1.000000000000000000e+02;8.440621099304858538e-04
2.000000000000000000e+02;7.026771639048491874e-04
3.000000000000000000e+02;1.059143641315871956e-03
4.000000000000000000e+02;1.022891020904939186e-03
5.000000000000000000e+02;5.646901058035812444e-04
6.000000000000000000e+02;1.175050297365165444e-03
7.000000000000000000e+02;1.249748982184368086e-03
8.000000000000000000e+02;1.155847898754944160e-03
9.000000000000000000e+02;2.446890894222103876e-04
1.000000000000000000e+03;6.419817017669686920e-05
1.100000000000000000e+03;2.879300976983444667e-04
1.200000000000000000e+03;7.727506607832466956e-04
1.300000000000000000e+03;5.968453307542670016e-04
1.400000000000000000e+03;7.301917207345348139e-04
1.500000000000000000e+03;1.692934693542048549e-03
1.600000000000000000e+03;4.276691807469111864e-04
1.700000000000000000e+03;9.510704883830071446e-04
1.800000000000000000e+03;9.991074587775230793e-04
1.900000000000000000e+03;1.045199760432932680e-03
2.000000000000000000e+03;5.271473567734569687e-04
2.100000000000000000e+03;1.023236427343812314e-03
2.200000000000000000e+03;7.417130625841476810e-04
2.300000000000000000e+03;6.807794102828872628e-04
2.400000000000000000e+03;7.003046228409504819e-04
2.500000000000000000e+03;6.791364299126680711e-04
2.600000000000000000e+03;7.311906727195981778e-04
2.700000000000000000e+03;6.836493980786898439e-04
2.800000000000000000e+03;5.690513594909459060e-04
2.900000000000000000e+03;7.527772705109934265e-04
3.000000000000000000e+03;7.615415759637251918e-04
3.100000000000000000e+03;1.083463371197763503e-03
3.200000000000000000e+03;5.578630492248041594e-04
3.300000000000000000e+03;7.800977816063706582e-04
3.400000000000000000e+03;1.089445394244628780e-03
3.500000000000000000e+03;9.811185914395561918e-04
3.600000000000000000e+03;6.819136757997352116e-04
3.700000000000000000e+03;5.080423978884099356e-04
3.800000000000000000e+03;1.080508564391650808e-03
3.900000000000000000e+03;7.772342141608566029e-04
4.000000000000000000e+03;5.396194530108182818e-04
4.100000000000000000e+03;7.951734362602760984e-04
4.200000000000000000e+03;7.050095791061973885e-04
4.300000000000000000e+03;1.220217702978950878e-03
4.400000000000000000e+03;9.413097093217947511e-04
4.500000000000000000e+03;1.204534839633817061e-03
4.600000000000000000e+03;7.586616946396783443e-04
4.700000000000000000e+03;8.848475423043174670e-04
4.800000000000000000e+03;1.438988067610749071e-04
4.900000000000000000e+03;9.218261751885528394e-04
5.000000000000000000e+03;5.618843944882470978e-04
5.100000000000000000e+03;9.721313634190349847e-04
5.200000000000000000e+03;8.808957318077360746e-04
5.300000000000000000e+03;1.309952076316976905e-03
5.400000000000000000e+03;3.498317417736220101e-04
5.500000000000000000e+03;7.060438067151052557e-04
5.600000000000000000e+03;2.110125805440067799e-04
5.700000000000000000e+03;9.332321315252458662e-04
5.800000000000000000e+03;9.370211514240157002e-04
5.900000000000000000e+03;1.379332545919777307e-03
6.000000000000000000e+03;6.418666546309886823e-04
6.100000000000000000e+03;1.110684004817853168e-03
6.200000000000000000e+03;6.386744526248948036e-04
6.300000000000000000e+03;1.060602601289577489e-03
6.400000000000000000e+03;8.516091539955957055e-04
6.500000000000000000e+03;1.963605588182066198e-03
6.600000000000000000e+03;7.868106778075611464e-04
6.700000000000000000e+03;1.036471758246125573e-03
6.800000000000000000e+03;7.900146925040183376e-04
6.900000000000000000e+03;9.206902512684034864e-04
7.000000000000000000e+03;1.096501112886126171e-03
7.100000000000000000e+03;3.362778843201144835e-04
7.200000000000000000e+03;5.917879452866756269e-04
7.300000000000000000e+03;7.940274597925086383e-04
7.400000000000000000e+03;9.344865804414833948e-04
7.500000000000000000e+03;7.698308459926886567e-04
7.600000000000000000e+03;6.437931303944914628e-04
7.700000000000000000e+03;1.059813872909884944e-03
7.800000000000000000e+03;8.899653242519676641e-04
7.900000000000000000e+03;6.252715374992996776e-04
8.000000000000000000e+03;9.775725832944133237e-04
