1.000000000000000000e+02;1.562950682640075639e+00
2.000000000000000000e+02;1.344128268957138106e+00
3.000000000000000000e+02;8.099177920818328991e-01
4.000000000000000000e+02;7.050331163406372559e-01
5.000000000000000000e+02;6.750754356384277566e-01
6.000000000000000000e+02;7.122101998329162242e-01
7.000000000000000000e+02;5.279288390278815690e-01
8.000000000000000000e+02;3.849308381974697046e-01
9.000000000000000000e+02;1.162064946070313493e-01
1.000000000000000000e+03;1.382637226051883737e-03
1.100000000000000000e+03;2.202258794009685494e-01
1.200000000000000000e+03;2.327415201812982615e-01
1.300000000000000000e+03;2.207564629800617684e-01
1.400000000000000000e+03;1.105876298015937148e-01
1.500000000000000000e+03;1.243255510120070545e-01
1.600000000000000000e+03;5.925235105387401113e-03
1.700000000000000000e+03;2.034093436494004148e-02
1.800000000000000000e+03;3.614526157500222436e-02
1.900000000000000000e+03;5.730080670484426208e-02
2.000000000000000000e+03;4.535675781698955754e-04
2.100000000000000000e+03;1.445118113218200016e-03
2.200000000000000000e+03;1.471164392769424081e-02
2.300000000000000000e+03;3.209352946596652489e-02
2.400000000000000000e+03;2.368022280977157782e-03
2.500000000000000000e+03;5.044663564971415409e-02
2.600000000000000000e+03;4.099945058997036228e-03
2.700000000000000000e+03;5.846387028504977657e-02
2.800000000000000000e+03;6.221646990386488912e-03
2.900000000000000000e+03;6.556408025915061783e-06
3.000000000000000000e+03;1.192756226960227633e-03
3.100000000000000000e+03;1.429758162387884079e-05
3.200000000000000000e+03;1.332875459942783804e-04
3.300000000000000000e+03;4.955386541469124738e-03
3.400000000000000000e+03;4.199871756043194284e-06
3.500000000000000000e+03;5.115880821296059540e-04
3.600000000000000000e+03;1.704112891714260134e-04
3.700000000000000000e+03;2.624067148957465128e-06
3.800000000000000000e+03;8.981657275040788200e-04
3.900000000000000000e+03;2.208374104799304416e-04
4.000000000000000000e+03;5.712052318074256364e-07
4.100000000000000000e+03;3.902625301734019504e-05
4.200000000000000000e+03;6.818756054002505737e-05
4.300000000000000000e+03;3.394604649969323900e-05
4.400000000000000000e+03;3.575135444151555913e-06
4.500000000000000000e+03;5.337240800383824578e-04
4.600000000000000000e+03;1.250028654851575885e-04
4.700000000000000000e+03;5.301401162869296899e-03
4.800000000000000000e+03;3.886853984340632552e-06
4.900000000000000000e+03;7.683576937239422261e-05
5.000000000000000000e+03;2.612732936208317131e-04
5.100000000000000000e+03;2.731766584613239818e-03
5.200000000000000000e+03;1.244280052901558411e-04
5.300000000000000000e+03;4.129207972880521887e-07
5.400000000000000000e+03;6.717016631228034080e-06
5.500000000000000000e+03;8.967401566479793202e-06
5.600000000000000000e+03;1.544985103407725599e-07
5.700000000000000000e+03;3.878294007364502588e-06
5.800000000000000000e+03;3.654468187565384899e-04
5.900000000000000000e+03;6.366688181316248826e-06
6.000000000000000000e+03;3.962173278537761689e-05
6.100000000000000000e+03;2.667886846666078673e-05
6.200000000000000000e+03;3.640303579132364386e-05
6.300000000000000000e+03;1.779109450815497039e-04
6.400000000000000000e+03;9.910009006830477944e-07
6.500000000000000000e+03;5.557225203446591823e-05
6.600000000000000000e+03;3.869297844545372082e-06
6.700000000000000000e+03;4.160338286851583498e-07
6.800000000000000000e+03;1.529201183662110041e-04
6.900000000000000000e+03;2.176926036854354238e-04
7.000000000000000000e+03;1.644629564179922335e-04
7.100000000000000000e+03;2.056081753920579844e-06
7.200000000000000000e+03;3.898352635658852597e-05
7.300000000000000000e+03;2.527829366272271833e-07
7.400000000000000000e+03;2.239599741926667892e-07
7.500000000000000000e+03;1.572030940195645497e-06
7.600000000000000000e+03;6.107464433782183190e-05
7.700000000000000000e+03;4.196369174138680843e-06
7.800000000000000000e+03;1.374485871764363785e-05
7.900000000000000000e+03;1.726442008020967425e-07
8.000000000000000000e+03;3.452652962266711446e-05
