1.000000000000000000e+02;1.511110691353678703e-03
2.000000000000000000e+02;1.756851095706224442e-03
3.000000000000000000e+02;2.823460847139358521e-03
4.000000000000000000e+02;2.291688928380608559e-03
5.000000000000000000e+02;1.443567685782909393e-03
6.000000000000000000e+02;2.421869663521647453e-03
7.000000000000000000e+02;1.851015957072377205e-03
8.000000000000000000e+02;2.049433998763561249e-03
9.000000000000000000e+02;8.031368488445878029e-04
1.000000000000000000e+03;1.084035029634833336e-03
1.100000000000000000e+03;1.228342880494892597e-03
1.200000000000000000e+03;1.489042537286877632e-03
1.300000000000000000e+03;1.465815235860645771e-03
1.400000000000000000e+03;1.452364842407405376e-03
1.500000000000000000e+03;2.379709854722023010e-03
1.600000000000000000e+03;8.019272936508059502e-04
1.700000000000000000e+03;2.577376551926136017e-03
1.800000000000000000e+03;2.395053394138813019e-03
1.900000000000000000e+03;1.964583527296781540e-03
2.000000000000000000e+03;9.006927721202373505e-04
2.100000000000000000e+03;1.774602918885648251e-03
2.200000000000000000e+03;7.789733354002237320e-04
2.300000000000000000e+03;1.872668974101543427e-03
2.400000000000000000e+03;1.336411922238767147e-03
2.500000000000000000e+03;1.049223588779568672e-03
2.600000000000000000e+03;1.297394861467182636e-03
2.700000000000000000e+03;1.493945368565618992e-03
2.800000000000000000e+03;1.379942754283547401e-03
2.900000000000000000e+03;2.299527637660503387e-03
3.000000000000000000e+03;1.370040234178304672e-03
3.100000000000000000e+03;2.601295243948698044e-03
3.200000000000000000e+03;1.464299391955137253e-03
3.300000000000000000e+03;1.235634204931557178e-03
3.400000000000000000e+03;2.224685158580541611e-03
3.500000000000000000e+03;2.175384433940052986e-03
3.600000000000000000e+03;1.117495703510940075e-03
3.700000000000000000e+03;9.022275917232036591e-04
3.800000000000000000e+03;2.354125492274761200e-03
3.900000000000000000e+03;1.513734692707657814e-03
4.000000000000000000e+03;1.124510541558265686e-03
4.100000000000000000e+03;1.795790740288794041e-03
4.200000000000000000e+03;1.380891306325793266e-03
4.300000000000000000e+03;2.032826654613018036e-03
4.400000000000000000e+03;1.398740452714264393e-03
4.500000000000000000e+03;1.833551912568509579e-03
4.600000000000000000e+03;1.904748263768851757e-03
4.700000000000000000e+03;2.046155044808983803e-03
4.800000000000000000e+03;9.053627727553248405e-04
4.900000000000000000e+03;1.533593516796827316e-03
5.000000000000000000e+03;2.203528536483645439e-03
5.100000000000000000e+03;1.817886019125580788e-03
5.200000000000000000e+03;2.423321129754185677e-03
5.300000000000000000e+03;2.330079674720764160e-03
5.400000000000000000e+03;1.314105116762220860e-03
5.500000000000000000e+03;2.146196318790316582e-03
5.600000000000000000e+03;1.306022051721811295e-03
5.700000000000000000e+03;1.580018899403512478e-03
5.800000000000000000e+03;2.320018364116549492e-03
5.900000000000000000e+03;3.324073739349842072e-03
6.000000000000000000e+03;1.321374438703060150e-03
6.100000000000000000e+03;1.938491594046354294e-03
6.200000000000000000e+03;1.423049485310912132e-03
6.300000000000000000e+03;2.051797928288578987e-03
6.400000000000000000e+03;2.070272108539938927e-03
6.500000000000000000e+03;3.794798394665122032e-03
6.600000000000000000e+03;1.013908535242080688e-03
6.700000000000000000e+03;1.675162813626229763e-03
6.800000000000000000e+03;2.066459273919463158e-03
6.900000000000000000e+03;1.690781675279140472e-03
7.000000000000000000e+03;2.334463642910122871e-03
7.100000000000000000e+03;8.075553923845291138e-04
7.200000000000000000e+03;1.190499402582645416e-03
7.300000000000000000e+03;1.721065607853233814e-03
7.400000000000000000e+03;9.520488674752414227e-04
7.500000000000000000e+03;1.250056200660765171e-03
7.600000000000000000e+03;1.059599802829325199e-03
7.700000000000000000e+03;2.308121183887124062e-03
7.800000000000000000e+03;1.644956413656473160e-03
7.900000000000000000e+03;1.535390154458582401e-03
8.000000000000000000e+03;1.817247830331325531e-03
