1.000000000000000000e+02;7.890489472626650153e-03
2.000000000000000000e+02;4.511067019775808623e-02
3.000000000000000000e+02;1.069893625873807735e-01
4.000000000000000000e+02;4.562901102579780543e-02
5.000000000000000000e+02;2.690385185072485461e-02
6.000000000000000000e+02;3.393380376870724219e-02
7.000000000000000000e+02;8.988757191417835746e-02
8.000000000000000000e+02;1.193353167913167867e-01
9.000000000000000000e+02;9.570116699278252703e-02
1.000000000000000000e+03;1.131155999360317164e-03
1.100000000000000000e+03;1.122750186155646868e-01
1.200000000000000000e+03;1.113134757871997033e-01
1.300000000000000000e+03;1.048332813882834197e-01
1.400000000000000000e+03;1.058669500945834951e-01
1.500000000000000000e+03;1.261027475989071611e-01
1.600000000000000000e+03;1.137204312923115364e-02
1.700000000000000000e+03;4.319809864762248069e-02
1.800000000000000000e+03;6.451343702448640582e-02
1.900000000000000000e+03;8.791848838864679827e-02
2.000000000000000000e+03;6.929459202564594014e-04
2.100000000000000000e+03;3.619342785070570837e-03
2.200000000000000000e+03;2.491577328258043345e-02
2.300000000000000000e+03;5.686594287956388272e-02
2.400000000000000000e+03;8.390197868050331548e-03
2.500000000000000000e+03;9.922430399763602915e-02
2.600000000000000000e+03;9.394336926540812482e-03
2.700000000000000000e+03;1.108749865275733548e-01
2.800000000000000000e+03;4.263123518475023938e-02
2.900000000000000000e+03;7.906732811995093195e-06
3.000000000000000000e+03;4.439177590253220312e-03
3.100000000000000000e+03;2.564974181585255814e-05
3.200000000000000000e+03;2.883853299631531524e-04
3.300000000000000000e+03;2.736904202038614731e-02
3.400000000000000000e+03;7.705024356132855181e-06
3.500000000000000000e+03;1.284290359073311013e-03
3.600000000000000000e+03;4.850126445797060142e-04
3.700000000000000000e+03;6.143353688638058114e-06
3.800000000000000000e+03;2.500484066867219527e-03
3.900000000000000000e+03;1.514212885669000402e-03
4.000000000000000000e+03;9.053304294597081687e-07
4.100000000000000000e+03;2.300960243378308778e-04
4.200000000000000000e+03;2.009884338819417215e-04
4.300000000000000000e+03;8.429239002664605615e-05
4.400000000000000000e+03;8.457931553118249561e-06
4.500000000000000000e+03;1.481880179496620781e-03
4.600000000000000000e+03;2.903677699094472106e-04
4.700000000000000000e+03;1.998383317406746476e-02
4.800000000000000000e+03;3.578795180179991355e-06
4.900000000000000000e+03;4.483321246272644169e-04
5.000000000000000000e+03;8.287129439302946083e-04
5.100000000000000000e+03;1.269095342132563371e-02
5.200000000000000000e+03;3.733190624151427645e-04
5.300000000000000000e+03;1.197792822872881217e-06
5.400000000000000000e+03;1.440498577261254648e-06
5.500000000000000000e+03;2.441006066397250775e-05
5.600000000000000000e+03;5.240304639940219098e-08
5.700000000000000000e+03;1.600114958573789506e-05
5.800000000000000000e+03;1.236220388440609436e-03
5.900000000000000000e+03;1.356091328935370346e-05
6.000000000000000000e+03;1.021374629018357064e-04
6.100000000000000000e+03;1.174880892473006549e-04
6.200000000000000000e+03;7.207933369545015004e-05
6.300000000000000000e+03;9.858900238287132082e-04
6.400000000000000000e+03;1.775090360897408251e-06
6.500000000000000000e+03;1.227165649811091334e-04
6.600000000000000000e+03;1.406671135274884322e-05
6.700000000000000000e+03;4.282220756416186319e-07
6.800000000000000000e+03;6.371356285305520856e-04
6.900000000000000000e+03;9.523979117416914858e-04
7.000000000000000000e+03;9.863062601330617376e-04
7.100000000000000000e+03;2.878945602284791233e-06
7.200000000000000000e+03;7.240461468243873102e-05
7.300000000000000000e+03;2.724997881383846531e-07
7.400000000000000000e+03;1.775717351376431600e-07
7.500000000000000000e+03;3.316443980736549783e-06
7.600000000000000000e+03;1.060155246038734108e-04
7.700000000000000000e+03;9.574866068337893889e-06
7.800000000000000000e+03;3.842188593403706587e-05
7.900000000000000000e+03;1.542292760859188328e-07
8.000000000000000000e+03;1.053390742791796383e-04
