1.000000000000000000e+02;3.937296941876411438e-02
2.000000000000000000e+02;4.183095321059226990e-02
3.000000000000000000e+02;5.158210173249244690e-02
4.000000000000000000e+02;5.163574218750000000e-02
5.000000000000000000e+02;5.129556357860565186e-02
6.000000000000000000e+02;5.205783993005752563e-02
7.000000000000000000e+02;5.162752792239189148e-02
8.000000000000000000e+02;5.250077694654464722e-02
9.000000000000000000e+02;5.180431902408599854e-02
1.000000000000000000e+03;5.706863850355148315e-02
1.100000000000000000e+03;4.962396621704101562e-02
1.200000000000000000e+03;5.133267492055892944e-02
1.300000000000000000e+03;5.058639869093894958e-02
1.400000000000000000e+03;5.061142146587371826e-02
1.500000000000000000e+03;5.147213116288185120e-02
1.600000000000000000e+03;5.189033597707748413e-02
1.700000000000000000e+03;5.213089287281036377e-02
1.800000000000000000e+03;5.266258120536804199e-02
1.900000000000000000e+03;5.168901383876800537e-02
2.000000000000000000e+03;5.144064500927925110e-02
2.100000000000000000e+03;5.140976980328559875e-02
2.200000000000000000e+03;5.039160698652267456e-02
2.300000000000000000e+03;5.036314576864242554e-02
2.400000000000000000e+03;5.055706948041915894e-02
2.500000000000000000e+03;4.976971074938774109e-02
2.600000000000000000e+03;5.064333602786064148e-02
2.700000000000000000e+03;5.166874825954437256e-02
2.800000000000000000e+03;5.202757939696311951e-02
2.900000000000000000e+03;5.274423956871032715e-02
3.000000000000000000e+03;5.064804479479789734e-02
3.100000000000000000e+03;5.173466727137565613e-02
3.200000000000000000e+03;5.068504437804222107e-02
3.300000000000000000e+03;5.056373775005340576e-02
3.400000000000000000e+03;5.144067853689193726e-02
3.500000000000000000e+03;5.115077644586563110e-02
3.600000000000000000e+03;5.052556842565536499e-02
3.700000000000000000e+03;5.016543343663215637e-02
3.800000000000000000e+03;5.252429470419883728e-02
3.900000000000000000e+03;5.150377750396728516e-02
4.000000000000000000e+03;4.974640533328056335e-02
4.100000000000000000e+03;5.157433077692985535e-02
4.200000000000000000e+03;5.111199244856834412e-02
4.300000000000000000e+03;5.203685164451599121e-02
4.400000000000000000e+03;5.204553902149200439e-02
4.500000000000000000e+03;5.210171639919281006e-02
4.600000000000000000e+03;5.227397009730339050e-02
4.700000000000000000e+03;5.147530883550643921e-02
4.800000000000000000e+03;5.182610824704170227e-02
4.900000000000000000e+03;5.044158548116683960e-02
5.000000000000000000e+03;5.306668579578399658e-02
5.100000000000000000e+03;5.049965903162956238e-02
5.200000000000000000e+03;5.335253104567527771e-02
5.300000000000000000e+03;5.208821594715118408e-02
5.400000000000000000e+03;5.149336904287338257e-02
5.500000000000000000e+03;5.160961672663688660e-02
5.600000000000000000e+03;5.278895795345306396e-02
5.700000000000000000e+03;5.140487849712371826e-02
5.800000000000000000e+03;5.184355378150939941e-02
5.900000000000000000e+03;5.160833522677421570e-02
6.000000000000000000e+03;4.983138665556907654e-02
6.100000000000000000e+03;5.205212160944938660e-02
6.200000000000000000e+03;5.306132137775421143e-02
6.300000000000000000e+03;5.128138512372970581e-02
6.400000000000000000e+03;5.244366824626922607e-02
6.500000000000000000e+03;5.173225700855255127e-02
6.600000000000000000e+03;5.060730129480361938e-02
6.700000000000000000e+03;5.228112265467643738e-02
6.800000000000000000e+03;5.177048593759536743e-02
6.900000000000000000e+03;5.092420428991317749e-02
7.000000000000000000e+03;5.270558968186378479e-02
7.100000000000000000e+03;5.139227211475372314e-02
7.200000000000000000e+03;5.193327739834785461e-02
7.300000000000000000e+03;5.037274211645126343e-02
7.400000000000000000e+03;5.036904662847518921e-02
7.500000000000000000e+03;5.041901767253875732e-02
7.600000000000000000e+03;5.047161504626274109e-02
7.700000000000000000e+03;5.090645328164100647e-02
7.800000000000000000e+03;5.024973303079605103e-02
7.900000000000000000e+03;5.083549395203590393e-02
8.000000000000000000e+03;5.064145103096961975e-02
