1.000000000000000000e+02;2.935558268572971809e-04
2.000000000000000000e+02;3.088000020893605022e-04
3.000000000000000000e+02;6.424126842256302301e-04
4.000000000000000000e+02;8.275940137360300727e-04
5.000000000000000000e+02;1.203209555852641699e-03
6.000000000000000000e+02;1.047654497948336504e-03
7.000000000000000000e+02;1.642631744525313662e-03
8.000000000000000000e+02;1.529523195434873226e-03
9.000000000000000000e+02;3.477981552293657203e-03
1.000000000000000000e+03;4.454134095206728136e-03
1.100000000000000000e+03;6.316239314769970907e-03
1.200000000000000000e+03;7.378755665541758720e-03
1.300000000000000000e+03;6.587964333416417712e-03
1.400000000000000000e+03;4.736487349800092700e-03
1.500000000000000000e+03;4.540447954783983185e-03
1.600000000000000000e+03;5.243155389560696412e-03
1.700000000000000000e+03;4.323291927852009574e-03
1.800000000000000000e+03;6.577307104063714362e-03
1.900000000000000000e+03;6.343605299975818915e-03
2.000000000000000000e+03;8.087773941908786568e-03
2.100000000000000000e+03;9.133572072238900150e-03
2.200000000000000000e+03;9.887488187307271956e-03
2.300000000000000000e+03;8.166251307118833208e-03
2.400000000000000000e+03;2.454480781052927052e-02
2.500000000000000000e+03;2.285699012303576624e-02
2.600000000000000000e+03;2.442091358658362785e-02
2.700000000000000000e+03;2.114086928623745351e-02
2.800000000000000000e+03;2.308590784333468607e-02
2.900000000000000000e+03;3.712807862886389337e-02
3.000000000000000000e+03;3.856283838097625954e-02
3.100000000000000000e+03;3.685367281840578463e-02
3.200000000000000000e+03;4.575253808882226436e-02
3.300000000000000000e+03;5.374878465316321186e-02
3.400000000000000000e+03;4.004061935834797581e-02
3.500000000000000000e+03;5.651347905520939102e-02
3.600000000000000000e+03;5.478030944107438460e-02
3.700000000000000000e+03;5.289154585341850762e-02
3.800000000000000000e+03;4.943596929044544869e-02
3.900000000000000000e+03;7.204657724074628455e-02
4.000000000000000000e+03;6.830687491646460219e-02
4.100000000000000000e+03;4.438555298130374138e-02
4.200000000000000000e+03;7.768135059652953034e-02
4.300000000000000000e+03;6.783718450353701246e-02
4.400000000000000000e+03;6.294760316833759861e-02
4.500000000000000000e+03;8.581577098733290943e-02
4.600000000000000000e+03;4.570489193060039979e-02
4.700000000000000000e+03;5.603384061305025782e-02
4.800000000000000000e+03;3.736455405026227472e-02
4.900000000000000000e+03;5.151795445595987177e-02
5.000000000000000000e+03;6.264543882193578106e-02
5.100000000000000000e+03;3.859082028619981869e-02
5.200000000000000000e+03;4.774326328371084754e-02
5.300000000000000000e+03;4.757881895248970011e-02
5.400000000000000000e+03;4.878303020505478371e-02
5.500000000000000000e+03;4.801607329997335805e-02
5.600000000000000000e+03;3.836001885000657474e-02
5.700000000000000000e+03;5.485488319276640712e-02
5.800000000000000000e+03;5.570311925953742166e-02
5.900000000000000000e+03;6.588728648016764500e-02
6.000000000000000000e+03;4.579458819562620686e-02
6.100000000000000000e+03;6.198989492358063236e-02
6.200000000000000000e+03;4.847313987591055084e-02
6.300000000000000000e+03;4.670866352845919750e-02
6.400000000000000000e+03;4.409590805085309567e-02
6.500000000000000000e+03;5.947165107734044692e-02
6.600000000000000000e+03;3.799678729103237590e-02
