1.000000000000000000e+02;1.608851631879806510e+00
2.000000000000000000e+02;1.609011636972427439e+00
3.000000000000000000e+02;1.608718060255050597e+00
4.000000000000000000e+02;1.608252166509628323e+00
5.000000000000000000e+02;1.607581304311752390e+00
6.000000000000000000e+02;1.607554336786270133e+00
7.000000000000000000e+02;1.606721258163452237e+00
8.000000000000000000e+02;1.605961138010024936e+00
9.000000000000000000e+02;1.602577505111694389e+00
1.000000000000000000e+03;1.599603936672210791e+00
1.100000000000000000e+03;1.592224758863449052e+00
1.200000000000000000e+03;1.591036827564239475e+00
1.300000000000000000e+03;1.585776386260986381e+00
1.400000000000000000e+03;1.571055306196212698e+00
1.500000000000000000e+03;1.546889679431915354e+00
1.600000000000000000e+03;1.517579344511032158e+00
1.700000000000000000e+03;1.498181117773055959e+00
1.800000000000000000e+03;1.439013372659683210e+00
1.900000000000000000e+03;1.363175508975982719e+00
2.000000000000000000e+03;1.271029464006423915e+00
2.100000000000000000e+03;1.233705492019653294e+00
2.200000000000000000e+03;1.215718361139297432e+00
2.300000000000000000e+03;1.154894498586654716e+00
2.400000000000000000e+03;1.186124327182769722e+00
2.500000000000000000e+03;1.113792510032653782e+00
2.600000000000000000e+03;1.045581767559051523e+00
2.700000000000000000e+03;1.072304426431655910e+00
2.800000000000000000e+03;1.041887596249580383e+00
2.900000000000000000e+03;9.355137091875076472e-01
3.000000000000000000e+03;8.412651753425598455e-01
3.100000000000000000e+03;7.510784894227982011e-01
3.200000000000000000e+03;6.470869916677475242e-01
3.300000000000000000e+03;6.359670591354370517e-01
3.400000000000000000e+03;6.097927746176720065e-01
3.500000000000000000e+03;5.565940162539482206e-01
3.600000000000000000e+03;6.206455749273299682e-01
3.700000000000000000e+03;5.364711251854896723e-01
3.800000000000000000e+03;5.213928833603859170e-01
3.900000000000000000e+03;4.806341838836669655e-01
4.000000000000000000e+03;4.606871595978737077e-01
4.100000000000000000e+03;3.504071423411369568e-01
4.200000000000000000e+03;3.958103311061859086e-01
4.300000000000000000e+03;2.908165271580219202e-01
4.400000000000000000e+03;3.003686118125915572e-01
4.500000000000000000e+03;2.883351023495197563e-01
4.600000000000000000e+03;2.715917837619781228e-01
4.700000000000000000e+03;1.913628876954317215e-01
4.800000000000000000e+03;1.789705022424459557e-01
4.900000000000000000e+03;1.479951287433504958e-01
5.000000000000000000e+03;1.526052058488130692e-01
5.100000000000000000e+03;1.567187723517417808e-01
5.200000000000000000e+03;1.032035195827484125e-01
5.300000000000000000e+03;1.216149983927607564e-01
5.400000000000000000e+03;7.493941200897097366e-02
5.500000000000000000e+03;6.223836300894618201e-02
5.600000000000000000e+03;8.209825459867715891e-02
5.700000000000000000e+03;1.030369062721729345e-01
5.800000000000000000e+03;9.855316221714019442e-02
5.900000000000000000e+03;1.162712269276380550e-01
6.000000000000000000e+03;4.658536152914166673e-02
6.100000000000000000e+03;5.210264027118682861e-02
6.200000000000000000e+03;5.736144809052347998e-02
6.300000000000000000e+03;5.660627249628305546e-02
6.400000000000000000e+03;4.746529882773756898e-02
6.500000000000000000e+03;3.704459272325039132e-02
6.600000000000000000e+03;3.566728523001074652e-02
6.700000000000000000e+03;5.135774881578981932e-02
6.800000000000000000e+03;2.365006396546959905e-02
6.900000000000000000e+03;4.076513608917593789e-02
7.000000000000000000e+03;3.717146166600286683e-02
7.100000000000000000e+03;3.329439641442150100e-02
7.200000000000000000e+03;6.112150877714157132e-02
7.300000000000000000e+03;4.465325541794300246e-02
7.400000000000000000e+03;3.541907833889126889e-02
7.500000000000000000e+03;2.546231675893068438e-02
7.600000000000000000e+03;3.007402513641864103e-02
7.700000000000000000e+03;1.664029196836054256e-02
7.800000000000000000e+03;1.419893582817167120e-02
7.900000000000000000e+03;6.147619632072746920e-02
8.000000000000000000e+03;2.431251407600939357e-02
8.100000000000000000e+03;1.652164825703948681e-02
8.200000000000000000e+03;1.738677061861380879e-02
8.300000000000000000e+03;2.261973612476140399e-02
8.400000000000000000e+03;1.619628140237182323e-02
8.500000000000000000e+03;1.518155499361455510e-02
8.600000000000000000e+03;2.700838762335479315e-02
8.700000000000000000e+03;6.522541736252605860e-02
8.800000000000000000e+03;3.038838769309222532e-02
8.900000000000000000e+03;2.213323119562119259e-02
9.000000000000000000e+03;3.082839414477348342e-02
9.100000000000000000e+03;2.954330856911838166e-02
9.200000000000000000e+03;5.314412701874971640e-02
9.300000000000000000e+03;5.358976440504193556e-02
9.400000000000000000e+03;9.848381735384464930e-02
9.500000000000000000e+03;1.116241533681750359e-01
9.600000000000000000e+03;1.646049396693706479e-01
9.700000000000000000e+03;1.657305456697940882e-01
9.800000000000000000e+03;7.400238450616597463e-02
9.900000000000000000e+03;5.827469024807215014e-02
1.000000000000000000e+04;7.388344984501600543e-02
1.010000000000000000e+04;6.018114287871867592e-03
1.020000000000000000e+04;3.240341609809547357e-02
1.030000000000000000e+04;7.318842709064483226e-03
1.040000000000000000e+04;1.002069458365440445e-02
1.050000000000000000e+04;9.500123059842735876e-03
1.060000000000000000e+04;1.914454121608287138e-02
1.070000000000000000e+04;7.772991403471678738e-03
1.080000000000000000e+04;1.269673520000651548e-02
1.090000000000000000e+04;5.956682913238182595e-03
1.100000000000000000e+04;2.953021510911639936e-03
1.110000000000000000e+04;9.617416895925998480e-03
1.120000000000000000e+04;7.528853139956481581e-03
1.130000000000000000e+04;5.514307040721177708e-03
1.140000000000000000e+04;8.268992750672624070e-03
1.150000000000000000e+04;6.294047898845747495e-03
1.160000000000000000e+04;3.181972259772010252e-03
1.170000000000000000e+04;2.839335476746782799e-03
1.180000000000000000e+04;2.419794166053179738e-03
1.190000000000000000e+04;4.526523049571551036e-03
1.200000000000000000e+04;7.541170401964336634e-03
1.210000000000000000e+04;6.331456319894641221e-03
1.220000000000000000e+04;9.116193119552917995e-04
1.230000000000000000e+04;4.022440745393396594e-04
1.240000000000000000e+04;1.296764996150159268e-03
1.250000000000000000e+04;1.171157758581102808e-03
1.260000000000000000e+04;1.177349260105984338e-03
1.270000000000000000e+04;1.526480072498088677e-03
1.280000000000000000e+04;4.443333254675962767e-04
1.290000000000000000e+04;9.318949296721256922e-04
1.300000000000000000e+04;7.858655774907675117e-04
1.310000000000000000e+04;8.539995394676225173e-04
1.320000000000000000e+04;3.350690419320016995e-03
1.330000000000000000e+04;4.804379479537601474e-04
1.340000000000000000e+04;1.659918435179861358e-03
1.350000000000000000e+04;3.200529971582000100e-04
1.360000000000000000e+04;3.825329358733142726e-04
1.370000000000000000e+04;1.080279190791770799e-03
1.380000000000000000e+04;3.475166525095118881e-04
1.390000000000000000e+04;2.239565079617023046e-04
1.400000000000000000e+04;2.810994306673819513e-04
1.410000000000000000e+04;4.781536404698272257e-04
1.420000000000000000e+04;1.034262052708072484e-03
1.430000000000000000e+04;4.147661651222733911e-04
1.440000000000000000e+04;4.536360827114549726e-04
1.450000000000000000e+04;6.842976609186734657e-04
1.460000000000000000e+04;5.571539830998517530e-04
1.470000000000000000e+04;1.787924920427030960e-04
1.480000000000000000e+04;5.934678992343833280e-04
1.490000000000000000e+04;1.776527855399763142e-03
1.500000000000000000e+04;5.988282470752892577e-05
