1.000000000000000000e+02;-3.238639999999999475e+01
2.000000000000000000e+02;-2.905759999999997589e+01
3.000000000000000000e+02;-2.457199999999998141e+01
4.000000000000000000e+02;-2.006039999999998003e+01
5.000000000000000000e+02;-2.288559999999998951e+01
6.000000000000000000e+02;-2.551359999999998607e+01
7.000000000000000000e+02;-2.391639999999998878e+01
8.000000000000000000e+02;-2.509799999999998832e+01
9.000000000000000000e+02;-2.813119999999998555e+01
1.000000000000000000e+03;-2.614039999999998187e+01
1.100000000000000000e+03;-3.137839999999997787e+01
1.200000000000000000e+03;-2.635479999999997602e+01
1.300000000000000000e+03;-3.363240000000000407e+01
1.400000000000000000e+03;-2.823439999999999017e+01
1.500000000000000000e+03;-2.765039999999997988e+01
1.600000000000000000e+03;-2.899119999999999564e+01
1.700000000000000000e+03;-3.449119999999998498e+01
1.800000000000000000e+03;-2.928399999999997760e+01
1.900000000000000000e+03;-2.975959999999999539e+01
2.000000000000000000e+03;-2.659119999999997930e+01
2.100000000000000000e+03;-2.926960000000000051e+01
2.200000000000000000e+03;-2.058119999999997063e+01
2.300000000000000000e+03;-2.075519999999998078e+01
2.400000000000000000e+03;-1.864599999999996882e+01
2.500000000000000000e+03;-1.789199999999997459e+01
2.600000000000000000e+03;-1.685439999999996630e+01
2.700000000000000000e+03;-1.552479999999996529e+01
2.800000000000000000e+03;-1.467759999999996268e+01
2.900000000000000000e+03;-1.697279999999996036e+01
3.000000000000000000e+03;-1.566359999999996688e+01
3.100000000000000000e+03;-1.702839999999997289e+01
3.200000000000000000e+03;-1.864079999999997028e+01
3.300000000000000000e+03;-1.877079999999997284e+01
3.400000000000000000e+03;-1.356559999999995547e+01
3.500000000000000000e+03;-1.567799999999997240e+01
3.600000000000000000e+03;-1.614879999999995874e+01
3.700000000000000000e+03;-1.527319999999996547e+01
3.800000000000000000e+03;-1.165879999999995853e+01
3.900000000000000000e+03;-1.346799999999995556e+01
4.000000000000000000e+03;-1.460999999999997101e+01
4.100000000000000000e+03;-1.680359999999997100e+01
4.200000000000000000e+03;-1.919799999999996842e+01
4.300000000000000000e+03;-1.977519999999996969e+01
4.400000000000000000e+03;-1.862479999999997204e+01
4.500000000000000000e+03;-2.463439999999997454e+01
4.600000000000000000e+03;-2.277639999999997755e+01
4.700000000000000000e+03;-1.951999999999997115e+01
4.800000000000000000e+03;-2.063399999999996837e+01
4.900000000000000000e+03;-2.241999999999997684e+01
5.000000000000000000e+03;-1.907719999999997995e+01
5.100000000000000000e+03;-2.031999999999997186e+01
5.200000000000000000e+03;-1.871119999999997674e+01
5.300000000000000000e+03;-1.862759999999997973e+01
5.400000000000000000e+03;-1.563999999999996859e+01
5.500000000000000000e+03;-1.333679999999997534e+01
5.600000000000000000e+03;-1.627999999999997982e+01
5.700000000000000000e+03;-1.319799999999997198e+01
5.800000000000000000e+03;-1.362919999999997067e+01
5.900000000000000000e+03;-1.577279999999997884e+01
6.000000000000000000e+03;-1.168199999999997019e+01
6.100000000000000000e+03;-1.139999999999998259e+01
6.200000000000000000e+03;-1.219999999999997442e+01
