1.000000000000000000e+02;3.203456103801727295e-02
2.000000000000000000e+02;3.190002962946891785e-02
3.000000000000000000e+02;3.216559812426567078e-02
4.000000000000000000e+02;3.220907598733901978e-02
5.000000000000000000e+02;3.228376805782318115e-02
6.000000000000000000e+02;3.217973187565803528e-02
7.000000000000000000e+02;3.237301483750343323e-02
8.000000000000000000e+02;3.189332783222198486e-02
9.000000000000000000e+02;3.223186731338500977e-02
1.000000000000000000e+03;3.248827531933784485e-02
1.100000000000000000e+03;3.258562088012695312e-02
1.200000000000000000e+03;3.235945850610733032e-02
1.300000000000000000e+03;3.282330185174942017e-02
1.400000000000000000e+03;3.257007896900177002e-02
1.500000000000000000e+03;3.257458284497261047e-02
1.600000000000000000e+03;3.213183954358100891e-02
1.700000000000000000e+03;3.221497684717178345e-02
1.800000000000000000e+03;3.252941742539405823e-02
1.900000000000000000e+03;3.247679397463798523e-02
2.000000000000000000e+03;3.266390040516853333e-02
2.100000000000000000e+03;3.225426748394966125e-02
2.200000000000000000e+03;3.264791890978813171e-02
2.300000000000000000e+03;3.242678940296173096e-02
2.400000000000000000e+03;3.263379260897636414e-02
2.500000000000000000e+03;3.261790424585342407e-02
2.600000000000000000e+03;3.272388502955436707e-02
2.700000000000000000e+03;3.266864642500877380e-02
2.800000000000000000e+03;3.269496560096740723e-02
2.900000000000000000e+03;3.271435946226119995e-02
3.000000000000000000e+03;3.264166042208671570e-02
3.100000000000000000e+03;3.247188404202461243e-02
3.200000000000000000e+03;3.256831318140029907e-02
3.300000000000000000e+03;3.278986364603042603e-02
3.400000000000000000e+03;3.278349712491035461e-02
3.500000000000000000e+03;3.289713710546493530e-02
3.600000000000000000e+03;3.258478641510009766e-02
3.700000000000000000e+03;3.261270746588706970e-02
3.800000000000000000e+03;3.234346210956573486e-02
3.900000000000000000e+03;3.251536935567855835e-02
4.000000000000000000e+03;3.220853954553604126e-02
4.100000000000000000e+03;3.270341083407402039e-02
4.200000000000000000e+03;3.257271647453308105e-02
4.300000000000000000e+03;3.288829699158668518e-02
4.400000000000000000e+03;3.270932286977767944e-02
4.500000000000000000e+03;3.286065906286239624e-02
4.600000000000000000e+03;3.257293626666069031e-02
4.700000000000000000e+03;3.281012922525405884e-02
4.800000000000000000e+03;3.227018564939498901e-02
4.900000000000000000e+03;3.260498866438865662e-02
5.000000000000000000e+03;3.277814760804176331e-02
5.100000000000000000e+03;3.224912658333778381e-02
5.200000000000000000e+03;3.271462023258209229e-02
5.300000000000000000e+03;3.258784115314483643e-02
5.400000000000000000e+03;3.248740360140800476e-02
5.500000000000000000e+03;3.249152749776840210e-02
5.600000000000000000e+03;3.256671503186225891e-02
5.700000000000000000e+03;3.241765126585960388e-02
5.800000000000000000e+03;3.210024535655975342e-02
5.900000000000000000e+03;3.242174908518791199e-02
6.000000000000000000e+03;3.246947377920150757e-02
6.100000000000000000e+03;3.248245641589164734e-02
6.200000000000000000e+03;3.253378719091415405e-02
6.300000000000000000e+03;3.254446014761924744e-02
6.400000000000000000e+03;3.292510658502578735e-02
6.500000000000000000e+03;3.276314586400985718e-02
6.600000000000000000e+03;3.244303539395332336e-02
6.700000000000000000e+03;3.271374106407165527e-02
6.800000000000000000e+03;3.256852179765701294e-02
6.900000000000000000e+03;3.250187635421752930e-02
7.000000000000000000e+03;3.230052068829536438e-02
7.100000000000000000e+03;3.265291079878807068e-02
7.200000000000000000e+03;3.249615803360939026e-02
7.300000000000000000e+03;3.271320462226867676e-02
7.400000000000000000e+03;3.271546214818954468e-02
7.500000000000000000e+03;3.243393823504447937e-02
7.600000000000000000e+03;3.298294544219970703e-02
7.700000000000000000e+03;3.255017101764678955e-02
7.800000000000000000e+03;3.258521482348442078e-02
7.900000000000000000e+03;3.332476317882537842e-02
8.000000000000000000e+03;3.232735767960548401e-02
8.100000000000000000e+03;3.285311535000801086e-02
8.200000000000000000e+03;3.243899345397949219e-02
8.300000000000000000e+03;3.282041475176811218e-02
8.400000000000000000e+03;3.264642506837844849e-02
8.500000000000000000e+03;3.257906809449195862e-02
8.600000000000000000e+03;3.278320655226707458e-02
8.700000000000000000e+03;3.268785402178764343e-02
8.800000000000000000e+03;3.236699104309082031e-02
8.900000000000000000e+03;3.253437951207160950e-02
9.000000000000000000e+03;3.275169432163238525e-02
9.100000000000000000e+03;3.275992721319198608e-02
9.200000000000000000e+03;3.204792737960815430e-02
9.300000000000000000e+03;3.205344825983047485e-02
9.400000000000000000e+03;3.283367305994033813e-02
9.500000000000000000e+03;3.265907615423202515e-02
9.600000000000000000e+03;3.203091025352478027e-02
9.700000000000000000e+03;3.245212510228157043e-02
9.800000000000000000e+03;3.259579092264175415e-02
9.900000000000000000e+03;3.236705437302589417e-02
1.000000000000000000e+04;3.252004086971282959e-02
1.010000000000000000e+04;3.248895332217216492e-02
1.020000000000000000e+04;3.276819363236427307e-02
1.030000000000000000e+04;3.260952606797218323e-02
1.040000000000000000e+04;3.272216767072677612e-02
1.050000000000000000e+04;3.250207006931304932e-02
1.060000000000000000e+04;3.241917490959167480e-02
1.070000000000000000e+04;3.250446915626525879e-02
1.080000000000000000e+04;3.257360309362411499e-02
1.090000000000000000e+04;3.264168649911880493e-02
1.100000000000000000e+04;3.251459449529647827e-02
1.110000000000000000e+04;3.255699947476387024e-02
1.120000000000000000e+04;3.265505656599998474e-02
1.130000000000000000e+04;3.257368877530097961e-02
1.140000000000000000e+04;3.251173347234725952e-02
1.150000000000000000e+04;3.286838531494140625e-02
1.160000000000000000e+04;3.184274211525917053e-02
1.170000000000000000e+04;3.267378360033035278e-02
1.180000000000000000e+04;3.320997580885887146e-02
1.190000000000000000e+04;3.268232196569442749e-02
1.200000000000000000e+04;3.269615024328231812e-02
