1.000000000000000000e+02;2.073408725933745137e-04
2.000000000000000000e+02;4.098937662959973465e-04
3.000000000000000000e+02;6.874132052128751214e-04
4.000000000000000000e+02;7.535425105719101117e-04
5.000000000000000000e+02;4.701365648123094032e-04
6.000000000000000000e+02;3.419124131021069810e-04
7.000000000000000000e+02;7.612112128326107207e-04
8.000000000000000000e+02;4.112108831324858297e-04
9.000000000000000000e+02;8.041477779713115687e-04
1.000000000000000000e+03;1.395719558582409836e-03
1.100000000000000000e+03;1.985833260002075207e-03
1.200000000000000000e+03;2.494028512857279778e-03
1.300000000000000000e+03;2.647467223759570904e-03
1.400000000000000000e+03;3.322776717483501806e-03
1.500000000000000000e+03;4.470720713618394487e-03
1.600000000000000000e+03;6.296569684554288379e-03
1.700000000000000000e+03;9.926060128611776182e-03
1.800000000000000000e+03;1.130764301474362910e-02
1.900000000000000000e+03;1.556369406651821573e-02
2.000000000000000000e+03;1.018328320577960647e-02
2.100000000000000000e+03;1.098443968412224185e-02
2.200000000000000000e+03;1.468635218755197369e-02
2.300000000000000000e+03;1.613868276165246127e-02
2.400000000000000000e+03;1.311329258452507106e-02
2.500000000000000000e+03;2.351063513737652877e-02
2.600000000000000000e+03;2.195620851589994219e-02
2.700000000000000000e+03;3.924495827369798434e-02
2.800000000000000000e+03;6.679832709113864286e-02
2.900000000000000000e+03;4.583662000071794806e-02
3.000000000000000000e+03;6.866721986208743078e-02
3.100000000000000000e+03;7.022361089507338228e-02
3.200000000000000000e+03;5.835315599590541746e-02
3.300000000000000000e+03;6.112821752569307793e-02
3.400000000000000000e+03;6.074287402003029218e-02
3.500000000000000000e+03;7.944488538470510786e-02
3.600000000000000000e+03;7.378094297932816237e-02
3.700000000000000000e+03;7.801251049463239773e-02
3.800000000000000000e+03;9.491627072606302618e-02
3.900000000000000000e+03;9.572228294576366758e-02
4.000000000000000000e+03;8.494209748198969234e-02
4.100000000000000000e+03;8.145667597290456863e-02
4.200000000000000000e+03;7.870089265668536727e-02
4.300000000000000000e+03;6.042259620779520668e-02
4.400000000000000000e+03;8.514742243219872164e-02
4.500000000000000000e+03;7.363008861426745266e-02
4.600000000000000000e+03;6.761660335919114639e-02
4.700000000000000000e+03;7.812496775535326954e-02
4.800000000000000000e+03;6.070731374532276764e-02
4.900000000000000000e+03;8.220552718555071414e-02
5.000000000000000000e+03;7.963797658930661660e-02
5.100000000000000000e+03;6.931182396190825601e-02
5.200000000000000000e+03;5.443542266868962171e-02
5.300000000000000000e+03;6.189446973478215236e-02
5.400000000000000000e+03;7.700539572187599380e-02
5.500000000000000000e+03;7.190760240900283262e-02
5.600000000000000000e+03;6.612653352770569981e-02
5.700000000000000000e+03;6.472333575769789737e-02
5.800000000000000000e+03;6.000250194179673757e-02
5.900000000000000000e+03;7.303954800180192941e-02
6.000000000000000000e+03;4.780202321200949928e-02
6.100000000000000000e+03;7.118677137995882420e-02
6.200000000000000000e+03;7.290205430838860023e-02
6.300000000000000000e+03;8.609018702396760425e-02
6.400000000000000000e+03;6.636549003407783698e-02
6.500000000000000000e+03;7.964508700647603134e-02
6.600000000000000000e+03;5.199026278759506098e-02
6.700000000000000000e+03;7.410115535056453762e-02
6.800000000000000000e+03;4.572570046567293184e-02
6.900000000000000000e+03;4.738231918245536939e-02
7.000000000000000000e+03;5.744481749159199846e-02
7.100000000000000000e+03;6.192975903408576982e-02
7.200000000000000000e+03;2.412608525886304756e-02
7.300000000000000000e+03;3.218149545937946249e-02
7.400000000000000000e+03;2.153103141011769237e-02
7.500000000000000000e+03;2.953020503623463022e-02
7.600000000000000000e+03;3.185189824024389771e-02
7.700000000000000000e+03;2.911393094277037186e-02
7.800000000000000000e+03;2.362246422088586442e-02
7.900000000000000000e+03;3.210178297810826337e-02
8.000000000000000000e+03;5.060790575201919855e-02
8.100000000000000000e+03;3.137463447390786281e-02
8.200000000000000000e+03;3.157960448233491230e-02
8.300000000000000000e+03;4.082238913664509167e-02
8.400000000000000000e+03;3.226049988427281967e-02
8.500000000000000000e+03;3.012008390001760447e-02
8.600000000000000000e+03;3.164568097542889979e-02
8.700000000000000000e+03;3.271532543370036378e-02
8.800000000000000000e+03;4.069863173985562715e-02
8.900000000000000000e+03;3.772688823334967995e-02
9.000000000000000000e+03;5.787274322193131787e-02
9.100000000000000000e+03;2.827885958934782049e-02
9.200000000000000000e+03;5.784437921760191004e-02
9.300000000000000000e+03;3.651953858571457823e-02
9.400000000000000000e+03;3.975083674347648643e-02
9.500000000000000000e+03;4.795643027239219341e-02
9.600000000000000000e+03;3.780941366359316658e-02
9.700000000000000000e+03;5.937368112892999622e-02
9.800000000000000000e+03;7.360355565027873470e-02
9.900000000000000000e+03;6.248321311637946435e-02
1.000000000000000000e+04;6.405755477548379095e-02
1.010000000000000000e+04;6.693302649022751794e-02
1.020000000000000000e+04;5.609292853584522953e-02
1.030000000000000000e+04;1.022294192141508101e-01
1.040000000000000000e+04;8.649689630147050501e-02
1.050000000000000000e+04;7.864668645493852472e-02
1.060000000000000000e+04;7.819125969994279723e-02
1.070000000000000000e+04;9.440449760578931149e-02
1.080000000000000000e+04;6.947397392670170979e-02
1.090000000000000000e+04;9.312734131011096705e-02
1.100000000000000000e+04;7.117085845815500356e-02
1.110000000000000000e+04;8.157454238168618255e-02
1.120000000000000000e+04;8.628064759944369111e-02
1.130000000000000000e+04;6.665090547042029634e-02
1.140000000000000000e+04;5.962621853265945987e-02
1.150000000000000000e+04;4.878132210035739103e-02
1.160000000000000000e+04;6.714948422734620670e-02
1.170000000000000000e+04;5.916835891970172179e-02
1.180000000000000000e+04;4.585877617860352473e-02
1.190000000000000000e+04;4.818084331810567472e-02
1.200000000000000000e+04;4.461227282075292538e-02
1.210000000000000000e+04;5.265296957146438361e-02
1.220000000000000000e+04;2.740123520490548442e-02
1.230000000000000000e+04;3.535889372546939524e-02
1.240000000000000000e+04;3.469854397846778432e-02
1.250000000000000000e+04;6.492489493641458165e-02
1.260000000000000000e+04;2.235041000151248569e-02
1.270000000000000000e+04;3.017458383279202072e-02
1.280000000000000000e+04;3.205457923728313036e-02
1.290000000000000000e+04;3.316369358603185602e-02
1.300000000000000000e+04;3.759475435502511453e-02
1.310000000000000000e+04;2.865388707517115344e-02
1.320000000000000000e+04;2.854312344437053700e-02
1.330000000000000000e+04;2.147993181328834711e-02
1.340000000000000000e+04;1.663449323700682062e-02
1.350000000000000000e+04;2.751376341701526271e-02
1.360000000000000000e+04;3.881556616795633907e-02
1.370000000000000000e+04;3.029442659456728013e-02
1.380000000000000000e+04;2.010466255245390438e-02
1.390000000000000000e+04;1.280920892019815106e-02
1.400000000000000000e+04;2.096034085863164587e-02
1.410000000000000000e+04;9.372119520395778489e-03
1.420000000000000000e+04;2.052223534892720289e-02
1.430000000000000000e+04;1.480875104152792367e-02
1.440000000000000000e+04;1.692136093473348146e-02
1.450000000000000000e+04;1.452474468274885661e-02
1.460000000000000000e+04;1.887800573366731766e-02
1.470000000000000000e+04;2.037172359482396916e-02
1.480000000000000000e+04;1.987396503479066726e-02
1.490000000000000000e+04;2.922352075874686331e-02
1.500000000000000000e+04;1.756918876610329139e-02
