1.000000000000000000e+02;1.605500270128250140e+00
2.000000000000000000e+02;1.603517200946807941e+00
3.000000000000000000e+02;1.601911740303039622e+00
4.000000000000000000e+02;1.600537389516830444e+00
5.000000000000000000e+02;1.598640230894088798e+00
6.000000000000000000e+02;1.596411597728729204e+00
7.000000000000000000e+02;1.595261460542678922e+00
8.000000000000000000e+02;1.588972208499908501e+00
9.000000000000000000e+02;1.587311900854110780e+00
1.000000000000000000e+03;1.578686311244964502e+00
1.100000000000000000e+03;1.566357830762863168e+00
1.200000000000000000e+03;1.562577950954437300e+00
1.300000000000000000e+03;1.560131715536117625e+00
1.400000000000000000e+03;1.573455595970153720e+00
1.500000000000000000e+03;1.575853009223938006e+00
1.600000000000000000e+03;1.575339901447296187e+00
1.700000000000000000e+03;1.568574584722518983e+00
1.800000000000000000e+03;1.566494277715682948e+00
1.900000000000000000e+03;1.562825539112091100e+00
2.000000000000000000e+03;1.559212223291397192e+00
2.100000000000000000e+03;1.555472084283828771e+00
2.200000000000000000e+03;1.545322345495224070e+00
2.300000000000000000e+03;1.526466166973114102e+00
2.400000000000000000e+03;1.480703666210174463e+00
2.500000000000000000e+03;1.433217530250549210e+00
2.600000000000000000e+03;1.414193820953369096e+00
2.700000000000000000e+03;1.395710371732711730e+00
2.800000000000000000e+03;1.416727979183197039e+00
2.900000000000000000e+03;1.368268923759460520e+00
3.000000000000000000e+03;1.299509686231613115e+00
3.100000000000000000e+03;1.224937225580215561e+00
3.200000000000000000e+03;1.166485446691513106e+00
3.300000000000000000e+03;1.152079552412033081e+00
3.400000000000000000e+03;1.164485771656036395e+00
3.500000000000000000e+03;1.092443898916244605e+00
3.600000000000000000e+03;9.741760778427124290e-01
3.700000000000000000e+03;9.676526194810867176e-01
3.800000000000000000e+03;9.197148597240447643e-01
3.900000000000000000e+03;8.585502880811691773e-01
4.000000000000000000e+03;7.440759122371674028e-01
4.100000000000000000e+03;7.675834250450134233e-01
4.200000000000000000e+03;6.722570574283599498e-01
4.300000000000000000e+03;6.444439685344696134e-01
4.400000000000000000e+03;6.375069338083266812e-01
4.500000000000000000e+03;5.673863530158996804e-01
4.600000000000000000e+03;5.780538409948349221e-01
4.700000000000000000e+03;5.504146236181258756e-01
4.800000000000000000e+03;5.510671564936637790e-01
4.900000000000000000e+03;5.716860529780387612e-01
5.000000000000000000e+03;5.547511300444603055e-01
