1.000000000000000000e+02;2.922858682591414592e+01
2.000000000000000000e+02;2.912356902304389195e+01
3.000000000000000000e+02;3.107654401377348918e+01
4.000000000000000000e+02;2.877307484437491425e+01
5.000000000000000000e+02;2.750671968810530998e+01
6.000000000000000000e+02;2.970373999078231009e+01
7.000000000000000000e+02;2.937203483860117004e+01
8.000000000000000000e+02;2.794806787167944506e+01
9.000000000000000000e+02;2.980744318052121500e+01
1.000000000000000000e+03;3.085778595816622882e+01
1.100000000000000000e+03;3.079885687229318592e+01
1.200000000000000000e+03;2.857672657530949678e+01
1.300000000000000000e+03;2.782384083910776695e+01
1.400000000000000000e+03;2.960476699722532601e+01
1.500000000000000000e+03;2.638201036767291541e+01
1.600000000000000000e+03;2.622882641369987766e+01
1.700000000000000000e+03;2.447329246668701686e+01
1.800000000000000000e+03;2.289993692218386556e+01
1.900000000000000000e+03;2.183668465312442919e+01
2.000000000000000000e+03;2.039354123245885120e+01
2.100000000000000000e+03;2.294369529435047284e+01
2.200000000000000000e+03;2.117717081765172082e+01
2.300000000000000000e+03;2.119959673578721393e+01
2.400000000000000000e+03;2.202449796385835157e+01
2.500000000000000000e+03;1.958711847720332244e+01
2.600000000000000000e+03;2.116441591350916340e+01
2.700000000000000000e+03;1.952496640099542091e+01
2.800000000000000000e+03;2.019951864376969652e+01
2.900000000000000000e+03;1.574981201665594810e+01
3.000000000000000000e+03;1.787793052900698143e+01
3.100000000000000000e+03;1.470406746448069413e+01
3.200000000000000000e+03;1.206973073436187605e+01
3.300000000000000000e+03;1.313515892557069620e+01
3.400000000000000000e+03;1.169608481501394692e+01
3.500000000000000000e+03;2.484715840171667978e+01
3.600000000000000000e+03;1.454530150392214871e+01
3.700000000000000000e+03;8.638888817434779099e+00
3.800000000000000000e+03;1.860162358505299807e+01
3.900000000000000000e+03;1.896534734720143334e+01
4.000000000000000000e+03;1.902809501763115563e+01
4.100000000000000000e+03;2.163599778147520070e+01
4.200000000000000000e+03;1.607537246846868229e+01
4.300000000000000000e+03;1.703712417046963523e+01
4.400000000000000000e+03;1.709122581911548622e+01
4.500000000000000000e+03;9.499136802888967779e+00
4.600000000000000000e+03;1.682502897471501768e+01
4.700000000000000000e+03;9.892926766129409799e+00
4.800000000000000000e+03;1.563350248664707465e+01
4.900000000000000000e+03;1.693010336648894665e+01
5.000000000000000000e+03;1.447672614923693146e+01
5.100000000000000000e+03;1.059469678660035363e+01
5.200000000000000000e+03;2.156978442173215882e+01
5.300000000000000000e+03;5.864435181669223951e+00
5.400000000000000000e+03;4.535151596143151664e+00
5.500000000000000000e+03;1.645045896016278419e+01
5.600000000000000000e+03;1.857106351289553103e+01
5.700000000000000000e+03;2.967479738768236075e+01
5.800000000000000000e+03;6.284711608339711653e+00
5.900000000000000000e+03;1.358198807244360218e+01
6.000000000000000000e+03;2.090032535631921107e+01
6.100000000000000000e+03;5.538050198400137347e+00
6.200000000000000000e+03;1.350998149517608660e+01
6.300000000000000000e+03;1.884092354424271676e+01
6.400000000000000000e+03;1.898361398680450307e+01
6.500000000000000000e+03;1.952192613447759584e+01
6.600000000000000000e+03;3.153347427734517261e+00
6.700000000000000000e+03;8.660230943802853076e+00
6.800000000000000000e+03;3.487348563020315595e+00
6.900000000000000000e+03;5.408548788723256173e+00
7.000000000000000000e+03;4.271346391947145271e+00
7.100000000000000000e+03;1.918190814283082801e+01
7.200000000000000000e+03;9.614052215377256516e+00
7.300000000000000000e+03;4.975580368158058597e+00
7.400000000000000000e+03;1.972023326434044677e+01
7.500000000000000000e+03;1.983018910651130184e+01
7.600000000000000000e+03;3.303631940758532437e+01
7.700000000000000000e+03;5.426564290598595797e+00
7.800000000000000000e+03;1.914445089314393300e+01
7.900000000000000000e+03;3.914077158156163971e+00
8.000000000000000000e+03;2.677517506945564563e+01
8.100000000000000000e+03;2.390189113856892433e+01
8.200000000000000000e+03;2.440226219021506537e+01
8.300000000000000000e+03;6.642168320661537173e+00
8.400000000000000000e+03;3.266557821315866583e+00
8.500000000000000000e+03;1.993464321225738800e+01
8.600000000000000000e+03;4.358898943540649995e+00
8.700000000000000000e+03;1.915916490873231481e+01
8.800000000000000000e+03;3.622154055254946936e+00
8.900000000000000000e+03;2.595688733265204551e+00
9.000000000000000000e+03;3.294783756181866696e+00
9.100000000000000000e+03;2.188401242916847167e+01
9.200000000000000000e+03;2.932575659723015260e+00
9.300000000000000000e+03;4.409262976961098701e+00
9.400000000000000000e+03;2.818439284426736524e+00
9.500000000000000000e+03;1.828818197634744891e+01
9.600000000000000000e+03;2.016463240428647552e+01
9.700000000000000000e+03;2.371834732859759765e+00
9.800000000000000000e+03;5.690553575883434689e+00
9.900000000000000000e+03;3.799999999999987832e+00
1.000000000000000000e+04;2.626328235388702304e+00
1.010000000000000000e+04;2.274322756338686702e+01
1.020000000000000000e+04;1.795438665062099703e+00
1.030000000000000000e+04;1.606151923075773880e+01
1.040000000000000000e+04;1.763065512112344191e+00
1.050000000000000000e+04;1.141227409414964367e+00
1.060000000000000000e+04;1.552288632954571312e+00
1.070000000000000000e+04;7.258071369172391485e+00
1.080000000000000000e+04;1.609347693943100399e+00
1.090000000000000000e+04;6.483826030978930843e-01
1.100000000000000000e+04;8.185352771872417277e-01
1.110000000000000000e+04;6.483826030978929733e-01
1.120000000000000000e+04;1.473873807352584464e+01
1.130000000000000000e+04;4.431703961232067446e-01
1.140000000000000000e+04;8.399999999999937517e-01
1.150000000000000000e+04;8.717797887081318864e-01
1.160000000000000000e+04;3.979949748426478418e-01
1.170000000000000000e+04;1.950368170371940835e+01
1.180000000000000000e+04;8.881784197001252323e-16
1.190000000000000000e+04;6.273754856543206637e-01
1.200000000000000000e+04;1.989974874213240041e-01
1.210000000000000000e+04;4.833218389437827778e-01
1.220000000000000000e+04;8.881784197001252323e-16
1.230000000000000000e+04;8.881784197001252323e-16
1.240000000000000000e+04;1.989974874213240041e-01
1.250000000000000000e+04;1.997898896340845498e+00
1.260000000000000000e+04;8.881784197001252323e-16
1.270000000000000000e+04;8.881784197001252323e-16
1.280000000000000000e+04;6.273754856543235503e-01
1.290000000000000000e+04;3.979949748426478418e-01
1.300000000000000000e+04;3.411744421846397701e-01
1.310000000000000000e+04;1.989974874213240041e-01
1.320000000000000000e+04;7.959899496852890222e-01
1.330000000000000000e+04;3.979949748426480083e-01
1.340000000000000000e+04;7.959899496852932410e-01
1.350000000000000000e+04;8.881784197001252323e-16
1.360000000000000000e+04;8.881784197001252323e-16
1.370000000000000000e+04;8.881784197001252323e-16
1.380000000000000000e+04;1.989974874213240874e-01
1.390000000000000000e+04;8.881784197001252323e-16
1.400000000000000000e+04;8.881784197001252323e-16
1.410000000000000000e+04;8.881784197001252323e-16
1.420000000000000000e+04;8.881784197001252323e-16
1.430000000000000000e+04;1.989974874213240874e-01
1.440000000000000000e+04;8.881784197001252323e-16
1.450000000000000000e+04;5.969924622639675160e-01
1.460000000000000000e+04;8.881784197001252323e-16
1.470000000000000000e+04;8.881784197001252323e-16
1.480000000000000000e+04;8.881784197001252323e-16
1.490000000000000000e+04;8.881784197001252323e-16
1.500000000000000000e+04;8.881784197001252323e-16
