1.000000000000000000e+02;1.342151081189513206e-03
2.000000000000000000e+02;1.398004591464996338e-03
3.000000000000000000e+02;9.965341305360198021e-04
4.000000000000000000e+02;1.487700850702822208e-03
5.000000000000000000e+02;8.000638335943222046e-04
6.000000000000000000e+02;6.946866051293909550e-04
7.000000000000000000e+02;9.846790926530957222e-04
8.000000000000000000e+02;9.818213293328881264e-04
9.000000000000000000e+02;6.940194871276617050e-04
1.000000000000000000e+03;1.184103079140186310e-03
1.100000000000000000e+03;9.691804880276322365e-04
1.200000000000000000e+03;1.002734294161200523e-03
1.300000000000000000e+03;8.204760961234569550e-04
1.400000000000000000e+03;1.242217724211513996e-03
1.500000000000000000e+03;1.153873163275420666e-03
1.600000000000000000e+03;1.229068846441805363e-03
1.700000000000000000e+03;1.131542376242578030e-03
1.800000000000000000e+03;1.005036872811615467e-03
1.900000000000000000e+03;1.325231278315186501e-03
2.000000000000000000e+03;1.188682974316179752e-03
2.100000000000000000e+03;1.089488388970494270e-03
2.200000000000000000e+03;1.317839371040463448e-03
2.300000000000000000e+03;1.502010854892432690e-03
2.400000000000000000e+03;8.390655275434255600e-04
2.500000000000000000e+03;1.185406348668038845e-03
2.600000000000000000e+03;9.099842282012104988e-04
2.700000000000000000e+03;1.056681619957089424e-03
2.800000000000000000e+03;1.247161999344825745e-03
2.900000000000000000e+03;7.903351797722280025e-04
3.000000000000000000e+03;1.246374216862022877e-03
3.100000000000000000e+03;1.139102969318628311e-03
3.200000000000000000e+03;1.032985746860504150e-03
3.300000000000000000e+03;1.129659241996705532e-03
3.400000000000000000e+03;9.040239965543150902e-04
3.500000000000000000e+03;1.186742680147290230e-03
3.600000000000000000e+03;9.745428687892854214e-04
3.700000000000000000e+03;1.083050738088786602e-03
3.800000000000000000e+03;1.298739109188318253e-03
3.900000000000000000e+03;1.310707652010023594e-03
4.000000000000000000e+03;1.163906767033040524e-03
4.100000000000000000e+03;1.181746250949800014e-03
4.200000000000000000e+03;1.046885037794709206e-03
4.300000000000000000e+03;1.064976910129189491e-03
4.400000000000000000e+03;1.152026583440601826e-03
4.500000000000000000e+03;1.151638221926987171e-03
4.600000000000000000e+03;1.115665421821177006e-03
4.700000000000000000e+03;9.275137563236057758e-04
4.800000000000000000e+03;1.044720760546624660e-03
4.900000000000000000e+03;1.235836418345570564e-03
5.000000000000000000e+03;1.331872772425413132e-03
5.100000000000000000e+03;1.023238059133291245e-03
5.200000000000000000e+03;1.017930568195879459e-03
5.300000000000000000e+03;1.165273482911288738e-03
5.400000000000000000e+03;1.025596517138183117e-03
5.500000000000000000e+03;1.208052621223032475e-03
5.600000000000000000e+03;1.085884519852697849e-03
5.700000000000000000e+03;1.118213636800646782e-03
5.800000000000000000e+03;1.007125014439225197e-03
5.900000000000000000e+03;1.147630042396485806e-03
6.000000000000000000e+03;8.654636912979185581e-04
6.100000000000000000e+03;1.048499951139092445e-03
6.200000000000000000e+03;1.318529481068253517e-03
6.300000000000000000e+03;1.157559221610426903e-03
6.400000000000000000e+03;1.152303651906549931e-03
6.500000000000000000e+03;1.311262371018528938e-03
6.600000000000000000e+03;1.041690469719469547e-03
6.700000000000000000e+03;1.024184515699744225e-03
6.800000000000000000e+03;1.002925913780927658e-03
6.900000000000000000e+03;9.998246096074581146e-04
7.000000000000000000e+03;1.158867031335830688e-03
7.100000000000000000e+03;1.250441302545368671e-03
7.200000000000000000e+03;9.963059565052390099e-04
7.300000000000000000e+03;9.431952494196593761e-04
7.400000000000000000e+03;9.695151238702237606e-04
7.500000000000000000e+03;1.082750619389116764e-03
7.600000000000000000e+03;1.130585325881838799e-03
7.700000000000000000e+03;7.090299623087048531e-04
7.800000000000000000e+03;1.064435462467372417e-03
7.900000000000000000e+03;1.094135688617825508e-03
8.000000000000000000e+03;1.029674196615815163e-03
8.100000000000000000e+03;8.917925297282636166e-04
8.200000000000000000e+03;9.553209529258310795e-04
8.300000000000000000e+03;1.066602533683180809e-03
8.400000000000000000e+03;8.831608574837446213e-04
8.500000000000000000e+03;1.191213726997375488e-03
8.600000000000000000e+03;1.028065453283488750e-03
8.700000000000000000e+03;1.124552916735410690e-03
8.800000000000000000e+03;1.115582766942679882e-03
8.900000000000000000e+03;1.047973521053791046e-03
9.000000000000000000e+03;1.053848653100430965e-03
9.100000000000000000e+03;1.009905710816383362e-03
9.200000000000000000e+03;1.042669289745390415e-03
9.300000000000000000e+03;1.064376672729849815e-03
9.400000000000000000e+03;1.214461517520248890e-03
9.500000000000000000e+03;1.115761231631040573e-03
9.600000000000000000e+03;1.002517179585993290e-03
9.700000000000000000e+03;9.673387394286692142e-04
9.800000000000000000e+03;1.006831298582255840e-03
9.900000000000000000e+03;1.326455734670162201e-03
1.000000000000000000e+04;1.163682783953845501e-03
1.010000000000000000e+04;1.203644555062055588e-03
1.020000000000000000e+04;1.024096156470477581e-03
1.030000000000000000e+04;1.155848964117467403e-03
1.040000000000000000e+04;1.070271013304591179e-03
1.050000000000000000e+04;9.781733388081192970e-04
1.060000000000000000e+04;1.078522065654397011e-03
1.070000000000000000e+04;1.245483523234724998e-03
1.080000000000000000e+04;1.049380400218069553e-03
1.090000000000000000e+04;9.458911372348666191e-04
1.100000000000000000e+04;1.071228762157261372e-03
1.110000000000000000e+04;9.387183818034827709e-04
1.120000000000000000e+04;1.087360549718141556e-03
1.130000000000000000e+04;1.127943862229585648e-03
1.140000000000000000e+04;8.509177132509648800e-04
1.150000000000000000e+04;1.044999808073043823e-03
1.160000000000000000e+04;9.507582872174680233e-04
1.170000000000000000e+04;1.022927463054656982e-03
1.180000000000000000e+04;9.686570847406983376e-04
1.190000000000000000e+04;1.042485120706260204e-03
1.200000000000000000e+04;9.947102516889572144e-04
1.210000000000000000e+04;1.042019226588308811e-03
1.220000000000000000e+04;9.146318770945072174e-04
1.230000000000000000e+04;8.252076222561299801e-04
1.240000000000000000e+04;1.180660212412476540e-03
1.250000000000000000e+04;1.033715903759002686e-03
1.260000000000000000e+04;9.907785570248961449e-04
1.270000000000000000e+04;8.668600348755717278e-04
1.280000000000000000e+04;1.089313998818397522e-03
1.290000000000000000e+04;9.755919454619288445e-04
1.300000000000000000e+04;8.802960510365664959e-04
1.310000000000000000e+04;8.628832292743027210e-04
1.320000000000000000e+04;1.072111655957996845e-03
1.330000000000000000e+04;1.036061206832528114e-03
1.340000000000000000e+04;9.453881066292524338e-04
1.350000000000000000e+04;9.845210006460547447e-04
1.360000000000000000e+04;1.060789683833718300e-03
1.370000000000000000e+04;1.064085867255926132e-03
1.380000000000000000e+04;1.226612599566578865e-03
1.390000000000000000e+04;1.158297178335487843e-03
1.400000000000000000e+04;9.049804066307842731e-04
1.410000000000000000e+04;9.255062905140221119e-04
1.420000000000000000e+04;8.993537048809230328e-04
1.430000000000000000e+04;9.949252707883715630e-04
1.440000000000000000e+04;9.009263594634830952e-04
1.450000000000000000e+04;9.783540153875946999e-04
1.460000000000000000e+04;1.163492794148623943e-03
1.470000000000000000e+04;1.152121811173856258e-03
1.480000000000000000e+04;9.601818164810538292e-04
1.490000000000000000e+04;1.074786763638257980e-03
1.500000000000000000e+04;1.141483080573379993e-03
