1.000000000000000000e+02;2.449562028050422668e-02
2.000000000000000000e+02;2.081156522035598755e-02
3.000000000000000000e+02;1.884789392352104187e-02
4.000000000000000000e+02;2.218773029744625092e-02
5.000000000000000000e+02;2.111088484525680542e-02
6.000000000000000000e+02;2.534208446741104126e-02
7.000000000000000000e+02;2.842527441680431366e-02
8.000000000000000000e+02;3.402668610215187073e-02
9.000000000000000000e+02;3.456283733248710632e-02
1.000000000000000000e+03;3.738763928413391113e-02
1.100000000000000000e+03;3.810107335448265076e-02
1.200000000000000000e+03;3.666500747203826904e-02
1.300000000000000000e+03;3.925726562738418579e-02
1.400000000000000000e+03;3.706701844930648804e-02
1.500000000000000000e+03;3.907914459705352783e-02
1.600000000000000000e+03;3.877832740545272827e-02
1.700000000000000000e+03;4.449392855167388916e-02
1.800000000000000000e+03;4.716534167528152466e-02
1.900000000000000000e+03;5.083475634455680847e-02
2.000000000000000000e+03;5.786873400211334229e-02
2.100000000000000000e+03;8.126534521579742432e-02
2.200000000000000000e+03;1.172617673873901367e-01
2.300000000000000000e+03;1.493850648403167725e-01
2.400000000000000000e+03;1.531217694282531738e-01
2.500000000000000000e+03;1.978938728570938110e-01
2.600000000000000000e+03;1.356687247753143311e-01
2.700000000000000000e+03;3.127697706222534180e-01
2.800000000000000000e+03;3.571183383464813232e-01
2.900000000000000000e+03;4.496143460273742676e-01
3.000000000000000000e+03;5.290622711181640625e-01
3.100000000000000000e+03;7.866302132606506348e-01
3.200000000000000000e+03;7.745497822761535645e-01
3.300000000000000000e+03;9.303606152534484863e-01
3.400000000000000000e+03;9.637528061866760254e-01
3.500000000000000000e+03;1.001339197158813477e+00
3.600000000000000000e+03;1.047335386276245117e+00
3.700000000000000000e+03;1.105323076248168945e+00
3.800000000000000000e+03;1.167635321617126465e+00
3.900000000000000000e+03;1.274394631385803223e+00
4.000000000000000000e+03;1.302790284156799316e+00
4.100000000000000000e+03;1.302316784858703613e+00
4.200000000000000000e+03;1.348779082298278809e+00
4.300000000000000000e+03;1.332539319992065430e+00
4.400000000000000000e+03;1.368646860122680664e+00
4.500000000000000000e+03;1.492332816123962402e+00
4.600000000000000000e+03;1.460885286331176758e+00
4.700000000000000000e+03;1.490044951438903809e+00
4.800000000000000000e+03;1.535355567932128906e+00
4.900000000000000000e+03;1.583053112030029297e+00
5.000000000000000000e+03;1.575762748718261719e+00
5.100000000000000000e+03;1.458338141441345215e+00
5.200000000000000000e+03;1.646842479705810547e+00
5.300000000000000000e+03;1.624452352523803711e+00
5.400000000000000000e+03;1.580530643463134766e+00
5.500000000000000000e+03;1.672929763793945312e+00
5.600000000000000000e+03;1.677226662635803223e+00
5.700000000000000000e+03;1.655711650848388672e+00
5.800000000000000000e+03;1.663458108901977539e+00
5.900000000000000000e+03;1.676625967025756836e+00
6.000000000000000000e+03;1.710829019546508789e+00
6.100000000000000000e+03;1.628853321075439453e+00
6.200000000000000000e+03;1.716089248657226562e+00
6.300000000000000000e+03;1.708622694015502930e+00
6.400000000000000000e+03;1.704661726951599121e+00
6.500000000000000000e+03;1.723516583442687988e+00
6.600000000000000000e+03;1.720544815063476562e+00
6.700000000000000000e+03;1.719731092453002930e+00
6.800000000000000000e+03;1.723728656768798828e+00
6.900000000000000000e+03;1.694223403930664062e+00
7.000000000000000000e+03;1.724770069122314453e+00
7.100000000000000000e+03;1.724222421646118164e+00
7.200000000000000000e+03;1.728718519210815430e+00
7.300000000000000000e+03;1.732960700988769531e+00
7.400000000000000000e+03;1.729428291320800781e+00
7.500000000000000000e+03;1.734440684318542480e+00
7.600000000000000000e+03;1.732861042022705078e+00
7.700000000000000000e+03;1.735520601272583008e+00
