1.000000000000000000e+02;-9.502599999999983282e+00
2.000000000000000000e+02;-1.242119999999998292e+01
3.000000000000000000e+02;-1.193739999999998957e+01
4.000000000000000000e+02;-1.071159999999998469e+01
5.000000000000000000e+02;-9.881999999999985462e+00
6.000000000000000000e+02;-1.126499999999999169e+01
7.000000000000000000e+02;-1.130999999999998806e+01
8.000000000000000000e+02;-1.265339999999998533e+01
9.000000000000000000e+02;-9.232199999999988194e+00
1.000000000000000000e+03;-1.010959999999998971e+01
1.100000000000000000e+03;-1.076219999999998578e+01
1.200000000000000000e+03;-1.168459999999998722e+01
1.300000000000000000e+03;-1.044719999999998272e+01
1.400000000000000000e+03;-8.847599999999982145e+00
1.500000000000000000e+03;-1.025539999999998741e+01
1.600000000000000000e+03;-1.024859999999998550e+01
1.700000000000000000e+03;-1.006879999999998887e+01
1.800000000000000000e+03;-9.984799999999983910e+00
1.900000000000000000e+03;-9.659399999999987330e+00
2.000000000000000000e+03;-9.921199999999988250e+00
2.100000000000000000e+03;-1.117879999999999008e+01
2.200000000000000000e+03;-9.057799999999987861e+00
2.300000000000000000e+03;-9.120599999999985386e+00
2.400000000000000000e+03;-8.983999999999985775e+00
2.500000000000000000e+03;-1.027059999999998752e+01
2.600000000000000000e+03;-1.057079999999998599e+01
2.700000000000000000e+03;-9.560599999999988441e+00
2.800000000000000000e+03;-1.010639999999998651e+01
2.900000000000000000e+03;-8.770999999999984809e+00
3.000000000000000000e+03;-1.110679999999998735e+01
3.100000000000000000e+03;-1.051099999999998502e+01
3.200000000000000000e+03;-1.027159999999998696e+01
3.300000000000000000e+03;-8.493599999999984718e+00
3.400000000000000000e+03;-8.790599999999985315e+00
3.500000000000000000e+03;-8.834199999999986730e+00
3.600000000000000000e+03;-8.657999999999988816e+00
3.700000000000000000e+03;-7.252999999999988567e+00
3.800000000000000000e+03;-8.765399999999985425e+00
3.900000000000000000e+03;-8.683399999999982910e+00
4.000000000000000000e+03;-7.495199999999983653e+00
4.100000000000000000e+03;-7.090999999999985093e+00
4.200000000000000000e+03;-6.366399999999987180e+00
4.300000000000000000e+03;-7.738799999999985246e+00
4.400000000000000000e+03;-6.371799999999984365e+00
4.500000000000000000e+03;-8.145399999999986207e+00
4.600000000000000000e+03;-7.852599999999987368e+00
4.700000000000000000e+03;-8.722399999999986164e+00
4.800000000000000000e+03;-6.184199999999987263e+00
4.900000000000000000e+03;-6.317599999999985450e+00
5.000000000000000000e+03;-8.503399999999984971e+00
5.100000000000000000e+03;-6.378399999999983194e+00
5.200000000000000000e+03;-6.054799999999985083e+00
5.300000000000000000e+03;-4.400999999999982926e+00
5.400000000000000000e+03;-5.066199999999984271e+00
5.500000000000000000e+03;-5.081199999999984840e+00
5.600000000000000000e+03;-5.307199999999985707e+00
5.700000000000000000e+03;-4.800599999999988654e+00
5.800000000000000000e+03;-4.649399999999986655e+00
5.900000000000000000e+03;-4.612799999999987577e+00
6.000000000000000000e+03;-3.551799999999989854e+00
6.100000000000000000e+03;-4.029599999999986970e+00
6.200000000000000000e+03;-4.543599999999986316e+00
6.300000000000000000e+03;-3.605399999999991500e+00
6.400000000000000000e+03;-4.374599999999990274e+00
6.500000000000000000e+03;-3.265999999999989800e+00
6.600000000000000000e+03;-3.358399999999991614e+00
6.700000000000000000e+03;-3.542199999999989579e+00
6.800000000000000000e+03;-3.243599999999990935e+00
6.900000000000000000e+03;-3.035599999999993859e+00
7.000000000000000000e+03;-2.833999999999989416e+00
7.100000000000000000e+03;-3.281999999999992035e+00
7.200000000000000000e+03;-2.530399999999992211e+00
7.300000000000000000e+03;-3.218599999999992356e+00
7.400000000000000000e+03;-2.804799999999991300e+00
7.500000000000000000e+03;-3.589599999999988356e+00
7.600000000000000000e+03;-2.832999999999990859e+00
7.700000000000000000e+03;-2.750599999999995493e+00
7.800000000000000000e+03;-3.124599999999992495e+00
7.900000000000000000e+03;-2.738599999999991486e+00
8.000000000000000000e+03;-2.430399999999994343e+00
8.100000000000000000e+03;-2.843999999999991868e+00
8.200000000000000000e+03;-2.562799999999993528e+00
8.300000000000000000e+03;-2.463399999999994261e+00
8.400000000000000000e+03;-1.977999999999994429e+00
8.500000000000000000e+03;-2.303799999999993631e+00
8.600000000000000000e+03;-3.012599999999992395e+00
8.700000000000000000e+03;-2.083999999999995634e+00
8.800000000000000000e+03;-2.141199999999994663e+00
8.900000000000000000e+03;-2.699799999999994427e+00
9.000000000000000000e+03;-2.094599999999995354e+00
9.100000000000000000e+03;-2.089599999999996349e+00
9.200000000000000000e+03;-2.491599999999994708e+00
9.300000000000000000e+03;-2.245599999999994267e+00
9.400000000000000000e+03;-2.151399999999994428e+00
9.500000000000000000e+03;-2.391999999999993687e+00
9.600000000000000000e+03;-2.299199999999996358e+00
9.700000000000000000e+03;-2.880399999999991856e+00
9.800000000000000000e+03;-2.151799999999993940e+00
9.900000000000000000e+03;-2.441399999999994908e+00
1.000000000000000000e+04;-2.112599999999992928e+00
1.010000000000000000e+04;-2.977399999999992275e+00
1.020000000000000000e+04;-2.330999999999993300e+00
1.030000000000000000e+04;-1.897799999999995491e+00
1.040000000000000000e+04;-2.386999999999996014e+00
1.050000000000000000e+04;-2.487599999999995148e+00
1.060000000000000000e+04;-2.563599999999992551e+00
1.070000000000000000e+04;-2.897399999999994424e+00
1.080000000000000000e+04;-3.012999999999993239e+00
1.090000000000000000e+04;-2.509599999999995390e+00
1.100000000000000000e+04;-2.866799999999992465e+00
1.110000000000000000e+04;-2.581799999999994988e+00
1.120000000000000000e+04;-3.063399999999991685e+00
1.130000000000000000e+04;-1.900399999999994982e+00
1.140000000000000000e+04;-2.434799999999996079e+00
1.150000000000000000e+04;-2.786999999999993705e+00
1.160000000000000000e+04;-2.213399999999993373e+00
1.170000000000000000e+04;-2.546199999999995356e+00
1.180000000000000000e+04;-3.003999999999991122e+00
1.190000000000000000e+04;-1.139399999999995527e+00
1.200000000000000000e+04;-2.296799999999995290e+00
1.210000000000000000e+04;-2.153599999999991965e+00
1.220000000000000000e+04;-2.266199999999992443e+00
1.230000000000000000e+04;-3.173199999999992027e+00
1.240000000000000000e+04;-1.550599999999997536e+00
1.250000000000000000e+04;-2.166399999999994108e+00
1.260000000000000000e+04;-2.796799999999993069e+00
1.270000000000000000e+04;-2.315799999999994530e+00
1.280000000000000000e+04;-1.817599999999995442e+00
1.290000000000000000e+04;-1.956199999999996830e+00
1.300000000000000000e+04;-2.313599999999995660e+00
1.310000000000000000e+04;-2.366599999999994708e+00
1.320000000000000000e+04;-2.328799999999995318e+00
1.330000000000000000e+04;-1.941199999999997816e+00
1.340000000000000000e+04;-1.959199999999994279e+00
1.350000000000000000e+04;-1.923599999999996202e+00
1.360000000000000000e+04;-2.547999999999994714e+00
1.370000000000000000e+04;-1.901999999999995916e+00
1.380000000000000000e+04;-2.882999999999993346e+00
1.390000000000000000e+04;-3.335799999999991883e+00
1.400000000000000000e+04;-2.825199999999994827e+00
1.410000000000000000e+04;-2.378799999999993808e+00
1.420000000000000000e+04;-2.843799999999993666e+00
1.430000000000000000e+04;-2.174199999999996358e+00
1.440000000000000000e+04;-1.832199999999996054e+00
1.450000000000000000e+04;-1.969199999999994732e+00
1.460000000000000000e+04;-2.627599999999994385e+00
1.470000000000000000e+04;-2.362799999999994682e+00
1.480000000000000000e+04;-2.695199999999994045e+00
1.490000000000000000e+04;-2.177999999999994163e+00
1.500000000000000000e+04;-2.255399999999995853e+00
