1.000000000000000000e+02;3.151786044515080931e+01
2.000000000000000000e+02;2.376343569436034997e+01
3.000000000000000000e+02;1.956682848496402372e+01
4.000000000000000000e+02;1.518437293535691524e+01
5.000000000000000000e+02;1.937261547236200698e+01
6.000000000000000000e+02;2.192667838410552150e+01
7.000000000000000000e+02;2.553253751901677404e+01
8.000000000000000000e+02;1.494887049111068222e+01
9.000000000000000000e+02;1.418888633261962617e+01
1.000000000000000000e+03;1.270772930149205315e+01
1.100000000000000000e+03;1.098906729436123086e+01
1.200000000000000000e+03;7.429562571241982383e+00
1.300000000000000000e+03;1.193408563736659467e+01
1.400000000000000000e+03;1.542853201053166146e+01
1.500000000000000000e+03;6.625133960909743713e+00
1.600000000000000000e+03;7.090585307293025608e+00
1.700000000000000000e+03;6.621298966214999027e+00
1.800000000000000000e+03;3.080519436718410553e+00
1.900000000000000000e+03;2.334437833826372710e+00
2.000000000000000000e+03;3.952669983694559352e+00
2.100000000000000000e+03;3.086162665835994190e+00
2.200000000000000000e+03;4.242452121120502184e+00
2.300000000000000000e+03;3.901999487442299408e+00
2.400000000000000000e+03;1.792874786481188698e+00
2.500000000000000000e+03;4.309245873699933504e+00
2.600000000000000000e+03;1.862793601019706369e+00
2.700000000000000000e+03;1.852133904446426671e+00
2.800000000000000000e+03;7.530843246277292735e+00
2.900000000000000000e+03;1.803076260173151368e+01
3.000000000000000000e+03;1.927355701472874472e+01
3.100000000000000000e+03;1.964790065121452045e+00
3.200000000000000000e+03;5.021712855191933222e+00
3.300000000000000000e+03;1.698352142519322427e+00
3.400000000000000000e+03;1.596997182214162869e+00
3.500000000000000000e+03;1.418014104302211820e+01
3.600000000000000000e+03;3.235799746585069414e+00
3.700000000000000000e+03;8.185352771872453914e-01
3.800000000000000000e+03;3.243208288099906245e+00
3.900000000000000000e+03;1.485395570210162663e+00
4.000000000000000000e+03;7.888827542797460346e+00
4.100000000000000000e+03;1.276871175960979876e+00
4.200000000000000000e+03;1.006180898248414834e+00
4.300000000000000000e+03;9.249864863877744758e-01
4.400000000000000000e+03;3.668023991197431055e+00
4.500000000000000000e+03;6.633249580710799398e-01
4.600000000000000000e+03;4.556314299957800351e+00
4.700000000000000000e+03;2.755285829092865679e+00
4.800000000000000000e+03;2.737809343252374461e+00
4.900000000000000000e+03;2.298782286342047509e+00
5.000000000000000000e+03;2.370738281632963407e+00
5.100000000000000000e+03;9.110433579144273653e-01
5.200000000000000000e+03;3.063266230675997903e+00
5.300000000000000000e+03;2.260884782557472050e+00
5.400000000000000000e+03;2.189429149344643388e+00
5.500000000000000000e+03;1.848089824656798186e+01
5.600000000000000000e+03;2.404246243628138657e+00
5.700000000000000000e+03;2.112439348241733850e+00
5.800000000000000000e+03;8.580233097066775727e+00
5.900000000000000000e+03;2.312660805219810989e+00
6.000000000000000000e+03;1.894307261243534102e+00
6.100000000000000000e+03;1.744609985068295543e+01
6.200000000000000000e+03;1.477700916965262401e+00
6.300000000000000000e+03;5.094938664989007826e+00
6.400000000000000000e+03;2.595993836664487020e+01
6.500000000000000000e+03;2.094651283626941662e+01
6.600000000000000000e+03;2.704162716997628380e+01
6.700000000000000000e+03;3.423682228244894432e+00
6.800000000000000000e+03;1.438193311067736513e+00
6.900000000000000000e+03;2.238087576481312269e+01
7.000000000000000000e+03;2.815031083309736282e+00
7.100000000000000000e+03;1.606456971101309961e+01
7.200000000000000000e+03;3.703565849286324152e+00
7.300000000000000000e+03;1.980322196007510271e+01
7.400000000000000000e+03;2.131290688761141361e+00
7.500000000000000000e+03;1.767233996956826303e+01
7.600000000000000000e+03;2.136913662270883751e+00
7.700000000000000000e+03;2.158147353634579435e+00
7.800000000000000000e+03;2.733788579974673727e+00
7.900000000000000000e+03;1.283121194587629743e+00
8.000000000000000000e+03;1.887220177933664811e+00
