1.000000000000000000e+02;1.608335525989532444e+00
2.000000000000000000e+02;1.608669888973236040e+00
3.000000000000000000e+02;1.608641316890716544e+00
4.000000000000000000e+02;1.608728471994399944e+00
5.000000000000000000e+02;1.608842259645462125e+00
6.000000000000000000e+02;1.608587108850479064e+00
7.000000000000000000e+02;1.608197726011276307e+00
8.000000000000000000e+02;1.608498510122299274e+00
9.000000000000000000e+02;1.608518720865249607e+00
1.000000000000000000e+03;1.608461475372314542e+00
1.100000000000000000e+03;1.608037863969802750e+00
1.200000000000000000e+03;1.608401141166686976e+00
1.300000000000000000e+03;1.608547816276550302e+00
1.400000000000000000e+03;1.608273514509201085e+00
1.500000000000000000e+03;1.608360971212387192e+00
1.600000000000000000e+03;1.608244628906249973e+00
1.700000000000000000e+03;1.607998992204666244e+00
1.800000000000000000e+03;1.607882804870605531e+00
1.900000000000000000e+03;1.608057900667190454e+00
2.000000000000000000e+03;1.608095902204513594e+00
2.100000000000000000e+03;1.608432178497314347e+00
2.200000000000000000e+03;1.608576920032501301e+00
2.300000000000000000e+03;1.608433210849761874e+00
2.400000000000000000e+03;1.608239612579345668e+00
2.500000000000000000e+03;1.608156087398528999e+00
2.600000000000000000e+03;1.608088870048522967e+00
2.700000000000000000e+03;1.608538717031478882e+00
2.800000000000000000e+03;1.608296581506729162e+00
2.900000000000000000e+03;1.608225463628768948e+00
3.000000000000000000e+03;1.608215157985687149e+00
3.100000000000000000e+03;1.608521392345428458e+00
3.200000000000000000e+03;1.608457865715026802e+00
3.300000000000000000e+03;1.608385146856307957e+00
3.400000000000000000e+03;1.608493407964706412e+00
3.500000000000000000e+03;1.608527859449386588e+00
3.600000000000000000e+03;1.608605182170868009e+00
3.700000000000000000e+03;1.608588200807571367e+00
3.800000000000000000e+03;1.608455648422241202e+00
3.900000000000000000e+03;1.608431384563446143e+00
4.000000000000000000e+03;1.608217041492462140e+00
4.100000000000000000e+03;1.608442450761795151e+00
4.200000000000000000e+03;1.608635932207107544e+00
4.300000000000000000e+03;1.608622598648071333e+00
4.400000000000000000e+03;1.608519995212554843e+00
4.500000000000000000e+03;1.608396344184875426e+00
4.600000000000000000e+03;1.608493181467056221e+00
4.700000000000000000e+03;1.608485676050186219e+00
4.800000000000000000e+03;1.608487223386764420e+00
4.900000000000000000e+03;1.608239550590515154e+00
5.000000000000000000e+03;1.608299633264541617e+00
5.100000000000000000e+03;1.608196657896041826e+00
5.200000000000000000e+03;1.608380413055420011e+00
5.300000000000000000e+03;1.608200681209564165e+00
5.400000000000000000e+03;1.607733398675918579e+00
5.500000000000000000e+03;1.608169902563095111e+00
5.600000000000000000e+03;1.608153051137924283e+00
5.700000000000000000e+03;1.607924495935439957e+00
5.800000000000000000e+03;1.608231929540634209e+00
5.900000000000000000e+03;1.608683209419250471e+00
6.000000000000000000e+03;1.608781856298446611e+00
6.100000000000000000e+03;1.608685390949249339e+00
6.200000000000000000e+03;1.608787386417388943e+00
6.300000000000000000e+03;1.608711857795715350e+00
6.400000000000000000e+03;1.608602987527847361e+00
6.500000000000000000e+03;1.608351556062698418e+00
6.600000000000000000e+03;1.608467142581939680e+00
6.700000000000000000e+03;1.608742290735244662e+00
6.800000000000000000e+03;1.608718105554580724e+00
6.900000000000000000e+03;1.608336608409881574e+00
7.000000000000000000e+03;1.608220051527023298e+00
7.100000000000000000e+03;1.608474979400634775e+00
7.200000000000000000e+03;1.608628107309341360e+00
7.300000000000000000e+03;1.608323798179626563e+00
7.400000000000000000e+03;1.608200120925903365e+00
7.500000000000000000e+03;1.608352276086807198e+00
7.600000000000000000e+03;1.608289511203765842e+00
7.700000000000000000e+03;1.608319581747055027e+00
7.800000000000000000e+03;1.608359798192977808e+00
7.900000000000000000e+03;1.608553760051727233e+00
8.000000000000000000e+03;1.608448926210403362e+00
