1.000000000000000000e+02;3.184198894157190193e-03
2.000000000000000000e+02;3.500835937269711901e-02
3.000000000000000000e+02;7.102364965945334729e-02
4.000000000000000000e+02;5.151765708289014756e-02
5.000000000000000000e+02;2.622375910517979122e-02
6.000000000000000000e+02;5.825783492254925366e-02
7.000000000000000000e+02;9.639511798474145743e-02
8.000000000000000000e+02;1.260069018759668313e-01
9.000000000000000000e+02;1.054413592248681919e-01
1.000000000000000000e+03;5.343404493212242090e-02
1.100000000000000000e+03;1.393662971851976906e-01
1.200000000000000000e+03;9.553918616511621054e-02
1.300000000000000000e+03;6.553785875804837846e-02
1.400000000000000000e+03;7.240637468111948971e-02
1.500000000000000000e+03;3.135637194804018896e-02
1.600000000000000000e+03;7.738301753829876506e-02
1.700000000000000000e+03;5.061390757733348622e-02
1.800000000000000000e+03;5.604825785809037370e-02
1.900000000000000000e+03;7.815667391919856044e-02
2.000000000000000000e+03;7.277020518736584953e-02
2.100000000000000000e+03;1.186220820717730218e-01
2.200000000000000000e+03;1.428125278432644920e-03
2.300000000000000000e+03;6.434462487476601267e-02
2.400000000000000000e+03;7.499104558487958497e-03
2.500000000000000000e+03;9.069672426353352079e-02
2.600000000000000000e+03;2.023273828870477548e-02
2.700000000000000000e+03;1.265711317919566634e-02
2.800000000000000000e+03;1.743452984799325617e-02
2.900000000000000000e+03;4.375150802547170172e-04
3.000000000000000000e+03;9.114241321918261501e-04
3.100000000000000000e+03;1.040399510207843381e-01
3.200000000000000000e+03;7.769217854582788352e-02
3.300000000000000000e+03;5.821961114580555957e-02
3.400000000000000000e+03;1.133089040704032824e-01
3.500000000000000000e+03;9.127199385991566216e-02
3.600000000000000000e+03;4.865672263643319034e-02
3.700000000000000000e+03;5.268582985223423804e-02
3.800000000000000000e+03;5.608475723755199094e-02
3.900000000000000000e+03;6.003789734757555147e-02
4.000000000000000000e+03;5.184845317787221269e-02
4.100000000000000000e+03;7.024418484012902308e-02
4.200000000000000000e+03;7.013308743431483257e-03
4.300000000000000000e+03;4.475468243931221383e-03
4.400000000000000000e+03;5.091564077769491353e-02
4.500000000000000000e+03;1.144174572913556343e-01
4.600000000000000000e+03;8.831813317331541069e-02
4.700000000000000000e+03;7.953788643008886938e-02
4.800000000000000000e+03;6.929686870429255588e-04
4.900000000000000000e+03;7.511916931553815267e-06
5.000000000000000000e+03;2.350027952943633958e-05
5.100000000000000000e+03;3.383248303876461999e-02
5.200000000000000000e+03;7.763533860479696069e-02
5.300000000000000000e+03;3.065135850838536513e-02
5.400000000000000000e+03;6.992180810996678764e-02
5.500000000000000000e+03;2.582823500289532174e-03
5.600000000000000000e+03;2.632258776564029177e-04
5.700000000000000000e+03;6.318533106802919075e-02
5.800000000000000000e+03;3.260182730557345011e-03
5.900000000000000000e+03;5.323869916143113522e-06
6.000000000000000000e+03;5.020324574127538533e-05
6.100000000000000000e+03;1.026724926511681478e-02
6.200000000000000000e+03;4.833704845589157669e-05
6.300000000000000000e+03;3.268564924008128753e-04
6.400000000000000000e+03;6.853240623167007606e-02
6.500000000000000000e+03;6.355598586831642286e-07
6.600000000000000000e+03;2.499461641047992858e-02
6.700000000000000000e+03;7.184852213502854537e-03
6.800000000000000000e+03;3.701564726830069724e-03
6.900000000000000000e+03;2.113943185201754341e-04
7.000000000000000000e+03;5.132972097188722886e-06
7.100000000000000000e+03;1.146815402809702748e-08
7.200000000000000000e+03;1.750560565456124433e-04
7.300000000000000000e+03;4.439373624820657817e-04
7.400000000000000000e+03;3.043601860963369011e-04
7.500000000000000000e+03;1.179064892582456471e-06
7.600000000000000000e+03;4.453285572212179384e-07
7.700000000000000000e+03;1.756909440392775978e-04
7.800000000000000000e+03;3.067500308761285887e-08
7.900000000000000000e+03;3.310010643728520958e-03
8.000000000000000000e+03;6.188493504277369052e-07
