1.000000000000000000e+02;-1.031999999999998785e+01
2.000000000000000000e+02;-1.048759999999998804e+01
3.000000000000000000e+02;-8.984799999999985687e+00
4.000000000000000000e+02;-1.245219999999998706e+01
5.000000000000000000e+02;-9.415599999999987091e+00
6.000000000000000000e+02;-1.071759999999999025e+01
7.000000000000000000e+02;-9.106599999999989592e+00
8.000000000000000000e+02;-1.187439999999998896e+01
9.000000000000000000e+02;-1.176299999999998569e+01
1.000000000000000000e+03;-1.145799999999998597e+01
1.100000000000000000e+03;-1.131599999999998474e+01
1.200000000000000000e+03;-9.405399999999985994e+00
1.300000000000000000e+03;-1.013699999999998980e+01
1.400000000000000000e+03;-1.001659999999998973e+01
1.500000000000000000e+03;-1.105059999999998865e+01
1.600000000000000000e+03;-1.132779999999998388e+01
1.700000000000000000e+03;-1.194839999999998525e+01
1.800000000000000000e+03;-1.161099999999998467e+01
1.900000000000000000e+03;-1.007739999999998481e+01
2.000000000000000000e+03;-9.154199999999985238e+00
2.100000000000000000e+03;-1.007039999999998514e+01
2.200000000000000000e+03;-1.051619999999999067e+01
2.300000000000000000e+03;-1.045919999999998673e+01
2.400000000000000000e+03;-1.221719999999998940e+01
2.500000000000000000e+03;-1.137779999999998815e+01
2.600000000000000000e+03;-9.724199999999985522e+00
2.700000000000000000e+03;-1.000959999999998828e+01
2.800000000000000000e+03;-1.013499999999998380e+01
2.900000000000000000e+03;-1.046839999999998483e+01
3.000000000000000000e+03;-1.055119999999998726e+01
3.100000000000000000e+03;-1.017219999999998237e+01
3.200000000000000000e+03;-1.003939999999998633e+01
3.300000000000000000e+03;-1.006819999999998494e+01
3.400000000000000000e+03;-1.102439999999999110e+01
3.500000000000000000e+03;-1.162559999999998617e+01
3.600000000000000000e+03;-9.058399999999990015e+00
3.700000000000000000e+03;-1.096079999999998833e+01
3.800000000000000000e+03;-9.513799999999987378e+00
3.900000000000000000e+03;-1.035839999999998540e+01
4.000000000000000000e+03;-9.770799999999987051e+00
4.100000000000000000e+03;-1.001939999999998854e+01
4.200000000000000000e+03;-1.143319999999998515e+01
4.300000000000000000e+03;-8.479199999999986304e+00
4.400000000000000000e+03;-9.426599999999984547e+00
4.500000000000000000e+03;-1.049079999999998947e+01
4.600000000000000000e+03;-9.843999999999988759e+00
4.700000000000000000e+03;-8.541599999999986537e+00
4.800000000000000000e+03;-6.908399999999987884e+00
4.900000000000000000e+03;-1.001339999999998653e+01
5.000000000000000000e+03;-9.097599999999989251e+00
5.100000000000000000e+03;-9.188999999999985846e+00
5.200000000000000000e+03;-1.000519999999998433e+01
5.300000000000000000e+03;-8.867999999999987892e+00
5.400000000000000000e+03;-9.600599999999987588e+00
5.500000000000000000e+03;-1.014099999999998936e+01
5.600000000000000000e+03;-1.013199999999998724e+01
5.700000000000000000e+03;-9.113399999999987955e+00
5.800000000000000000e+03;-9.232599999999989038e+00
5.900000000000000000e+03;-9.645599999999983964e+00
6.000000000000000000e+03;-8.497999999999988674e+00
6.100000000000000000e+03;-1.015679999999998806e+01
6.200000000000000000e+03;-1.049619999999998754e+01
6.300000000000000000e+03;-9.434199999999986375e+00
6.400000000000000000e+03;-9.298999999999985278e+00
6.500000000000000000e+03;-8.679799999999985971e+00
6.600000000000000000e+03;-8.204399999999981929e+00
6.700000000000000000e+03;-1.039339999999999087e+01
6.800000000000000000e+03;-8.974799999999987676e+00
6.900000000000000000e+03;-8.455599999999982685e+00
7.000000000000000000e+03;-6.942399999999981475e+00
7.100000000000000000e+03;-6.637199999999984001e+00
7.200000000000000000e+03;-8.978799999999985459e+00
7.300000000000000000e+03;-9.426599999999986323e+00
7.400000000000000000e+03;-9.493999999999987338e+00
7.500000000000000000e+03;-8.199599999999986011e+00
7.600000000000000000e+03;-8.716199999999986403e+00
7.700000000000000000e+03;-8.876799999999985147e+00
7.800000000000000000e+03;-8.732999999999989882e+00
7.900000000000000000e+03;-7.848599999999983368e+00
8.000000000000000000e+03;-8.786399999999984445e+00
8.100000000000000000e+03;-7.358599999999986707e+00
8.200000000000000000e+03;-7.723599999999986920e+00
8.300000000000000000e+03;-6.705999999999985306e+00
8.400000000000000000e+03;-6.113199999999984868e+00
8.500000000000000000e+03;-7.728199999999989522e+00
8.600000000000000000e+03;-7.244199999999985096e+00
8.700000000000000000e+03;-7.661799999999984401e+00
8.800000000000000000e+03;-6.605799999999985239e+00
8.900000000000000000e+03;-7.350199999999985856e+00
9.000000000000000000e+03;-7.675399999999983791e+00
9.100000000000000000e+03;-6.259599999999986508e+00
9.200000000000000000e+03;-6.616399999999986292e+00
9.300000000000000000e+03;-7.208999999999987196e+00
9.400000000000000000e+03;-5.560999999999986620e+00
9.500000000000000000e+03;-5.624599999999986721e+00
9.600000000000000000e+03;-6.562599999999985556e+00
9.700000000000000000e+03;-6.796399999999987784e+00
9.800000000000000000e+03;-6.934199999999987263e+00
9.900000000000000000e+03;-6.284399999999985553e+00
1.000000000000000000e+04;-6.882199999999985884e+00
1.010000000000000000e+04;-5.952799999999985658e+00
1.020000000000000000e+04;-6.043399999999986782e+00
1.030000000000000000e+04;-6.866399999999982739e+00
1.040000000000000000e+04;-4.962999999999986755e+00
1.050000000000000000e+04;-6.007599999999987617e+00
1.060000000000000000e+04;-5.481199999999986083e+00
1.070000000000000000e+04;-5.715999999999983316e+00
1.080000000000000000e+04;-5.794199999999986694e+00
1.090000000000000000e+04;-6.285599999999984533e+00
1.100000000000000000e+04;-4.882799999999988039e+00
1.110000000000000000e+04;-4.717999999999985761e+00
1.120000000000000000e+04;-6.035399999999985887e+00
1.130000000000000000e+04;-4.556599999999986217e+00
1.140000000000000000e+04;-4.587799999999986333e+00
1.150000000000000000e+04;-5.803199999999986147e+00
1.160000000000000000e+04;-4.413399999999986889e+00
