1.000000000000000000e+02;-2.516959999999998843e+01
2.000000000000000000e+02;-3.128959999999998587e+01
3.000000000000000000e+02;-2.682999999999998053e+01
4.000000000000000000e+02;-2.702599999999998914e+01
5.000000000000000000e+02;-2.526079999999998194e+01
6.000000000000000000e+02;-3.067919999999999092e+01
7.000000000000000000e+02;-2.844280000000000541e+01
8.000000000000000000e+02;-2.527479999999998128e+01
9.000000000000000000e+02;-2.615799999999999415e+01
1.000000000000000000e+03;-2.162879999999998404e+01
1.100000000000000000e+03;-2.545679999999999410e+01
1.200000000000000000e+03;-2.164759999999997575e+01
1.300000000000000000e+03;-2.858039999999999026e+01
1.400000000000000000e+03;-2.147879999999997835e+01
1.500000000000000000e+03;-2.499999999999998224e+01
1.600000000000000000e+03;-2.217199999999998994e+01
1.700000000000000000e+03;-2.672839999999999350e+01
1.800000000000000000e+03;-3.079239999999999000e+01
1.900000000000000000e+03;-2.760159999999999414e+01
2.000000000000000000e+03;-2.592599999999998417e+01
2.100000000000000000e+03;-2.724559999999998894e+01
2.200000000000000000e+03;-2.580159999999998988e+01
2.300000000000000000e+03;-2.855799999999998207e+01
2.400000000000000000e+03;-2.369599999999998374e+01
2.500000000000000000e+03;-2.301839999999997488e+01
2.600000000000000000e+03;-2.593999999999999062e+01
2.700000000000000000e+03;-2.733079999999997511e+01
2.800000000000000000e+03;-2.892839999999999989e+01
2.900000000000000000e+03;-2.707559999999998723e+01
3.000000000000000000e+03;-1.894439999999997681e+01
3.100000000000000000e+03;-2.430359999999998166e+01
3.200000000000000000e+03;-2.661559999999998638e+01
3.300000000000000000e+03;-2.472559999999998581e+01
3.400000000000000000e+03;-2.248399999999997689e+01
3.500000000000000000e+03;-2.642279999999998452e+01
3.600000000000000000e+03;-2.402559999999996876e+01
3.700000000000000000e+03;-2.657279999999998665e+01
3.800000000000000000e+03;-2.423679999999998103e+01
3.900000000000000000e+03;-1.687439999999998008e+01
4.000000000000000000e+03;-2.898279999999999390e+01
4.100000000000000000e+03;-2.975599999999999312e+01
4.200000000000000000e+03;-2.105399999999997718e+01
4.300000000000000000e+03;-2.510999999999998522e+01
4.400000000000000000e+03;-2.254519999999997992e+01
4.500000000000000000e+03;-2.188719999999997867e+01
4.600000000000000000e+03;-2.008919999999997330e+01
4.700000000000000000e+03;-2.698799999999998533e+01
4.800000000000000000e+03;-1.686079999999997270e+01
4.900000000000000000e+03;-1.709439999999997539e+01
5.000000000000000000e+03;-2.314759999999998996e+01
5.100000000000000000e+03;-1.562039999999996631e+01
5.200000000000000000e+03;-2.139439999999998321e+01
5.300000000000000000e+03;-1.811039999999997363e+01
5.400000000000000000e+03;-1.686199999999997701e+01
5.500000000000000000e+03;-1.961959999999997706e+01
5.600000000000000000e+03;-1.941399999999996950e+01
5.700000000000000000e+03;-2.004759999999998143e+01
5.800000000000000000e+03;-1.588679999999996895e+01
5.900000000000000000e+03;-1.591079999999996986e+01
6.000000000000000000e+03;-1.727399999999997959e+01
6.100000000000000000e+03;-1.425399999999997114e+01
6.200000000000000000e+03;-1.819119999999997717e+01
6.300000000000000000e+03;-1.963839999999997588e+01
6.400000000000000000e+03;-1.415199999999997260e+01
6.500000000000000000e+03;-1.068959999999995780e+01
6.600000000000000000e+03;-1.441599999999997195e+01
6.700000000000000000e+03;-1.305239999999995426e+01
6.800000000000000000e+03;-1.342639999999996192e+01
6.900000000000000000e+03;-1.578639999999996846e+01
7.000000000000000000e+03;-1.097359999999996027e+01
7.100000000000000000e+03;-1.227439999999995557e+01
7.200000000000000000e+03;-9.489999999999948699e+00
7.300000000000000000e+03;-1.036359999999994663e+01
7.400000000000000000e+03;-1.404039999999996624e+01
7.500000000000000000e+03;-1.064119999999995869e+01
7.600000000000000000e+03;-1.010879999999995249e+01
7.700000000000000000e+03;-1.245359999999996248e+01
7.800000000000000000e+03;-1.017159999999995890e+01
7.900000000000000000e+03;-9.687199999999956290e+00
8.000000000000000000e+03;-1.277439999999995912e+01
8.100000000000000000e+03;-7.469599999999958051e+00
8.200000000000000000e+03;-7.529199999999954152e+00
8.300000000000000000e+03;-8.107999999999957907e+00
8.400000000000000000e+03;-8.861599999999949517e+00
8.500000000000000000e+03;-9.316399999999958936e+00
8.600000000000000000e+03;-5.503599999999964965e+00
8.700000000000000000e+03;-7.508399999999959107e+00
8.800000000000000000e+03;-6.029199999999959481e+00
8.900000000000000000e+03;-8.044399999999960471e+00
9.000000000000000000e+03;-5.657999999999959506e+00
9.100000000000000000e+03;-7.041199999999959047e+00
9.200000000000000000e+03;-7.919599999999953788e+00
9.300000000000000000e+03;-4.451999999999962654e+00
9.400000000000000000e+03;-4.687199999999966060e+00
9.500000000000000000e+03;-4.554799999999959326e+00
9.600000000000000000e+03;-7.830399999999964500e+00
9.700000000000000000e+03;-6.201199999999966295e+00
9.800000000000000000e+03;-7.154799999999953641e+00
9.900000000000000000e+03;-6.080399999999958283e+00
1.000000000000000000e+04;-5.847199999999954656e+00
1.010000000000000000e+04;-5.530799999999961969e+00
1.020000000000000000e+04;-5.677999999999964409e+00
1.030000000000000000e+04;-8.505199999999954130e+00
1.040000000000000000e+04;-4.535599999999960552e+00
1.050000000000000000e+04;-4.389199999999962465e+00
1.060000000000000000e+04;-2.881599999999957973e+00
1.070000000000000000e+04;-6.149199999999965804e+00
1.080000000000000000e+04;-4.307199999999962614e+00
1.090000000000000000e+04;-2.533599999999960772e+00
1.100000000000000000e+04;-5.608799999999962260e+00
1.110000000000000000e+04;-4.469999999999963336e+00
1.120000000000000000e+04;-5.151199999999970913e+00
1.130000000000000000e+04;-4.384799999999966502e+00
1.140000000000000000e+04;-5.623999999999958810e+00
1.150000000000000000e+04;-5.509599999999965192e+00
1.160000000000000000e+04;-1.881599999999968631e+00
1.170000000000000000e+04;-3.768799999999961958e+00
1.180000000000000000e+04;-3.683199999999962504e+00
1.190000000000000000e+04;-5.829599999999963700e+00
1.200000000000000000e+04;-5.471599999999966712e+00
