1.000000000000000000e+02;-2.615439999999998832e+01
2.000000000000000000e+02;-1.691039999999997789e+01
3.000000000000000000e+02;-1.473199999999997090e+01
4.000000000000000000e+02;-1.459999999999997655e+01
5.000000000000000000e+02;-1.215999999999997350e+01
6.000000000000000000e+02;-1.189999999999997193e+01
7.000000000000000000e+02;-1.241119999999996182e+01
8.000000000000000000e+02;-1.278599999999995518e+01
9.000000000000000000e+02;-1.518759999999996779e+01
1.000000000000000000e+03;-1.928519999999997125e+01
1.100000000000000000e+03;-2.029999999999997584e+01
1.200000000000000000e+03;-1.567999999999998018e+01
1.300000000000000000e+03;-1.089999999999997904e+01
1.400000000000000000e+03;-1.071999999999998643e+01
1.500000000000000000e+03;-7.199999999999984190e+00
1.600000000000000000e+03;-6.119999999999987672e+00
1.700000000000000000e+03;-6.199999999999993072e+00
1.800000000000000000e+03;-5.659999999999993037e+00
1.900000000000000000e+03;-5.439999999999996838e+00
2.000000000000000000e+03;-4.919999999999997264e+00
2.100000000000000000e+03;-6.719999999999998863e+00
2.200000000000000000e+03;-6.039999999999997371e+00
2.300000000000000000e+03;-6.659999999999995701e+00
2.400000000000000000e+03;-6.659999999999999254e+00
2.500000000000000000e+03;-8.519999999999997797e+00
2.600000000000000000e+03;-5.319999999999997620e+00
2.700000000000000000e+03;-6.419999999999998153e+00
2.800000000000000000e+03;-4.839999999999996305e+00
2.900000000000000000e+03;-5.860000000000000320e+00
3.000000000000000000e+03;-4.440000000000000391e+00
3.100000000000000000e+03;-6.139999999999997904e+00
3.200000000000000000e+03;-4.300000000000000711e+00
3.300000000000000000e+03;-4.120000000000000995e+00
3.400000000000000000e+03;-4.259999999999999787e+00
3.500000000000000000e+03;-4.359999999999999432e+00
3.600000000000000000e+03;-4.160000000000000142e+00
3.700000000000000000e+03;-4.040000000000000924e+00
3.800000000000000000e+03;-4.400000000000000355e+00
3.900000000000000000e+03;-6.059999999999999609e+00
4.000000000000000000e+03;-4.240000000000000213e+00
4.100000000000000000e+03;-4.099999999999999645e+00
4.200000000000000000e+03;-4.180000000000000604e+00
4.300000000000000000e+03;-4.219999999999999751e+00
4.400000000000000000e+03;-4.299999999999999822e+00
4.500000000000000000e+03;-4.080000000000000959e+00
4.600000000000000000e+03;-4.100000000000000533e+00
4.700000000000000000e+03;-4.219999999999999751e+00
4.800000000000000000e+03;-4.100000000000000533e+00
4.900000000000000000e+03;-4.080000000000000959e+00
5.000000000000000000e+03;-4.060000000000000497e+00
5.100000000000000000e+03;-4.040000000000000924e+00
5.200000000000000000e+03;-5.840000000000000746e+00
5.300000000000000000e+03;-9.660000000000001918e+00
5.400000000000000000e+03;-4.419999999999999929e+00
5.500000000000000000e+03;-1.004000000000000092e+01
5.600000000000000000e+03;-9.079999999999994742e+00
5.700000000000000000e+03;-1.177999999999999581e+01
5.800000000000000000e+03;-2.080000000000000426e+01
5.900000000000000000e+03;-4.860000000000000320e+00
6.000000000000000000e+03;-5.740000000000001101e+00
6.100000000000000000e+03;-8.699999999999997513e+00
6.200000000000000000e+03;-4.100000000000000533e+00
6.300000000000000000e+03;-5.379999999999999893e+00
6.400000000000000000e+03;-1.080000000000000249e+01
6.500000000000000000e+03;-6.060000000000001386e+00
6.600000000000000000e+03;-4.519999999999998685e+00
6.700000000000000000e+03;-4.280000000000000249e+00
6.800000000000000000e+03;-4.020000000000000462e+00
6.900000000000000000e+03;-4.060000000000000497e+00
7.000000000000000000e+03;-4.040000000000000924e+00
7.100000000000000000e+03;-4.020000000000000462e+00
7.200000000000000000e+03;-4.120000000000000995e+00
7.300000000000000000e+03;-4.000000000000000888e+00
7.400000000000000000e+03;-4.080000000000000959e+00
7.500000000000000000e+03;-4.000000000000000888e+00
7.600000000000000000e+03;-4.660000000000000142e+00
7.700000000000000000e+03;-4.000000000000000888e+00
7.800000000000000000e+03;-4.059999999999999609e+00
7.900000000000000000e+03;-4.000000000000000888e+00
8.000000000000000000e+03;-4.080000000000000959e+00
8.100000000000000000e+03;-4.020000000000000462e+00
8.200000000000000000e+03;-4.060000000000000497e+00
8.300000000000000000e+03;-4.040000000000000924e+00
8.400000000000000000e+03;-4.000000000000000888e+00
8.500000000000000000e+03;-4.080000000000000959e+00
8.600000000000000000e+03;-4.960000000000000853e+00
8.700000000000000000e+03;-4.759999999999999787e+00
8.800000000000000000e+03;-5.759999999999999787e+00
8.900000000000000000e+03;-4.120000000000000107e+00
9.000000000000000000e+03;-4.160000000000000142e+00
9.100000000000000000e+03;-4.040000000000000924e+00
9.200000000000000000e+03;-4.020000000000000462e+00
9.300000000000000000e+03;-4.099999999999999645e+00
9.400000000000000000e+03;-4.020000000000000462e+00
9.500000000000000000e+03;-4.000000000000000888e+00
9.600000000000000000e+03;-4.240000000000000213e+00
9.700000000000000000e+03;-4.160000000000000142e+00
9.800000000000000000e+03;-4.040000000000000924e+00
9.900000000000000000e+03;-4.120000000000000107e+00
1.000000000000000000e+04;-4.080000000000000959e+00
1.010000000000000000e+04;-4.119999999999999218e+00
1.020000000000000000e+04;-4.100000000000000533e+00
1.030000000000000000e+04;-4.519999999999999574e+00
1.040000000000000000e+04;-4.219999999999998863e+00
1.050000000000000000e+04;-4.099999999999999645e+00
1.060000000000000000e+04;-4.040000000000000924e+00
1.070000000000000000e+04;-4.020000000000000462e+00
1.080000000000000000e+04;-4.159999999999999254e+00
1.090000000000000000e+04;-4.080000000000000959e+00
1.100000000000000000e+04;-4.020000000000000462e+00
1.110000000000000000e+04;-4.020000000000000462e+00
1.120000000000000000e+04;-4.020000000000000462e+00
1.130000000000000000e+04;-4.060000000000000497e+00
1.140000000000000000e+04;-4.000000000000000888e+00
1.150000000000000000e+04;-4.040000000000000924e+00
1.160000000000000000e+04;-4.080000000000000959e+00
1.170000000000000000e+04;-4.139999999999999680e+00
1.180000000000000000e+04;-4.219999999999999751e+00
1.190000000000000000e+04;-4.040000000000000924e+00
1.200000000000000000e+04;-4.259999999999999787e+00
