1.000000000000000000e+02;2.863011322915554047e-02
2.000000000000000000e+02;2.818530052900314331e-02
3.000000000000000000e+02;2.763000503182411194e-02
4.000000000000000000e+02;2.637907490134239197e-02
5.000000000000000000e+02;2.594266831874847412e-02
6.000000000000000000e+02;2.560606971383094788e-02
7.000000000000000000e+02;2.572441659867763519e-02
8.000000000000000000e+02;2.577387169003486633e-02
9.000000000000000000e+02;2.570833638310432434e-02
1.000000000000000000e+03;2.579274028539657593e-02
1.100000000000000000e+03;2.562972530722618103e-02
1.200000000000000000e+03;2.582176029682159424e-02
1.300000000000000000e+03;2.600882016122341156e-02
1.400000000000000000e+03;2.598422579467296600e-02
1.500000000000000000e+03;2.580440975725650787e-02
1.600000000000000000e+03;2.572130411863327026e-02
1.700000000000000000e+03;2.581330761313438416e-02
1.800000000000000000e+03;2.544270269572734833e-02
1.900000000000000000e+03;2.583442628383636475e-02
2.000000000000000000e+03;2.596221864223480225e-02
2.100000000000000000e+03;2.589792944490909576e-02
2.200000000000000000e+03;2.574712038040161133e-02
2.300000000000000000e+03;2.570002712309360504e-02
2.400000000000000000e+03;2.585603483021259308e-02
2.500000000000000000e+03;2.593138627707958221e-02
2.600000000000000000e+03;2.578718960285186768e-02
2.700000000000000000e+03;2.558973804116249084e-02
2.800000000000000000e+03;2.583507262170314789e-02
2.900000000000000000e+03;2.592500299215316772e-02
3.000000000000000000e+03;2.593563124537467957e-02
3.100000000000000000e+03;2.596586383879184723e-02
3.200000000000000000e+03;2.582873776555061340e-02
3.300000000000000000e+03;2.579610049724578857e-02
3.400000000000000000e+03;2.597085386514663696e-02
3.500000000000000000e+03;2.594793960452079773e-02
3.600000000000000000e+03;2.591520361602306366e-02
3.700000000000000000e+03;2.569159306585788727e-02
3.800000000000000000e+03;2.562624961137771606e-02
3.900000000000000000e+03;2.580913528800010681e-02
4.000000000000000000e+03;2.573054283857345581e-02
4.100000000000000000e+03;2.566055580973625183e-02
4.200000000000000000e+03;2.564850822091102600e-02
4.300000000000000000e+03;2.580685168504714966e-02
4.400000000000000000e+03;2.588850259780883789e-02
4.500000000000000000e+03;2.583033591508865356e-02
4.600000000000000000e+03;2.578766085207462311e-02
4.700000000000000000e+03;2.570737339556217194e-02
4.800000000000000000e+03;2.570193074643611908e-02
4.900000000000000000e+03;2.585173211991786957e-02
5.000000000000000000e+03;2.601997181773185730e-02
5.100000000000000000e+03;2.596380189061164856e-02
5.200000000000000000e+03;2.585668861865997314e-02
5.300000000000000000e+03;2.585387043654918671e-02
5.400000000000000000e+03;2.582435682415962219e-02
5.500000000000000000e+03;2.563072368502616882e-02
5.600000000000000000e+03;2.557022310793399811e-02
5.700000000000000000e+03;2.540772035717964172e-02
5.800000000000000000e+03;2.558852173388004303e-02
5.900000000000000000e+03;2.562723681330680847e-02
6.000000000000000000e+03;2.582067809998989105e-02
6.100000000000000000e+03;2.593104168772697449e-02
6.200000000000000000e+03;2.581863105297088623e-02
6.300000000000000000e+03;2.570534870028495789e-02
6.400000000000000000e+03;2.559789828956127167e-02
6.500000000000000000e+03;2.564844861626625061e-02
6.600000000000000000e+03;2.574910223484039307e-02
6.700000000000000000e+03;2.582660876214504242e-02
6.800000000000000000e+03;2.585977874696254730e-02
6.900000000000000000e+03;2.571264281868934631e-02
7.000000000000000000e+03;2.555900067090988159e-02
7.100000000000000000e+03;2.577545493841171265e-02
7.200000000000000000e+03;2.593212574720382690e-02
7.300000000000000000e+03;2.574007585644721985e-02
7.400000000000000000e+03;2.578982524573802948e-02
7.500000000000000000e+03;2.564763836562633514e-02
7.600000000000000000e+03;2.566914819180965424e-02
7.700000000000000000e+03;2.576604858040809631e-02
7.800000000000000000e+03;2.581327408552169800e-02
7.900000000000000000e+03;2.592220529913902283e-02
8.000000000000000000e+03;2.606350928544998169e-02
8.100000000000000000e+03;2.595441602170467377e-02
8.200000000000000000e+03;2.598395571112632751e-02
8.300000000000000000e+03;2.595861442387104034e-02
8.400000000000000000e+03;2.570432238280773163e-02
8.500000000000000000e+03;2.575282566249370575e-02
8.600000000000000000e+03;2.567313611507415771e-02
8.700000000000000000e+03;2.581945247948169708e-02
8.800000000000000000e+03;2.578329853713512421e-02
8.900000000000000000e+03;2.574851363897323608e-02
9.000000000000000000e+03;2.594714611768722534e-02
9.100000000000000000e+03;2.595397457480430603e-02
9.200000000000000000e+03;2.583039551973342896e-02
9.300000000000000000e+03;2.574209868907928467e-02
9.400000000000000000e+03;2.585164085030555725e-02
9.500000000000000000e+03;2.587096951901912689e-02
9.600000000000000000e+03;2.591109275817871094e-02
9.700000000000000000e+03;2.592687681317329407e-02
9.800000000000000000e+03;2.607347257435321808e-02
9.900000000000000000e+03;2.592234127223491669e-02
1.000000000000000000e+04;2.576596289873123169e-02
1.010000000000000000e+04;2.557255513966083527e-02
1.020000000000000000e+04;2.533995546400547028e-02
1.030000000000000000e+04;2.519316039979457855e-02
1.040000000000000000e+04;2.537591382861137390e-02
1.050000000000000000e+04;2.538738772273063660e-02
1.060000000000000000e+04;2.563789859414100647e-02
1.070000000000000000e+04;2.584552578628063202e-02
1.080000000000000000e+04;2.590556815266609192e-02
1.090000000000000000e+04;2.595391683280467987e-02
1.100000000000000000e+04;2.570785023272037506e-02
1.110000000000000000e+04;2.557028457522392273e-02
1.120000000000000000e+04;2.560537308454513550e-02
1.130000000000000000e+04;2.558285929262638092e-02
1.140000000000000000e+04;2.566772513091564178e-02
1.150000000000000000e+04;2.571459300816059113e-02
