1.000000000000000000e+02;1.608416894674301156e+00
2.000000000000000000e+02;1.607393213510513341e+00
3.000000000000000000e+02;1.606027363538742092e+00
4.000000000000000000e+02;1.605111960172653118e+00
5.000000000000000000e+02;1.604282903671264693e+00
6.000000000000000000e+02;1.604278607368469167e+00
7.000000000000000000e+02;1.604724463224411091e+00
8.000000000000000000e+02;1.604277015924453709e+00
9.000000000000000000e+02;1.603147367238998422e+00
1.000000000000000000e+03;1.603483422994613550e+00
1.100000000000000000e+03;1.603310656547546342e+00
1.200000000000000000e+03;1.602931140661239651e+00
1.300000000000000000e+03;1.601919208765029801e+00
1.400000000000000000e+03;1.600357494354248011e+00
1.500000000000000000e+03;1.600149446725845248e+00
1.600000000000000000e+03;1.598429355621337811e+00
1.700000000000000000e+03;1.596194677352905211e+00
1.800000000000000000e+03;1.594104857444763157e+00
1.900000000000000000e+03;1.590551784038543692e+00
2.000000000000000000e+03;1.585368458032607952e+00
2.100000000000000000e+03;1.579763666391372778e+00
2.200000000000000000e+03;1.575331225395202539e+00
2.300000000000000000e+03;1.565851155519485394e+00
2.400000000000000000e+03;1.555588678121566870e+00
2.500000000000000000e+03;1.548671807050705063e+00
2.600000000000000000e+03;1.538905746936798158e+00
2.700000000000000000e+03;1.524224002361297625e+00
2.800000000000000000e+03;1.506496678590774518e+00
2.900000000000000000e+03;1.486359826326370204e+00
3.000000000000000000e+03;1.457888056039810198e+00
3.100000000000000000e+03;1.430423384904861539e+00
3.200000000000000000e+03;1.407820564508438066e+00
3.300000000000000000e+03;1.385753335952758736e+00
3.400000000000000000e+03;1.352796394824981707e+00
3.500000000000000000e+03;1.316867653131484905e+00
3.600000000000000000e+03;1.279959561824798531e+00
3.700000000000000000e+03;1.258203587532043422e+00
3.800000000000000000e+03;1.241584334373474041e+00
3.900000000000000000e+03;1.208531998395919738e+00
4.000000000000000000e+03;1.177193303108215350e+00
4.100000000000000000e+03;1.150391485691070637e+00
4.200000000000000000e+03;1.099383165836334220e+00
4.300000000000000000e+03;1.067873173952102572e+00
4.400000000000000000e+03;1.036457622051238925e+00
4.500000000000000000e+03;1.014422221779823330e+00
4.600000000000000000e+03;1.011538274288177552e+00
