1.000000000000000000e+02;3.201285467808208551e+01
2.000000000000000000e+02;2.917421950969727007e+01
3.000000000000000000e+02;2.984580291833343324e+01
4.000000000000000000e+02;3.168182751294503419e+01
5.000000000000000000e+02;2.979418920796472747e+01
6.000000000000000000e+02;2.832716899091755280e+01
7.000000000000000000e+02;2.843768726461420471e+01
8.000000000000000000e+02;3.046085156787316350e+01
9.000000000000000000e+02;2.931399646858136876e+01
1.000000000000000000e+03;2.898197589123282114e+01
1.100000000000000000e+03;2.819994626661549120e+01
1.200000000000000000e+03;2.940688577595390996e+01
1.300000000000000000e+03;2.547377487220925474e+01
1.400000000000000000e+03;2.916252919347019201e+01
1.500000000000000000e+03;2.984547966845230604e+01
1.600000000000000000e+03;2.617101732527797964e+01
1.700000000000000000e+03;2.962369456769361875e+01
1.800000000000000000e+03;3.060150439177787973e+01
1.900000000000000000e+03;3.078876886138841584e+01
2.000000000000000000e+03;2.733604100377375090e+01
2.100000000000000000e+03;2.782694524664896818e+01
2.200000000000000000e+03;2.901273034790073524e+01
2.300000000000000000e+03;2.757647784906550115e+01
2.400000000000000000e+03;2.692056856457531211e+01
2.500000000000000000e+03;2.662244818494347243e+01
2.600000000000000000e+03;2.871841137667613708e+01
2.700000000000000000e+03;2.700036561530232504e+01
2.800000000000000000e+03;2.669039958936547308e+01
2.900000000000000000e+03;2.646487989770594140e+01
3.000000000000000000e+03;2.299905940337560395e+01
3.100000000000000000e+03;2.468978275805600120e+01
3.200000000000000000e+03;2.385118925001436097e+01
3.300000000000000000e+03;2.348666555814169854e+01
3.400000000000000000e+03;2.397952266080374173e+01
3.500000000000000000e+03;2.217311840946147328e+01
3.600000000000000000e+03;2.182201495371129241e+01
3.700000000000000000e+03;2.288351235627957436e+01
3.800000000000000000e+03;2.156850151864982124e+01
3.900000000000000000e+03;2.335356271235719205e+01
4.000000000000000000e+03;1.909294053413458059e+01
4.100000000000000000e+03;2.006925387352502810e+01
4.200000000000000000e+03;1.874461634069898963e+01
4.300000000000000000e+03;2.151403713299759701e+01
4.400000000000000000e+03;1.699359756614236261e+01
4.500000000000000000e+03;1.666489562643581479e+01
4.600000000000000000e+03;1.825057744182358022e+01
4.700000000000000000e+03;1.488108281544053391e+01
4.800000000000000000e+03;1.790153609498356602e+01
4.900000000000000000e+03;1.531633428728949298e+01
5.000000000000000000e+03;1.605308124442157336e+01
5.100000000000000000e+03;1.359354135462866076e+01
5.200000000000000000e+03;1.472131920175633368e+01
5.300000000000000000e+03;1.408131484769798369e+01
5.400000000000000000e+03;1.215462668122719059e+01
5.500000000000000000e+03;1.419122762272523453e+01
5.600000000000000000e+03;1.556675881485930013e+01
5.700000000000000000e+03;1.432427118425226453e+01
5.800000000000000000e+03;1.510970038617575106e+01
5.900000000000000000e+03;1.314557035050209954e+01
6.000000000000000000e+03;1.303410430524475672e+01
6.100000000000000000e+03;1.651434872345863170e+01
6.200000000000000000e+03;1.331826666800151138e+01
6.300000000000000000e+03;1.515274905751427958e+01
6.400000000000000000e+03;1.382410473918654503e+01
6.500000000000000000e+03;1.124098172936866469e+01
6.600000000000000000e+03;1.358376571647199604e+01
6.700000000000000000e+03;1.176992557325661082e+01
6.800000000000000000e+03;1.224677884833396213e+01
6.900000000000000000e+03;1.612524200624598336e+01
7.000000000000000000e+03;1.988578900018804418e+01
7.100000000000000000e+03;1.378686592957224377e+01
7.200000000000000000e+03;1.166994001698380323e+01
7.300000000000000000e+03;1.310133511364394643e+01
7.400000000000000000e+03;1.196495014615605790e+01
7.500000000000000000e+03;1.368826898625242450e+01
7.600000000000000000e+03;1.467377875804320553e+01
7.700000000000000000e+03;1.368488878142602694e+01
7.800000000000000000e+03;1.379179509708580120e+01
7.900000000000000000e+03;1.400283634696913637e+01
8.000000000000000000e+03;1.244275838228806386e+01
8.100000000000000000e+03;1.082205700225239831e+01
8.200000000000000000e+03;1.701173303811228621e+01
8.300000000000000000e+03;1.327929739707639634e+01
8.400000000000000000e+03;1.369476851356020219e+01
8.500000000000000000e+03;1.215625431783984745e+01
8.600000000000000000e+03;1.299939602289275697e+01
8.700000000000000000e+03;1.280671376427223151e+01
8.800000000000000000e+03;1.241012747718572662e+01
8.900000000000000000e+03;1.280952692334888887e+01
9.000000000000000000e+03;4.095351835239561922e+01
9.100000000000000000e+03;1.210732059540838179e+01
9.200000000000000000e+03;1.292206908509623808e+01
9.300000000000000000e+03;1.741606399161420882e+01
9.400000000000000000e+03;1.122246657379740498e+01
9.500000000000000000e+03;1.321640752398321084e+01
9.600000000000000000e+03;1.412162444480095402e+01
9.700000000000000000e+03;1.141639435198346852e+01
9.800000000000000000e+03;1.482038908531080601e+01
9.900000000000000000e+03;1.176038542905801165e+01
1.000000000000000000e+04;1.140869756633069443e+01
1.010000000000000000e+04;1.246856123857118703e+01
1.020000000000000000e+04;1.186304268558450481e+01
1.030000000000000000e+04;4.171376515444278255e+01
1.040000000000000000e+04;1.905804126766438600e+01
1.050000000000000000e+04;1.185692843868091195e+01
1.060000000000000000e+04;1.175854559713913439e+01
1.070000000000000000e+04;1.271947603323345000e+01
1.080000000000000000e+04;1.243519034997052408e+01
1.090000000000000000e+04;1.072100122936287292e+01
1.100000000000000000e+04;1.324874311925475112e+01
1.110000000000000000e+04;1.134716014516407867e+01
1.120000000000000000e+04;4.068449434366861794e+01
1.130000000000000000e+04;1.177654625771070762e+01
1.140000000000000000e+04;1.407320324020086133e+01
1.150000000000000000e+04;1.923453675033529464e+01
1.160000000000000000e+04;1.373864493463601733e+01
1.170000000000000000e+04;1.193675608195124482e+01
1.180000000000000000e+04;1.389227811987651329e+01
1.190000000000000000e+04;1.215892892651322299e+01
1.200000000000000000e+04;1.221381420523499450e+01
1.210000000000000000e+04;1.193951671383729618e+01
1.220000000000000000e+04;1.243114964273216749e+01
1.230000000000000000e+04;1.239631070278573155e+01
1.240000000000000000e+04;4.143230179461436791e+01
1.250000000000000000e+04;4.447485577986738292e+01
1.260000000000000000e+04;1.103610895923015534e+01
1.270000000000000000e+04;1.162882449089331693e+01
1.280000000000000000e+04;1.153405531458905386e+01
1.290000000000000000e+04;3.492560314955210288e+01
1.300000000000000000e+04;1.239872687657890360e+01
1.310000000000000000e+04;1.249957237028531409e+01
1.320000000000000000e+04;1.187211355066990492e+01
1.330000000000000000e+04;1.209099083450153422e+01
1.340000000000000000e+04;1.167065222513292433e+01
1.350000000000000000e+04;1.334244769748039872e+01
1.360000000000000000e+04;4.033371984035199631e+01
1.370000000000000000e+04;1.268474154249899755e+01
1.380000000000000000e+04;1.098385538142232321e+01
1.390000000000000000e+04;1.299139084163046576e+01
1.400000000000000000e+04;1.223461518152491401e+01
1.410000000000000000e+04;1.014348840192565682e+01
1.420000000000000000e+04;1.149328761321146963e+01
1.430000000000000000e+04;6.671608560579683456e+01
1.440000000000000000e+04;1.246729735588271382e+01
1.450000000000000000e+04;1.297445053017660577e+01
1.460000000000000000e+04;4.075603776423813684e+01
1.470000000000000000e+04;1.222468806309592715e+01
1.480000000000000000e+04;1.224094913967050502e+01
1.490000000000000000e+04;4.190540063333131826e+01
1.500000000000000000e+04;1.175874738907169004e+01
