1.000000000000000000e+02;1.026554239595037059e-04
2.000000000000000000e+02;1.590621841725605194e-04
3.000000000000000000e+02;2.276186616744558557e-04
4.000000000000000000e+02;3.125152708501011080e-04
5.000000000000000000e+02;4.344407550860421080e-04
6.000000000000000000e+02;4.305818440986561280e-04
7.000000000000000000e+02;4.544084349160774938e-04
8.000000000000000000e+02;4.642438652892921834e-04
9.000000000000000000e+02;6.055723977007088131e-04
1.000000000000000000e+03;5.975461645508513666e-04
1.100000000000000000e+03;6.227618016502516020e-04
1.200000000000000000e+03;5.688559499605667534e-04
1.300000000000000000e+03;5.996910814393901319e-04
1.400000000000000000e+03;7.513462535874660883e-04
1.500000000000000000e+03;6.620259103043116440e-04
1.600000000000000000e+03;9.999150638265992628e-04
1.700000000000000000e+03;1.151960643113402859e-03
1.800000000000000000e+03;1.645336978103341657e-03
1.900000000000000000e+03;1.844440119459648262e-03
2.000000000000000000e+03;2.457029405850348451e-03
2.100000000000000000e+03;2.012954544897655167e-03
2.200000000000000000e+03;1.659347191264259674e-03
2.300000000000000000e+03;4.945536408075669119e-03
2.400000000000000000e+03;4.929688614066662748e-03
2.500000000000000000e+03;3.938413269814490178e-03
2.600000000000000000e+03;3.895413644010188841e-03
2.700000000000000000e+03;7.415858985202361531e-03
2.800000000000000000e+03;8.298528076655035945e-03
2.900000000000000000e+03;6.023200636101893636e-03
3.000000000000000000e+03;8.453285694838380895e-03
3.100000000000000000e+03;1.147542831509861666e-02
3.200000000000000000e+03;1.212974205175312847e-02
3.300000000000000000e+03;1.461677746246644975e-02
3.400000000000000000e+03;1.691086911580666138e-02
3.500000000000000000e+03;1.852188705083203032e-02
3.600000000000000000e+03;2.328677247450995288e-02
3.700000000000000000e+03;1.877841949797289661e-02
3.800000000000000000e+03;1.680298981399738073e-02
3.900000000000000000e+03;2.355356504532329573e-02
4.000000000000000000e+03;2.254364311544067648e-02
4.100000000000000000e+03;2.333007325328055950e-02
4.200000000000000000e+03;2.996105983675530562e-02
4.300000000000000000e+03;3.574906044616104478e-02
4.400000000000000000e+03;4.070269988312484599e-02
4.500000000000000000e+03;3.425676359116787417e-02
4.600000000000000000e+03;3.219142500176838673e-02
4.700000000000000000e+03;3.355830674106358158e-02
4.800000000000000000e+03;3.181178302763174731e-02
4.900000000000000000e+03;3.280063277486451601e-02
5.000000000000000000e+03;2.802623987868316929e-02
5.100000000000000000e+03;3.539979021945785509e-02
5.200000000000000000e+03;3.705378741273714777e-02
5.300000000000000000e+03;3.553967129659175994e-02
5.400000000000000000e+03;4.425235145926490615e-02
5.500000000000000000e+03;3.564014337439897623e-02
5.600000000000000000e+03;2.894065606204409072e-02
5.700000000000000000e+03;3.726230671747304130e-02
5.800000000000000000e+03;2.846503976962538873e-02
5.900000000000000000e+03;2.442209462587917324e-02
6.000000000000000000e+03;2.587262589165162038e-02
6.100000000000000000e+03;2.911629942036778051e-02
6.200000000000000000e+03;2.275691940726190521e-02
6.300000000000000000e+03;2.677281343169012062e-02
6.400000000000000000e+03;2.892479973352443320e-02
6.500000000000000000e+03;2.508158663873327407e-02
6.600000000000000000e+03;2.302565711514239014e-02
6.700000000000000000e+03;2.657412134769613840e-02
6.800000000000000000e+03;2.429412468330199859e-02
6.900000000000000000e+03;2.552680962971393477e-02
7.000000000000000000e+03;2.459041133908615104e-02
7.100000000000000000e+03;2.261868428812901372e-02
7.200000000000000000e+03;2.593399168756132731e-02
7.300000000000000000e+03;2.572118416869685967e-02
7.400000000000000000e+03;2.166893691081172094e-02
7.500000000000000000e+03;2.183456472366932313e-02
7.600000000000000000e+03;2.161726345632744226e-02
7.700000000000000000e+03;2.174961515889748537e-02
7.800000000000000000e+03;2.632540169374839728e-02
7.900000000000000000e+03;1.968680537774836203e-02
8.000000000000000000e+03;1.466165304049345253e-02
8.100000000000000000e+03;2.411161489793860538e-02
8.200000000000000000e+03;2.232340606262698396e-02
