1.000000000000000000e+02;-7.763199999999963907e+00
2.000000000000000000e+02;-6.622799999999966047e+00
3.000000000000000000e+02;-1.112319999999997044e+01
4.000000000000000000e+02;-1.157999999999996099e+01
5.000000000000000000e+02;-1.790599999999997749e+01
6.000000000000000000e+02;-1.944319999999998672e+01
7.000000000000000000e+02;-1.514439999999997255e+01
8.000000000000000000e+02;-2.068559999999997601e+01
9.000000000000000000e+02;-1.408199999999997054e+01
1.000000000000000000e+03;-1.436199999999997168e+01
1.100000000000000000e+03;-1.572239999999998261e+01
1.200000000000000000e+03;-8.684399999999966369e+00
1.300000000000000000e+03;-1.516519999999997914e+01
1.400000000000000000e+03;-1.770199999999999463e+01
1.500000000000000000e+03;-1.854599999999997451e+01
1.600000000000000000e+03;-1.658159999999996970e+01
1.700000000000000000e+03;-1.666159999999997510e+01
1.800000000000000000e+03;-1.476359999999997541e+01
1.900000000000000000e+03;-1.540239999999997877e+01
2.000000000000000000e+03;-1.601999999999997826e+01
2.100000000000000000e+03;-1.538399999999997902e+01
2.200000000000000000e+03;-2.634479999999999578e+01
2.300000000000000000e+03;-1.952479999999997773e+01
2.400000000000000000e+03;-7.281999999999974271e+00
2.500000000000000000e+03;-1.546319999999997030e+01
2.600000000000000000e+03;-2.252199999999998070e+01
2.700000000000000000e+03;-1.609999999999998010e+01
2.800000000000000000e+03;-1.990439999999998477e+01
2.900000000000000000e+03;-1.776159999999998362e+01
3.000000000000000000e+03;-1.794199999999997885e+01
3.100000000000000000e+03;-1.216559999999996933e+01
3.200000000000000000e+03;-1.376439999999997355e+01
3.300000000000000000e+03;-1.504519999999997282e+01
3.400000000000000000e+03;-1.440159999999998064e+01
3.500000000000000000e+03;-1.526319999999998878e+01
3.600000000000000000e+03;-1.774159999999997694e+01
3.700000000000000000e+03;-1.734319999999998174e+01
3.800000000000000000e+03;-1.806599999999998829e+01
3.900000000000000000e+03;-1.678119999999996637e+01
4.000000000000000000e+03;-1.110319999999997442e+01
4.100000000000000000e+03;-6.484399999999966191e+00
4.200000000000000000e+03;-1.296199999999996777e+01
4.300000000000000000e+03;-1.102319999999998146e+01
4.400000000000000000e+03;-2.267999999999997129e+01
4.500000000000000000e+03;-1.750119999999996878e+01
4.600000000000000000e+03;-6.699999999999967315e+00
4.700000000000000000e+03;-9.068799999999974659e+00
4.800000000000000000e+03;-1.266519999999997204e+01
4.900000000000000000e+03;-1.886199999999999477e+01
5.000000000000000000e+03;-1.420279999999998921e+01
5.100000000000000000e+03;-2.444479999999998654e+01
5.200000000000000000e+03;-1.496239999999996861e+01
5.300000000000000000e+03;-1.568079999999997654e+01
5.400000000000000000e+03;-1.581999999999996653e+01
5.500000000000000000e+03;-3.661599999999970656e+00
5.600000000000000000e+03;-1.036599999999997124e+01
5.700000000000000000e+03;-8.521599999999967423e+00
5.800000000000000000e+03;-2.272159999999997027e+01
5.900000000000000000e+03;-1.314199999999997104e+01
6.000000000000000000e+03;-1.340479999999997673e+01
6.100000000000000000e+03;-1.786639999999997741e+01
6.200000000000000000e+03;-6.962799999999970346e+00
6.300000000000000000e+03;-1.088119999999996956e+01
6.400000000000000000e+03;-1.260159999999996749e+01
6.500000000000000000e+03;-1.744119999999997361e+01
6.600000000000000000e+03;-2.247999999999998266e+01
6.700000000000000000e+03;-9.801999999999967628e+00
6.800000000000000000e+03;-1.896239999999998105e+01
6.900000000000000000e+03;-1.100399999999996403e+01
7.000000000000000000e+03;-1.172119999999998008e+01
7.100000000000000000e+03;-1.672359999999997981e+01
7.200000000000000000e+03;-1.828279999999999106e+01
7.300000000000000000e+03;-2.356319999999998416e+01
7.400000000000000000e+03;-2.050319999999998188e+01
7.500000000000000000e+03;-1.932159999999997879e+01
7.600000000000000000e+03;-1.178239999999997423e+01
7.700000000000000000e+03;-1.472199999999998177e+01
7.800000000000000000e+03;-2.128119999999998413e+01
7.900000000000000000e+03;-1.178319999999997592e+01
8.000000000000000000e+03;-1.914359999999997441e+01
8.100000000000000000e+03;-6.680799999999968541e+00
8.200000000000000000e+03;-1.430279999999997997e+01
8.300000000000000000e+03;-1.890279999999998495e+01
8.400000000000000000e+03;-7.442799999999971661e+00
8.500000000000000000e+03;-8.321199999999970842e+00
8.600000000000000000e+03;-2.123999999999997357e+01
8.700000000000000000e+03;-1.455999999999996675e+01
8.800000000000000000e+03;-1.538359999999997463e+01
8.900000000000000000e+03;-1.290079999999997895e+01
9.000000000000000000e+03;-2.724479999999999080e+01
9.100000000000000000e+03;-1.410199999999999143e+01
9.200000000000000000e+03;-1.377999999999997272e+01
9.300000000000000000e+03;-1.962479999999998626e+01
9.400000000000000000e+03;-9.521199999999971908e+00
9.500000000000000000e+03;-3.846000000000000085e+01
9.600000000000000000e+03;-1.094119999999996651e+01
9.700000000000000000e+03;-2.767999999999999261e+01
9.800000000000000000e+03;-1.236759999999998705e+01
9.900000000000000000e+03;-1.146279999999997479e+01
1.000000000000000000e+04;-1.594199999999998063e+01
1.010000000000000000e+04;-1.382239999999996982e+01
1.020000000000000000e+04;-1.216519999999998447e+01
1.030000000000000000e+04;-1.898239999999997352e+01
1.040000000000000000e+04;-1.194599999999996776e+01
1.050000000000000000e+04;-1.732119999999998683e+01
1.060000000000000000e+04;-6.761199999999976562e+00
1.070000000000000000e+04;-1.428279999999998218e+01
1.080000000000000000e+04;-1.394279999999996988e+01
1.090000000000000000e+04;-1.020119999999995919e+01
1.100000000000000000e+04;-1.600719999999997611e+01
1.110000000000000000e+04;-2.226119999999998811e+01
1.120000000000000000e+04;-1.396319999999998274e+01
1.130000000000000000e+04;-1.494719999999998272e+01
1.140000000000000000e+04;-1.244639999999998992e+01
1.150000000000000000e+04;-1.706519999999998660e+01
1.160000000000000000e+04;-1.724999999999998579e+01
1.170000000000000000e+04;-2.171999999999998465e+01
1.180000000000000000e+04;-1.314359999999997797e+01
1.190000000000000000e+04;-1.434319999999997641e+01
1.200000000000000000e+04;-1.790159999999997353e+01
1.210000000000000000e+04;-1.218319999999996917e+01
1.220000000000000000e+04;-1.116279999999997941e+01
1.230000000000000000e+04;-1.410439999999996807e+01
1.240000000000000000e+04;-1.572119999999998008e+01
1.250000000000000000e+04;-1.992359999999998266e+01
1.260000000000000000e+04;-1.560319999999998331e+01
1.270000000000000000e+04;-7.542399999999970461e+00
1.280000000000000000e+04;-8.161599999999971544e+00
1.290000000000000000e+04;-1.282319999999997506e+01
1.300000000000000000e+04;-1.982399999999998386e+01
1.310000000000000000e+04;-1.647999999999997556e+01
1.320000000000000000e+04;-1.049999999999996803e+01
1.330000000000000000e+04;-9.142799999999983385e+00
1.340000000000000000e+04;-1.176199999999997559e+01
1.350000000000000000e+04;-2.109999999999999076e+01
1.360000000000000000e+04;-1.261999999999999744e+01
1.370000000000000000e+04;-1.908359999999997214e+01
1.380000000000000000e+04;-1.378479999999997574e+01
1.390000000000000000e+04;-1.438159999999997751e+01
1.400000000000000000e+04;-2.480679999999998486e+01
1.410000000000000000e+04;-1.620159999999998846e+01
1.420000000000000000e+04;-1.016399999999996950e+01
1.430000000000000000e+04;-5.003199999999977443e+00
1.440000000000000000e+04;-1.534159999999997126e+01
1.450000000000000000e+04;-1.706199999999996564e+01
1.460000000000000000e+04;-9.783999999999965169e+00
1.470000000000000000e+04;-2.173999999999999133e+01
1.480000000000000000e+04;-1.720159999999997424e+01
1.490000000000000000e+04;-1.162479999999997737e+01
1.500000000000000000e+04;-7.122799999999971376e+00
