1.000000000000000000e+02;3.025108180809408864e+01
2.000000000000000000e+02;1.964322262359207727e+01
3.000000000000000000e+02;2.075356497954025059e+01
4.000000000000000000e+02;2.123859512868023813e+01
5.000000000000000000e+02;1.551579479111526716e+01
6.000000000000000000e+02;1.538013248837602198e+01
7.000000000000000000e+02;1.208653796585273632e+01
8.000000000000000000e+02;1.200819359604098047e+01
9.000000000000000000e+02;1.342217553751997272e+01
1.000000000000000000e+03;1.480620140346605851e+01
1.100000000000000000e+03;1.437670337733932158e+01
1.200000000000000000e+03;1.752373389891550559e+01
1.300000000000000000e+03;1.985571957900294748e+01
1.400000000000000000e+03;1.993714121934236871e+01
1.500000000000000000e+03;1.972308292331603141e+01
1.600000000000000000e+03;1.982599303944193281e+01
1.700000000000000000e+03;2.227762105791370573e+01
1.800000000000000000e+03;1.922877011147617665e+01
1.900000000000000000e+03;2.637726293609705408e+01
2.000000000000000000e+03;1.860076342519306181e+01
2.100000000000000000e+03;1.811580525397642205e+01
2.200000000000000000e+03;1.375645303121409091e+00
2.300000000000000000e+03;2.799999999999999711e-01
2.400000000000000000e+03;1.449965516831343892e+00
2.500000000000000000e+03;1.989974874213240041e-01
2.600000000000000000e+03;1.602373239916335734e+00
2.700000000000000000e+03;5.969924622639677381e-01
2.800000000000000000e+03;8.881784197001252323e-16
2.900000000000000000e+03;1.989974874213240041e-01
3.000000000000000000e+03;8.881784197001252323e-16
3.100000000000000000e+03;8.881784197001252323e-16
3.200000000000000000e+03;8.881784197001252323e-16
3.300000000000000000e+03;8.881784197001252323e-16
3.400000000000000000e+03;8.881784197001252323e-16
3.500000000000000000e+03;8.881784197001252323e-16
3.600000000000000000e+03;9.901515035589222302e-01
3.700000000000000000e+03;8.881784197001252323e-16
3.800000000000000000e+03;8.881784197001252323e-16
3.900000000000000000e+03;8.881784197001252323e-16
4.000000000000000000e+03;8.881784197001252323e-16
4.100000000000000000e+03;6.832159248729491097e+00
4.200000000000000000e+03;8.881784197001252323e-16
4.300000000000000000e+03;4.431703961232068556e-01
4.400000000000000000e+03;8.881784197001252323e-16
4.500000000000000000e+03;8.881784197001252323e-16
4.600000000000000000e+03;8.881784197001252323e-16
4.700000000000000000e+03;8.881784197001252323e-16
4.800000000000000000e+03;8.881784197001252323e-16
4.900000000000000000e+03;8.881784197001252323e-16
5.000000000000000000e+03;1.504127654157046967e+00
5.100000000000000000e+03;1.461965799873582483e+01
5.200000000000000000e+03;2.015614050357856968e+01
5.300000000000000000e+03;1.416898020324673269e+00
5.400000000000000000e+03;5.503853195716610358e+00
5.500000000000000000e+03;1.055946968365365635e+01
5.600000000000000000e+03;7.073895673530922190e-01
5.700000000000000000e+03;1.062696570051866196e+01
5.800000000000000000e+03;8.881784197001252323e-16
5.900000000000000000e+03;1.989974874213240041e-01
6.000000000000000000e+03;7.618398781896343896e-01
6.100000000000000000e+03;7.959899496852885781e-01
6.200000000000000000e+03;8.881784197001252323e-16
6.300000000000000000e+03;1.989974874213240874e-01
6.400000000000000000e+03;1.012719112093767304e+00
6.500000000000000000e+03;1.989974874213240597e-01
6.600000000000000000e+03;3.411744421846397701e-01
6.700000000000000000e+03;1.969872077064902527e+01
6.800000000000000000e+03;8.881784197001252323e-16
6.900000000000000000e+03;1.989974874213240874e-01
7.000000000000000000e+03;5.969924622639719569e-01
7.100000000000000000e+03;8.881784197001252323e-16
7.200000000000000000e+03;1.989974874213240597e-01
7.300000000000000000e+03;8.881784197001252323e-16
7.400000000000000000e+03;1.989974874213240874e-01
7.500000000000000000e+03;8.881784197001252323e-16
7.600000000000000000e+03;2.800000000000000822e-01
7.700000000000000000e+03;8.881784197001252323e-16
7.800000000000000000e+03;8.881784197001252323e-16
7.900000000000000000e+03;8.881784197001252323e-16
8.000000000000000000e+03;8.881784197001252323e-16
8.100000000000000000e+03;8.881784197001252323e-16
8.200000000000000000e+03;1.989974874213240874e-01
8.300000000000000000e+03;8.881784197001252323e-16
8.400000000000000000e+03;8.881784197001252323e-16
8.500000000000000000e+03;1.989974874213240041e-01
8.600000000000000000e+03;8.881784197001252323e-16
8.700000000000000000e+03;8.881784197001252323e-16
8.800000000000000000e+03;8.881784197001252323e-16
8.900000000000000000e+03;1.989974874213240874e-01
9.000000000000000000e+03;1.989974874213240874e-01
9.100000000000000000e+03;1.989974874213240041e-01
9.200000000000000000e+03;8.881784197001252323e-16
9.300000000000000000e+03;8.881784197001252323e-16
9.400000000000000000e+03;8.881784197001252323e-16
9.500000000000000000e+03;8.881784197001252323e-16
9.600000000000000000e+03;8.881784197001252323e-16
9.700000000000000000e+03;8.881784197001252323e-16
9.800000000000000000e+03;8.881784197001252323e-16
9.900000000000000000e+03;8.881784197001252323e-16
1.000000000000000000e+04;8.881784197001252323e-16
