1.000000000000000000e+02;-1.011099999999998467e+01
2.000000000000000000e+02;-1.115779999999998218e+01
3.000000000000000000e+02;-1.086699999999998845e+01
4.000000000000000000e+02;-7.989799999999982916e+00
5.000000000000000000e+02;-1.000479999999998526e+01
6.000000000000000000e+02;-9.936399999999986576e+00
7.000000000000000000e+02;-1.036839999999998518e+01
8.000000000000000000e+02;-9.755799999999986483e+00
9.000000000000000000e+02;-8.733599999999986707e+00
1.000000000000000000e+03;-1.107919999999998772e+01
1.100000000000000000e+03;-1.210199999999998610e+01
1.200000000000000000e+03;-1.016739999999998822e+01
1.300000000000000000e+03;-1.087279999999999092e+01
1.400000000000000000e+03;-9.695199999999985607e+00
1.500000000000000000e+03;-9.290599999999987091e+00
1.600000000000000000e+03;-9.829199999999987725e+00
1.700000000000000000e+03;-9.349799999999985900e+00
1.800000000000000000e+03;-9.969599999999987361e+00
1.900000000000000000e+03;-1.019059999999998922e+01
2.000000000000000000e+03;-8.811999999999986954e+00
2.100000000000000000e+03;-9.028399999999983550e+00
2.200000000000000000e+03;-1.016079999999998407e+01
2.300000000000000000e+03;-8.670999999999986940e+00
2.400000000000000000e+03;-8.057599999999984774e+00
2.500000000000000000e+03;-1.065299999999998803e+01
2.600000000000000000e+03;-7.701199999999987611e+00
2.700000000000000000e+03;-5.479999999999985327e+00
2.800000000000000000e+03;-8.357399999999987728e+00
2.900000000000000000e+03;-8.026199999999988677e+00
3.000000000000000000e+03;-8.226799999999988344e+00
3.100000000000000000e+03;-6.411199999999983135e+00
3.200000000000000000e+03;-6.518799999999983719e+00
3.300000000000000000e+03;-6.173999999999983501e+00
3.400000000000000000e+03;-6.025599999999986522e+00
3.500000000000000000e+03;-6.632999999999985796e+00
3.600000000000000000e+03;-6.384799999999983378e+00
3.700000000000000000e+03;-7.021199999999987895e+00
3.800000000000000000e+03;-6.682399999999988793e+00
3.900000000000000000e+03;-6.615799999999983250e+00
4.000000000000000000e+03;-5.687999999999988177e+00
4.100000000000000000e+03;-5.037999999999985157e+00
4.200000000000000000e+03;-6.508999999999988795e+00
4.300000000000000000e+03;-4.802599999999984881e+00
4.400000000000000000e+03;-5.239399999999986512e+00
4.500000000000000000e+03;-3.137399999999994193e+00
4.600000000000000000e+03;-4.599999999999983658e+00
4.700000000000000000e+03;-4.194799999999990980e+00
4.800000000000000000e+03;-4.366799999999990689e+00
4.900000000000000000e+03;-4.378999999999988013e+00
5.000000000000000000e+03;-4.493599999999985606e+00
5.100000000000000000e+03;-3.744399999999989959e+00
5.200000000000000000e+03;-3.776999999999990365e+00
5.300000000000000000e+03;-3.714599999999992352e+00
5.400000000000000000e+03;-4.111799999999990796e+00
5.500000000000000000e+03;-3.764199999999993551e+00
5.600000000000000000e+03;-3.830599999999989791e+00
5.700000000000000000e+03;-4.436199999999991483e+00
5.800000000000000000e+03;-3.733999999999992436e+00
5.900000000000000000e+03;-3.358799999999991570e+00
6.000000000000000000e+03;-2.419399999999994222e+00
6.100000000000000000e+03;-2.990399999999995728e+00
6.200000000000000000e+03;-3.302199999999992919e+00
6.300000000000000000e+03;-3.090599999999994463e+00
6.400000000000000000e+03;-3.091399999999993486e+00
6.500000000000000000e+03;-3.125399999999992406e+00
6.600000000000000000e+03;-3.067799999999995642e+00
6.700000000000000000e+03;-3.643999999999993911e+00
6.800000000000000000e+03;-2.938799999999993862e+00
6.900000000000000000e+03;-3.290999999999992376e+00
7.000000000000000000e+03;-3.441399999999995352e+00
7.100000000000000000e+03;-3.384799999999994924e+00
7.200000000000000000e+03;-2.813199999999996592e+00
7.300000000000000000e+03;-2.235399999999995835e+00
7.400000000000000000e+03;-4.173199999999991583e+00
7.500000000000000000e+03;-2.722199999999995512e+00
7.600000000000000000e+03;-3.085199999999994169e+00
7.700000000000000000e+03;-2.685399999999994680e+00
7.800000000000000000e+03;-3.604199999999995185e+00
7.900000000000000000e+03;-2.299399999999995892e+00
8.000000000000000000e+03;-2.600399999999993828e+00
8.100000000000000000e+03;-3.280999999999994365e+00
8.200000000000000000e+03;-2.901999999999994806e+00
8.300000000000000000e+03;-3.069799999999992313e+00
8.400000000000000000e+03;-2.513399999999994971e+00
8.500000000000000000e+03;-2.526199999999997114e+00
8.600000000000000000e+03;-2.586599999999996680e+00
8.700000000000000000e+03;-2.549999999999995381e+00
8.800000000000000000e+03;-3.224399999999992605e+00
8.900000000000000000e+03;-2.700799999999995205e+00
9.000000000000000000e+03;-3.102399999999994940e+00
9.100000000000000000e+03;-2.359599999999996811e+00
9.200000000000000000e+03;-2.471999999999995978e+00
9.300000000000000000e+03;-3.311999999999993172e+00
