1.000000000000000000e+02;-1.106119999999998527e+01
2.000000000000000000e+02;-1.364719999999998912e+01
3.000000000000000000e+02;-1.092699999999998894e+01
4.000000000000000000e+02;-1.203359999999998919e+01
5.000000000000000000e+02;-1.227859999999998486e+01
6.000000000000000000e+02;-1.206779999999998765e+01
7.000000000000000000e+02;-8.244999999999985008e+00
8.000000000000000000e+02;-1.041279999999999006e+01
9.000000000000000000e+02;-1.174499999999998856e+01
1.000000000000000000e+03;-1.207879999999998510e+01
1.100000000000000000e+03;-1.201479999999998682e+01
1.200000000000000000e+03;-1.081539999999998791e+01
1.300000000000000000e+03;-1.070699999999998653e+01
1.400000000000000000e+03;-1.053119999999998591e+01
1.500000000000000000e+03;-1.237659999999998917e+01
1.600000000000000000e+03;-1.091879999999999029e+01
1.700000000000000000e+03;-1.081279999999998687e+01
1.800000000000000000e+03;-9.616999999999988447e+00
1.900000000000000000e+03;-9.492399999999989291e+00
2.000000000000000000e+03;-7.491399999999989845e+00
2.100000000000000000e+03;-7.409999999999988596e+00
2.200000000000000000e+03;-5.990999999999988113e+00
2.300000000000000000e+03;-6.380199999999988769e+00
2.400000000000000000e+03;-4.550599999999988654e+00
2.500000000000000000e+03;-4.611799999999989907e+00
2.600000000000000000e+03;-3.880999999999992234e+00
2.700000000000000000e+03;-4.199999999999991296e+00
2.800000000000000000e+03;-3.690199999999992375e+00
2.900000000000000000e+03;-3.681599999999991546e+00
3.000000000000000000e+03;-3.031599999999994743e+00
3.100000000000000000e+03;-3.389999999999994795e+00
3.200000000000000000e+03;-3.619999999999994333e+00
3.300000000000000000e+03;-3.619999999999992113e+00
3.400000000000000000e+03;-3.569999999999993623e+00
3.500000000000000000e+03;-3.210399999999994147e+00
3.600000000000000000e+03;-3.390799999999992931e+00
3.700000000000000000e+03;-2.989999999999997105e+00
3.800000000000000000e+03;-3.650199999999991896e+00
3.900000000000000000e+03;-3.589999999999995417e+00
4.000000000000000000e+03;-3.200399999999993916e+00
4.100000000000000000e+03;-3.460599999999994125e+00
4.200000000000000000e+03;-3.019999999999995577e+00
4.300000000000000000e+03;-3.020199999999997331e+00
4.400000000000000000e+03;-3.700199999999995271e+00
4.500000000000000000e+03;-3.109999999999996767e+00
4.600000000000000000e+03;-3.059999999999996056e+00
4.700000000000000000e+03;-3.079999999999996962e+00
4.800000000000000000e+03;-2.780199999999997562e+00
4.900000000000000000e+03;-2.720399999999996155e+00
5.000000000000000000e+03;-3.020199999999996443e+00
5.100000000000000000e+03;-3.270199999999994223e+00
5.200000000000000000e+03;-2.900199999999996336e+00
5.300000000000000000e+03;-3.050399999999993561e+00
5.400000000000000000e+03;-2.820199999999997598e+00
5.500000000000000000e+03;-3.000199999999994205e+00
5.600000000000000000e+03;-3.090399999999995817e+00
5.700000000000000000e+03;-2.540599999999996861e+00
5.800000000000000000e+03;-3.440199999999992375e+00
5.900000000000000000e+03;-3.169999999999996376e+00
6.000000000000000000e+03;-2.790599999999995084e+00
6.100000000000000000e+03;-3.060399999999994680e+00
6.200000000000000000e+03;-3.489999999999993552e+00
6.300000000000000000e+03;-2.450599999999997003e+00
6.400000000000000000e+03;-3.169999999999995488e+00
6.500000000000000000e+03;-2.980199999999995963e+00
6.600000000000000000e+03;-3.209999999999995968e+00
6.700000000000000000e+03;-3.319999999999994955e+00
6.800000000000000000e+03;-3.469999999999993090e+00
6.900000000000000000e+03;-3.279999999999994920e+00
7.000000000000000000e+03;-3.849999999999996980e+00
7.100000000000000000e+03;-3.329999999999995630e+00
7.200000000000000000e+03;-3.349999999999994316e+00
7.300000000000000000e+03;-3.299999999999993605e+00
7.400000000000000000e+03;-3.080199999999996496e+00
7.500000000000000000e+03;-3.159999999999994813e+00
7.600000000000000000e+03;-3.179999999999995275e+00
7.700000000000000000e+03;-3.160199999999995235e+00
7.800000000000000000e+03;-3.189999999999997282e+00
7.900000000000000000e+03;-2.959999999999995968e+00
8.000000000000000000e+03;-2.729999999999997762e+00
8.100000000000000000e+03;-3.039999999999996483e+00
8.200000000000000000e+03;-2.959999999999995524e+00
8.300000000000000000e+03;-3.174799999999995848e+00
8.400000000000000000e+03;-2.899999999999997247e+00
8.500000000000000000e+03;-3.169999999999995044e+00
8.600000000000000000e+03;-3.289999999999994706e+00
8.700000000000000000e+03;-2.959999999999995968e+00
8.800000000000000000e+03;-2.630399999999998073e+00
8.900000000000000000e+03;-3.309999999999994280e+00
9.000000000000000000e+03;-3.399999999999993694e+00
9.100000000000000000e+03;-3.369999999999993889e+00
9.200000000000000000e+03;-3.499999999999994671e+00
9.300000000000000000e+03;-2.920999999999996266e+00
9.400000000000000000e+03;-2.969999999999997087e+00
9.500000000000000000e+03;-2.979999999999995097e+00
9.600000000000000000e+03;-3.120399999999994733e+00
9.700000000000000000e+03;-2.819999999999998508e+00
9.800000000000000000e+03;-3.010199999999995324e+00
9.900000000000000000e+03;-3.430399999999997007e+00
1.000000000000000000e+04;-2.819999999999996732e+00
