1.000000000000000000e+02;-2.510319999999999752e+01
2.000000000000000000e+02;-2.309479999999997801e+01
3.000000000000000000e+02;-2.746119999999999450e+01
4.000000000000000000e+02;-2.213839999999997943e+01
5.000000000000000000e+02;-2.499999999999998224e+01
6.000000000000000000e+02;-2.378599999999998715e+01
7.000000000000000000e+02;-2.967839999999998923e+01
8.000000000000000000e+02;-2.541479999999997830e+01
9.000000000000000000e+02;-2.270319999999997762e+01
1.000000000000000000e+03;-2.936279999999997514e+01
1.100000000000000000e+03;-2.132519999999998461e+01
1.200000000000000000e+03;-2.130279999999998708e+01
1.300000000000000000e+03;-2.245479999999997744e+01
1.400000000000000000e+03;-2.238999999999997570e+01
1.500000000000000000e+03;-2.262839999999998852e+01
1.600000000000000000e+03;-2.344639999999998636e+01
1.700000000000000000e+03;-2.166519999999998447e+01
1.800000000000000000e+03;-2.620959999999999113e+01
1.900000000000000000e+03;-2.548599999999997934e+01
2.000000000000000000e+03;-2.211599999999998545e+01
2.100000000000000000e+03;-2.063559999999998240e+01
2.200000000000000000e+03;-1.812319999999997577e+01
2.300000000000000000e+03;-1.872959999999997649e+01
2.400000000000000000e+03;-1.638999999999997215e+01
2.500000000000000000e+03;-1.292239999999995881e+01
2.600000000000000000e+03;-1.405759999999996168e+01
2.700000000000000000e+03;-1.353879999999996997e+01
2.800000000000000000e+03;-1.126159999999995343e+01
2.900000000000000000e+03;-1.205519999999996372e+01
3.000000000000000000e+03;-1.568479999999997254e+01
3.100000000000000000e+03;-1.066759999999995934e+01
3.200000000000000000e+03;-1.325039999999996176e+01
3.300000000000000000e+03;-6.761999999999964039e+00
3.400000000000000000e+03;-7.914799999999952540e+00
3.500000000000000000e+03;-1.246799999999954167e+01
3.600000000000000000e+03;-6.285999999999960508e+00
3.700000000000000000e+03;-8.583599999999954377e+00
3.800000000000000000e+03;-1.066799999999963333e+01
3.900000000000000000e+03;-4.346799999999962694e+00
4.000000000000000000e+03;-7.209999999999959108e+00
4.100000000000000000e+03;-6.620399999999955654e+00
4.200000000000000000e+03;-6.260799999999953513e+00
4.300000000000000000e+03;-7.732399999999958418e+00
4.400000000000000000e+03;-4.286399999999960464e+00
4.500000000000000000e+03;-4.872399999999957654e+00
4.600000000000000000e+03;-3.283199999999963481e+00
4.700000000000000000e+03;-3.998399999999964649e+00
4.800000000000000000e+03;-2.092799999999962690e+00
4.900000000000000000e+03;-1.835999999999963661e+00
5.000000000000000000e+03;-4.901599999999961099e+00
5.100000000000000000e+03;-3.718799999999965245e+00
5.200000000000000000e+03;-2.777199999999962809e+00
5.300000000000000000e+03;-2.095599999999956609e+00
5.400000000000000000e+03;-3.943199999999961403e+00
5.500000000000000000e+03;-5.657999999999967944e+00
5.600000000000000000e+03;-5.111999999999963684e+00
5.700000000000000000e+03;-3.113199999999963108e+00
5.800000000000000000e+03;-5.824399999999975153e+00
5.900000000000000000e+03;-1.819199999999962625e+00
6.000000000000000000e+03;-3.343599999999962158e+00
6.100000000000000000e+03;-4.779999999999640647e-01
6.200000000000000000e+03;-2.565599999999969683e+00
6.300000000000000000e+03;7.980000000000359028e-01
6.400000000000000000e+03;-1.751999999999611923e-01
6.500000000000000000e+03;-3.715599999999966041e+00
6.600000000000000000e+03;-3.074799999999962452e+00
6.700000000000000000e+03;-1.511599999999965194e+00
6.800000000000000000e+03;-2.431999999999706896e-01
6.900000000000000000e+03;-1.018399999999962890e+00
7.000000000000000000e+03;-2.729199999999967652e+00
7.100000000000000000e+03;-4.447199999999967623e+00
7.200000000000000000e+03;-1.556399999999961148e+00
7.300000000000000000e+03;-4.889599999999966640e+00
7.400000000000000000e+03;-1.805199999999964611e+00
7.500000000000000000e+03;-3.475599999999965162e+00
7.600000000000000000e+03;-1.521199999999966579e+00
7.700000000000000000e+03;-2.549599999999965672e+00
7.800000000000000000e+03;-2.494799999999964157e+00
7.900000000000000000e+03;-3.651199999999964252e+00
8.000000000000000000e+03;-2.431599999999971118e+00
8.100000000000000000e+03;-1.034399999999964459e+00
8.200000000000000000e+03;5.232000000000386342e-01
8.300000000000000000e+03;-4.671999999999634778e-01
8.400000000000000000e+03;-2.460799999999963461e+00
8.500000000000000000e+03;1.572000000000286501e-01
8.600000000000000000e+03;2.280000000000256266e-01
8.700000000000000000e+03;-2.544399999999961803e+00
8.800000000000000000e+03;-7.311999999999634348e-01
8.900000000000000000e+03;5.160000000002999687e-02
9.000000000000000000e+03;-6.732399999999973517e+00
9.100000000000000000e+03;-2.928799999999970538e+00
9.200000000000000000e+03;-1.519199999999970796e+00
9.300000000000000000e+03;-4.375999999999608536e-01
9.400000000000000000e+03;-8.555999999999633898e-01
9.500000000000000000e+03;-2.679999999999963745e+00
9.600000000000000000e+03;-1.075999999999962320e+00
9.700000000000000000e+03;-2.665999999999966175e+00
9.800000000000000000e+03;-5.758399999999974206e+00
9.900000000000000000e+03;-4.126799999999965607e+00
1.000000000000000000e+04;-2.194799999999960782e+00
1.010000000000000000e+04;-5.304399999999970028e+00
1.020000000000000000e+04;-6.559999999999622800e-01
1.030000000000000000e+04;1.060000000000368148e-01
1.040000000000000000e+04;1.555200000000035665e+00
1.050000000000000000e+04;-8.523999999999660737e-01
1.060000000000000000e+04;-1.623599999999971066e+00
1.070000000000000000e+04;-3.425999999999970846e+00
1.080000000000000000e+04;-2.124399999999962318e+00
1.090000000000000000e+04;-1.638399999999964551e+00
1.100000000000000000e+04;-2.544799999999955098e+00
1.110000000000000000e+04;-4.242799999999968819e+00
1.120000000000000000e+04;-2.256799999999964612e+00
1.130000000000000000e+04;-5.543999999999711381e-01
1.140000000000000000e+04;-5.040000000000387503e-01
1.150000000000000000e+04;-1.755999999999639516e-01
1.160000000000000000e+04;-7.906799999999963191e+00
1.170000000000000000e+04;-6.335999999999585297e-01
1.180000000000000000e+04;-2.124399999999965427e+00
