1.000000000000000000e+02;-9.902999999999984482e+00
2.000000000000000000e+02;-1.025419999999999021e+01
3.000000000000000000e+02;-7.986999999999985889e+00
4.000000000000000000e+02;-8.540399999999989333e+00
5.000000000000000000e+02;-8.988199999999988421e+00
6.000000000000000000e+02;-8.149999999999987921e+00
7.000000000000000000e+02;-9.052799999999985303e+00
8.000000000000000000e+02;-7.797999999999986720e+00
9.000000000000000000e+02;-7.287799999999984735e+00
1.000000000000000000e+03;-9.379599999999989279e+00
1.100000000000000000e+03;-7.029399999999985660e+00
1.200000000000000000e+03;-6.007999999999985796e+00
1.300000000000000000e+03;-5.308999999999986841e+00
1.400000000000000000e+03;-3.956399999999990147e+00
1.500000000000000000e+03;-4.314199999999986268e+00
1.600000000000000000e+03;-3.659999999999992593e+00
1.700000000000000000e+03;-2.729599999999992477e+00
1.800000000000000000e+03;-3.171999999999992603e+00
1.900000000000000000e+03;-2.846199999999993846e+00
2.000000000000000000e+03;-2.876199999999995427e+00
2.100000000000000000e+03;-1.963799999999996437e+00
2.200000000000000000e+03;-2.745399999999995178e+00
2.300000000000000000e+03;-2.913999999999991708e+00
2.400000000000000000e+03;-2.941399999999995352e+00
2.500000000000000000e+03;-2.309199999999996145e+00
2.600000000000000000e+03;-3.164999999999995595e+00
2.700000000000000000e+03;-2.837799999999995659e+00
2.800000000000000000e+03;-2.845199999999993512e+00
2.900000000000000000e+03;-3.468599999999997241e+00
3.000000000000000000e+03;-3.517799999999993599e+00
3.100000000000000000e+03;-3.081999999999993189e+00
3.200000000000000000e+03;-2.984999999999995435e+00
3.300000000000000000e+03;-3.289799999999995617e+00
3.400000000000000000e+03;-2.709599999999993347e+00
3.500000000000000000e+03;-2.576199999999996493e+00
3.600000000000000000e+03;-3.620799999999992469e+00
3.700000000000000000e+03;-4.501399999999994961e+00
3.800000000000000000e+03;-2.974799999999997446e+00
3.900000000000000000e+03;-4.260199999999997544e+00
4.000000000000000000e+03;-4.624599999999997380e+00
4.100000000000000000e+03;-2.719999999999998419e+00
4.200000000000000000e+03;-2.989999999999997105e+00
4.300000000000000000e+03;-3.029999999999995364e+00
4.400000000000000000e+03;-3.769999999999995577e+00
4.500000000000000000e+03;-4.790199999999997793e+00
4.600000000000000000e+03;-2.459999999999998632e+00
4.700000000000000000e+03;-2.769999999999997797e+00
4.800000000000000000e+03;-2.679999999999997939e+00
4.900000000000000000e+03;-3.579999999999996518e+00
