1.000000000000000000e+02;-9.638599999999987844e+00
2.000000000000000000e+02;-1.075479999999998881e+01
3.000000000000000000e+02;-1.138959999999998729e+01
4.000000000000000000e+02;-1.034999999999999076e+01
5.000000000000000000e+02;-1.131559999999998745e+01
6.000000000000000000e+02;-1.009419999999999007e+01
7.000000000000000000e+02;-1.053059999999998730e+01
8.000000000000000000e+02;-9.014399999999987756e+00
9.000000000000000000e+02;-1.009179999999999033e+01
1.000000000000000000e+03;-9.836799999999987776e+00
1.100000000000000000e+03;-8.178199999999984371e+00
1.200000000000000000e+03;-1.066179999999998707e+01
1.300000000000000000e+03;-8.506399999999986861e+00
1.400000000000000000e+03;-1.006459999999998978e+01
1.500000000000000000e+03;-9.679799999999989524e+00
1.600000000000000000e+03;-7.938999999999982293e+00
1.700000000000000000e+03;-7.095999999999984098e+00
1.800000000000000000e+03;-6.700599999999989009e+00
1.900000000000000000e+03;-5.794599999999984874e+00
2.000000000000000000e+03;-3.925999999999987722e+00
2.100000000000000000e+03;-4.755799999999985594e+00
2.200000000000000000e+03;-4.227199999999987412e+00
2.300000000000000000e+03;-4.266599999999987070e+00
2.400000000000000000e+03;-2.970399999999991714e+00
2.500000000000000000e+03;-3.650199999999989675e+00
2.600000000000000000e+03;-3.388599999999992285e+00
2.700000000000000000e+03;-3.493399999999991401e+00
2.800000000000000000e+03;-3.206599999999994122e+00
2.900000000000000000e+03;-3.693999999999992845e+00
3.000000000000000000e+03;-3.313399999999993462e+00
3.100000000000000000e+03;-3.582399999999991369e+00
3.200000000000000000e+03;-3.764199999999992663e+00
3.300000000000000000e+03;-3.452999999999992298e+00
3.400000000000000000e+03;-3.963199999999993839e+00
3.500000000000000000e+03;-3.253599999999993830e+00
3.600000000000000000e+03;-3.562799999999992195e+00
3.700000000000000000e+03;-3.285799999999994281e+00
3.800000000000000000e+03;-3.154599999999994075e+00
3.900000000000000000e+03;-3.363399999999995060e+00
4.000000000000000000e+03;-3.685799999999996412e+00
4.100000000000000000e+03;-6.614399999999997171e+00
4.200000000000000000e+03;-4.668599999999994310e+00
4.300000000000000000e+03;-4.962599999999997458e+00
4.400000000000000000e+03;-5.137999999999994571e+00
4.500000000000000000e+03;-3.523799999999998711e+00
