1.000000000000000000e+02;2.459243685007095337e-02
2.000000000000000000e+02;2.370616979897022247e-02
3.000000000000000000e+02;2.518006786704063416e-02
4.000000000000000000e+02;2.737743780016899109e-02
5.000000000000000000e+02;3.029594942927360535e-02
6.000000000000000000e+02;2.991866134107112885e-02
7.000000000000000000e+02;2.831676788628101349e-02
8.000000000000000000e+02;2.569692768156528473e-02
9.000000000000000000e+02;2.673673070967197418e-02
1.000000000000000000e+03;2.609774842858314514e-02
1.100000000000000000e+03;2.629319392144680023e-02
1.200000000000000000e+03;2.564845047891139984e-02
1.300000000000000000e+03;2.578354999423027039e-02
1.400000000000000000e+03;2.596517279744148254e-02
1.500000000000000000e+03;2.515093609690666199e-02
1.600000000000000000e+03;2.550800330936908722e-02
1.700000000000000000e+03;2.545477077364921570e-02
1.800000000000000000e+03;2.437408454716205597e-02
1.900000000000000000e+03;2.376670390367507935e-02
2.000000000000000000e+03;2.426912263035774231e-02
2.100000000000000000e+03;2.646680362522602081e-02
2.200000000000000000e+03;2.613196894526481628e-02
2.300000000000000000e+03;2.586879953742027283e-02
2.400000000000000000e+03;2.572825178503990173e-02
2.500000000000000000e+03;2.473755367100238800e-02
2.600000000000000000e+03;2.488424256443977356e-02
2.700000000000000000e+03;2.555323764681816101e-02
2.800000000000000000e+03;2.565641142427921295e-02
2.900000000000000000e+03;2.588143572211265564e-02
3.000000000000000000e+03;2.644706703722476959e-02
3.100000000000000000e+03;2.617872506380081177e-02
3.200000000000000000e+03;2.673133090138435364e-02
3.300000000000000000e+03;2.722943946719169617e-02
3.400000000000000000e+03;2.729239687323570251e-02
3.500000000000000000e+03;2.707148529589176178e-02
3.600000000000000000e+03;2.839703112840652466e-02
3.700000000000000000e+03;2.794747985899448395e-02
3.800000000000000000e+03;2.782144583761692047e-02
3.900000000000000000e+03;2.639383636415004730e-02
4.000000000000000000e+03;2.569698169827461243e-02
4.100000000000000000e+03;2.744718827307224274e-02
4.200000000000000000e+03;2.756697498261928558e-02
4.300000000000000000e+03;2.967005409300327301e-02
4.400000000000000000e+03;2.973638102412223816e-02
4.500000000000000000e+03;2.797757089138031006e-02
4.600000000000000000e+03;2.679239772260189056e-02
4.700000000000000000e+03;2.724689431488513947e-02
4.800000000000000000e+03;2.918025106191635132e-02
4.900000000000000000e+03;2.925596758723258972e-02
5.000000000000000000e+03;2.892209589481353760e-02
5.100000000000000000e+03;2.794193290174007416e-02
5.200000000000000000e+03;2.786585502326488495e-02
5.300000000000000000e+03;2.730083651840686798e-02
5.400000000000000000e+03;2.640215680003166199e-02
5.500000000000000000e+03;2.644248306751251221e-02
5.600000000000000000e+03;2.689019031822681427e-02
5.700000000000000000e+03;2.657052688300609589e-02
5.800000000000000000e+03;2.575761079788208008e-02
5.900000000000000000e+03;2.622995339334011078e-02
6.000000000000000000e+03;2.613403275609016418e-02
6.100000000000000000e+03;2.651871740818023682e-02
6.200000000000000000e+03;2.508600987493991852e-02
6.300000000000000000e+03;2.517328225076198578e-02
6.400000000000000000e+03;2.558312378823757172e-02
6.500000000000000000e+03;2.534956671297550201e-02
6.600000000000000000e+03;2.514212392270565033e-02
6.700000000000000000e+03;2.424794994294643402e-02
6.800000000000000000e+03;2.578730322420597076e-02
6.900000000000000000e+03;2.376547828316688538e-02
7.000000000000000000e+03;2.497889101505279541e-02
7.100000000000000000e+03;2.465296909213066101e-02
7.200000000000000000e+03;2.528609707951545715e-02
7.300000000000000000e+03;2.439539134502410889e-02
7.400000000000000000e+03;2.427125163376331329e-02
7.500000000000000000e+03;2.365663461387157440e-02
7.600000000000000000e+03;2.389268577098846436e-02
7.700000000000000000e+03;2.426543273031711578e-02
7.800000000000000000e+03;2.424538135528564453e-02
7.900000000000000000e+03;2.307516895234584808e-02
8.000000000000000000e+03;2.344778552651405334e-02
