1.000000000000000000e+02;1.608649933338165194e+00
2.000000000000000000e+02;1.608782835006713929e+00
3.000000000000000000e+02;1.608365862369537380e+00
4.000000000000000000e+02;1.608260067701339668e+00
5.000000000000000000e+02;1.607628464698791504e+00
6.000000000000000000e+02;1.607120831012725848e+00
7.000000000000000000e+02;1.607672245502471897e+00
8.000000000000000000e+02;1.608021854162216213e+00
9.000000000000000000e+02;1.608244222402572587e+00
1.000000000000000000e+03;1.608501133918762260e+00
1.100000000000000000e+03;1.608533481359481820e+00
1.200000000000000000e+03;1.607829054594039908e+00
1.300000000000000000e+03;1.608347200155258117e+00
1.400000000000000000e+03;1.608100347518920836e+00
1.500000000000000000e+03;1.608572449684143146e+00
1.600000000000000000e+03;1.608413685560226458e+00
1.700000000000000000e+03;1.608879228830337516e+00
1.800000000000000000e+03;1.608661788702011153e+00
1.900000000000000000e+03;1.608317615985870308e+00
2.000000000000000000e+03;1.608763153553009140e+00
2.100000000000000000e+03;1.608814195394516089e+00
2.200000000000000000e+03;1.608469380140304494e+00
2.300000000000000000e+03;1.608805998563766382e+00
2.400000000000000000e+03;1.608461122512817365e+00
2.500000000000000000e+03;1.608816254138946578e+00
2.600000000000000000e+03;1.608891720771789657e+00
2.700000000000000000e+03;1.608847322463989205e+00
2.800000000000000000e+03;1.608819855451583791e+00
2.900000000000000000e+03;1.608801286220550519e+00
3.000000000000000000e+03;1.608829975128173828e+00
3.100000000000000000e+03;1.609033559560775650e+00
3.200000000000000000e+03;1.608908442258834892e+00
3.300000000000000000e+03;1.608785672187805105e+00
3.400000000000000000e+03;1.608567789793014624e+00
3.500000000000000000e+03;1.608627401590347228e+00
3.600000000000000000e+03;1.608696793317794693e+00
3.700000000000000000e+03;1.608836181163787904e+00
3.800000000000000000e+03;1.608183381557464653e+00
3.900000000000000000e+03;1.608278335332870457e+00
4.000000000000000000e+03;1.608626683950424185e+00
4.100000000000000000e+03;1.608914564847946149e+00
4.200000000000000000e+03;1.608716539144515956e+00
4.300000000000000000e+03;1.608592389822006252e+00
4.400000000000000000e+03;1.608402140140533509e+00
4.500000000000000000e+03;1.608842626810073950e+00
4.600000000000000000e+03;1.608653422594070515e+00
4.700000000000000000e+03;1.608190176486969047e+00
4.800000000000000000e+03;1.608478267192840594e+00
4.900000000000000000e+03;1.608783265352249137e+00
5.000000000000000000e+03;1.608770401477813694e+00
5.100000000000000000e+03;1.608658226728439278e+00
5.200000000000000000e+03;1.608418378829955975e+00
5.300000000000000000e+03;1.608651460409164402e+00
5.400000000000000000e+03;1.608573000431060773e+00
5.500000000000000000e+03;1.608453598022461017e+00
5.600000000000000000e+03;1.608696426153183090e+00
5.700000000000000000e+03;1.608661072254180979e+00
5.800000000000000000e+03;1.608604718446731585e+00
5.900000000000000000e+03;1.608458594083786108e+00
6.000000000000000000e+03;1.608916977643966684e+00
6.100000000000000000e+03;1.608892868757247907e+00
6.200000000000000000e+03;1.608844027519226172e+00
6.300000000000000000e+03;1.608840525150299072e+00
6.400000000000000000e+03;1.608797461986541721e+00
6.500000000000000000e+03;1.608918974399566659e+00
6.600000000000000000e+03;1.608893455266952488e+00
6.700000000000000000e+03;1.609064077138900650e+00
6.800000000000000000e+03;1.609050239324569809e+00
6.900000000000000000e+03;1.608978308439254823e+00
7.000000000000000000e+03;1.608832637071609506e+00
7.100000000000000000e+03;1.608799074888229264e+00
7.200000000000000000e+03;1.609044923782348535e+00
7.300000000000000000e+03;1.608926196098327654e+00
7.400000000000000000e+03;1.608823721408843888e+00
7.500000000000000000e+03;1.608609460592269835e+00
7.600000000000000000e+03;1.608854255676269496e+00
7.700000000000000000e+03;1.608757488727569518e+00
7.800000000000000000e+03;1.608824398517608723e+00
7.900000000000000000e+03;1.608726415634155194e+00
8.000000000000000000e+03;1.608766397237777701e+00
