1.000000000000000000e+02;-2.699759999999999849e+01
2.000000000000000000e+02;-1.672559999999998226e+01
3.000000000000000000e+02;-1.596959999999997848e+01
4.000000000000000000e+02;-1.289959999999995865e+01
5.000000000000000000e+02;-9.967999999999955563e+00
6.000000000000000000e+02;-8.582399999999973161e+00
7.000000000000000000e+02;-9.161599999999975097e+00
8.000000000000000000e+02;-8.663199999999978473e+00
9.000000000000000000e+02;-8.939999999999967528e+00
1.000000000000000000e+03;-8.805599999999973448e+00
1.100000000000000000e+03;-7.641999999999967486e+00
1.200000000000000000e+03;-9.123999999999977462e+00
1.300000000000000000e+03;-9.039999999999963620e+00
1.400000000000000000e+03;-7.164799999999960534e+00
1.500000000000000000e+03;-9.567599999999963245e+00
1.600000000000000000e+03;-1.040879999999995498e+01
1.700000000000000000e+03;-7.304399999999970916e+00
1.800000000000000000e+03;-8.939999999999972857e+00
1.900000000000000000e+03;-8.999999999999973355e+00
2.000000000000000000e+03;-1.207999999999998231e+01
2.100000000000000000e+03;-9.919999999999983942e+00
2.200000000000000000e+03;-6.142799999999977167e+00
2.300000000000000000e+03;-9.005599999999981620e+00
2.400000000000000000e+03;-1.010079999999996936e+01
2.500000000000000000e+03;-1.235999999999998700e+01
2.600000000000000000e+03;-1.021999999999997932e+01
2.700000000000000000e+03;-9.104799999999972471e+00
2.800000000000000000e+03;-1.008239999999998382e+01
2.900000000000000000e+03;-9.582399999999971385e+00
3.000000000000000000e+03;-1.217999999999997662e+01
3.100000000000000000e+03;-1.012239999999997053e+01
3.200000000000000000e+03;-1.067999999999996597e+01
3.300000000000000000e+03;-8.859999999999972786e+00
3.400000000000000000e+03;-9.062799999999970879e+00
3.500000000000000000e+03;-1.016479999999997830e+01
3.600000000000000000e+03;-9.259999999999974918e+00
3.700000000000000000e+03;-9.999999999999978684e+00
3.800000000000000000e+03;-7.981599999999978046e+00
3.900000000000000000e+03;-1.767999999999998195e+01
4.000000000000000000e+03;-1.405999999999998451e+01
4.100000000000000000e+03;-1.067999999999999083e+01
4.200000000000000000e+03;-5.979999999999986215e+00
4.300000000000000000e+03;-8.799999999999982947e+00
4.400000000000000000e+03;-5.699999999999985967e+00
4.500000000000000000e+03;-7.459999999999988418e+00
4.600000000000000000e+03;-6.299999999999986500e+00
4.700000000000000000e+03;-1.871999999999998465e+01
4.800000000000000000e+03;-7.461999999999985533e+00
4.900000000000000000e+03;-1.098159999999998959e+01
5.000000000000000000e+03;-6.279999999999985150e+00
5.100000000000000000e+03;-1.055999999999998451e+01
5.200000000000000000e+03;-5.861199999999988641e+00
5.300000000000000000e+03;-5.799999999999983835e+00
5.400000000000000000e+03;-1.169999999999998330e+01
5.500000000000000000e+03;-8.039999999999984936e+00
5.600000000000000000e+03;-9.779999999999979821e+00
5.700000000000000000e+03;-1.009999999999998366e+01
5.800000000000000000e+03;-6.779999999999988702e+00
5.900000000000000000e+03;-7.679999999999981952e+00
6.000000000000000000e+03;-5.139999999999989910e+00
6.100000000000000000e+03;-7.059999999999990727e+00
6.200000000000000000e+03;-9.861199999999978871e+00
6.300000000000000000e+03;-9.579999999999985860e+00
6.400000000000000000e+03;-6.079999999999984972e+00
6.500000000000000000e+03;-1.464000000000000057e+01
6.600000000000000000e+03;-1.359999999999999076e+01
6.700000000000000000e+03;-7.919999999999984830e+00
6.800000000000000000e+03;-7.561199999999986154e+00
6.900000000000000000e+03;-8.119999999999986784e+00
7.000000000000000000e+03;-9.979999999999986215e+00
7.100000000000000000e+03;-1.351999999999998181e+01
7.200000000000000000e+03;-1.147999999999998622e+01
7.300000000000000000e+03;-5.859999999999981668e+00
7.400000000000000000e+03;-1.007999999999998053e+01
7.500000000000000000e+03;-7.781199999999980577e+00
7.600000000000000000e+03;-7.719999999999987317e+00
