1.000000000000000000e+02;2.914150618016719818e-02
2.000000000000000000e+02;2.282361313700675964e-02
3.000000000000000000e+02;1.975305750966072083e-02
4.000000000000000000e+02;2.135168574750423431e-02
5.000000000000000000e+02;2.261326089501380920e-02
6.000000000000000000e+02;2.123380452394485474e-02
7.000000000000000000e+02;2.590294368565082550e-02
8.000000000000000000e+02;2.761803567409515381e-02
9.000000000000000000e+02;2.842755615711212158e-02
1.000000000000000000e+03;3.442701324820518494e-02
1.100000000000000000e+03;3.654634952545166016e-02
1.200000000000000000e+03;3.783039003610610962e-02
1.300000000000000000e+03;3.867552801966667175e-02
1.400000000000000000e+03;4.529615491628646851e-02
1.500000000000000000e+03;4.734687507152557373e-02
1.600000000000000000e+03;5.310101434588432312e-02
1.700000000000000000e+03;6.714938580989837646e-02
1.800000000000000000e+03;7.433363050222396851e-02
1.900000000000000000e+03;8.488573879003524780e-02
2.000000000000000000e+03;8.174365013837814331e-02
2.100000000000000000e+03;1.330400109291076660e-01
2.200000000000000000e+03;1.581013649702072144e-01
2.300000000000000000e+03;1.913619786500930786e-01
2.400000000000000000e+03;2.139573395252227783e-01
2.500000000000000000e+03;1.114618629217147827e-01
2.600000000000000000e+03;1.140834912657737732e-01
2.700000000000000000e+03;1.212054714560508728e-01
2.800000000000000000e+03;1.165334209799766541e-01
2.900000000000000000e+03;1.211404055356979370e-01
3.000000000000000000e+03;9.731198847293853760e-02
3.100000000000000000e+03;1.094573959708213806e-01
3.200000000000000000e+03;1.001814529299736023e-01
3.300000000000000000e+03;1.396430581808090210e-01
3.400000000000000000e+03;1.051691472530364990e-01
3.500000000000000000e+03;1.583851426839828491e-01
3.600000000000000000e+03;1.833217442035675049e-01
3.700000000000000000e+03;2.332316637039184570e-01
3.800000000000000000e+03;3.623455166816711426e-01
3.900000000000000000e+03;4.832239151000976562e-01
4.000000000000000000e+03;1.009738922119140625e+00
4.100000000000000000e+03;1.427330374717712402e+00
4.200000000000000000e+03;1.905977964401245117e+00
4.300000000000000000e+03;1.375121116638183594e+00
4.400000000000000000e+03;4.553090333938598633e-01
4.500000000000000000e+03;1.592526316642761230e+00
4.600000000000000000e+03;1.676310062408447266e+00
4.700000000000000000e+03;1.702053189277648926e+00
4.800000000000000000e+03;1.845017433166503906e+00
4.900000000000000000e+03;1.703678369522094727e+00
5.000000000000000000e+03;2.123061180114746094e+00
5.100000000000000000e+03;1.781374096870422363e+00
5.200000000000000000e+03;2.139769315719604492e+00
5.300000000000000000e+03;2.886607408523559570e+00
5.400000000000000000e+03;2.706742525100708008e+00
5.500000000000000000e+03;1.199444055557250977e+00
5.600000000000000000e+03;2.756215333938598633e+00
5.700000000000000000e+03;3.488491535186767578e+00
5.800000000000000000e+03;3.305068969726562500e+00
5.900000000000000000e+03;1.960608482360839844e+00
6.000000000000000000e+03;1.764649152755737305e+00
6.100000000000000000e+03;1.874813199043273926e+00
6.200000000000000000e+03;2.065685272216796875e+00
6.300000000000000000e+03;2.909029483795166016e+00
6.400000000000000000e+03;3.476689815521240234e+00
6.500000000000000000e+03;4.368546485900878906e+00
6.600000000000000000e+03;5.070068836212158203e+00
6.700000000000000000e+03;4.076614379882812500e+00
6.800000000000000000e+03;4.478409767150878906e+00
6.900000000000000000e+03;4.412723541259765625e+00
7.000000000000000000e+03;4.892794132232666016e+00
7.100000000000000000e+03;5.736021995544433594e+00
7.200000000000000000e+03;4.638193130493164062e+00
7.300000000000000000e+03;4.765248775482177734e+00
7.400000000000000000e+03;5.057434082031250000e+00
7.500000000000000000e+03;5.001416683197021484e+00
7.600000000000000000e+03;4.922373771667480469e+00
7.700000000000000000e+03;5.506969928741455078e+00
7.800000000000000000e+03;4.408926010131835938e+00
7.900000000000000000e+03;5.038257122039794922e+00
8.000000000000000000e+03;3.941905975341796875e+00
8.100000000000000000e+03;4.089300155639648438e+00
8.200000000000000000e+03;3.829674243927001953e+00
8.300000000000000000e+03;3.846763134002685547e+00
8.400000000000000000e+03;4.159009933471679688e+00
8.500000000000000000e+03;4.590703964233398438e+00
8.600000000000000000e+03;5.486552238464355469e+00
8.700000000000000000e+03;7.658011436462402344e+00
8.800000000000000000e+03;6.580491065979003906e+00
8.900000000000000000e+03;6.858130931854248047e+00
9.000000000000000000e+03;7.844223022460937500e+00
9.100000000000000000e+03;6.644882202148437500e+00
